33296	-0.0090	-0.0147	0.0917	0.9332	-0.3827	-4.0351
33308	-0.0153	0.0033	0.0674	0.5774	0.8124	-4.0530
33320	-0.0215	0.0167	0.0814	0.7385	-0.5505	-3.7622
33332	-0.0264	0.0056	0.0517	-0.4700	1.3025	-4.5317
33344	-0.0211	-0.0194	0.0389	-0.3491	-0.6311	-4.2499
33356	-0.0144	-0.0185	0.0810	0.4565	-0.6244	-4.1783
33368	-0.0180	0.0013	0.0744	1.1749	0.6714	-4.3527
33380	-0.0220	0.0217	0.0914	0.6915	-0.7990	-3.9322
33392	-0.0236	0.0062	0.0575	-1.0675	0.6378	-4.5541
33404	-0.0214	-0.0234	0.0390	-0.2081	-0.2417	-4.1783
33416	-0.0184	-0.0187	0.0699	0.7654	-0.3357	-4.1604
33428	-0.0199	0.0037	0.0614	1.2824	0.1141	-4.3080
33440	-0.0213	0.0211	0.0836	0.8325	-0.9467	-4.0575
33452	-0.0233	0.0070	0.0734	-0.5505	0.8929	-4.6972
33464	-0.0206	-0.0099	0.0554	-0.0873	-0.2484	-4.1291
33476	-0.0123	-0.0125	0.0734	0.1343	-0.4834	-4.1559
33488	-0.0137	-0.0029	0.0558	0.9064	0.5102	-4.4646
33500	-0.0208	0.0129	0.0746	0.8191	0.0873	-4.2230
33512	-0.0253	0.0124	0.0679	-0.2148	1.1078	-4.4691
33524	-0.0234	0.0001	0.0607	0.1276	0.2417	-4.3930
33536	-0.0272	-0.0243	0.1259	-0.6848	-0.4028	-4.4601
33548	-0.0288	-0.0378	0.2877	-3.2562	-0.4700	-3.7130
33560	-0.0299	0.0130	0.4204	-1.8530	-1.3159	-1.1497
33572	-0.0369	0.0204	0.2982	-2.1014	-1.0877	-1.3957
33584	-0.0202	-0.0486	0.1210	-0.2417	-2.5177	-7.1666
33596	0.0034	-0.0838	-0.0379	2.3969	-4.9146	-7.2471
33608	0.0135	-0.0410	-0.0039	2.9541	-0.5170	-4.4914
33620	-0.0014	0.0162	0.1299	5.6128	1.5576	-4.2275
33632	-0.0125	0.0616	0.1805	2.5983	1.7590	-4.4825
33644	-0.0194	0.0631	0.1166	1.5710	3.5449	-5.3638
33656	-0.0226	0.0280	-0.0119	-1.1078	1.9135	-4.4512
33668	-0.0414	-0.0486	-0.0243	-2.5378	3.1152	-5.1043
33680	-0.0438	-0.0700	0.0679	1.2824	0.7788	-4.5317
33692	-0.0401	-0.0146	0.1468	4.0820	-2.7124	-4.3930
33704	-0.0188	0.0761	0.1273	3.9075	-1.4099	-4.5898
33716	-0.0006	0.0923	0.0357	0.4834	-1.2421	-4.1738
33728	-0.0084	0.0096	-0.0025	-4.3304	-0.0336	-4.5362
33740	-0.0089	-0.0672	0.0533	-2.5983	1.3226	-4.4556
33752	-0.0311	-0.0540	0.1326	0.4834	-0.4834	-3.8607
33764	-0.0186	0.0208	0.1002	4.5117	1.0809	-4.7956
33776	-0.0040	0.0698	0.0195	2.5311	0.4633	-4.5541
33788	-0.0156	0.0311	0.0515	-2.1619	0.6714	-4.2230
33800	-0.0246	-0.0267	0.0638	-1.2891	3.3301	-5.1088
33812	-0.0413	-0.0316	0.1115	-0.4096	-0.8392	-3.9457
33824	-0.0292	0.0170	0.0842	2.6385	-0.4163	-4.9432
33836	-0.0091	0.0438	0.0250	0.9467	-0.8124	-4.2588
33848	-0.0095	0.0112	0.0447	-1.6113	-0.7452	-4.3796
33860	-0.0140	-0.0206	0.0803	-0.1477	2.4371	-4.9611
33872	-0.0224	-0.0107	0.0953	0.6714	0.0604	-4.0709
33884	-0.0261	0.0311	0.0989	1.1078	-0.1477	-4.6122
33896	-0.0146	0.0318	0.0209	0.2148	0.8124	-4.9567
33908	-0.0189	-0.0072	0.0398	-1.9067	-0.1074	-4.4825
33920	-0.0209	-0.0258	0.0675	0.9198	1.3495	-4.9209
33932	-0.0256	-0.0064	0.1060	1.4703	0.0067	-4.1649
33944	-0.0239	0.0497	0.0872	1.8262	-0.5170	-4.2856
33956	-0.0132	0.0422	0.0492	-0.6110	0.5774	-5.0506
33968	-0.0104	0.0032	0.0329	-2.1887	-1.6785	-4.2141
33980	-0.0143	-0.0457	0.0640	-1.3092	1.5912	-4.7509
33992	-0.0258	-0.0217	0.1009	1.9470	0.6781	-4.0575
34004	-0.0220	0.0416	0.0843	1.9269	-0.5908	-4.0888
34016	-0.0136	0.0602	0.0539	0.5841	0.9802	-5.2161
34028	-0.0107	0.0167	0.0353	-2.4036	-0.7385	-4.1067
34040	-0.0156	-0.0326	0.0714	-1.4166	2.0276	-5.3503
34052	-0.0271	-0.0311	0.0848	0.8258	0.1343	-4.1246
34064	-0.0248	0.0186	0.0919	1.8597	0.0806	-4.2499
34076	-0.0243	0.0466	0.0593	1.2085	1.3831	-4.9924
34088	-0.0095	0.0286	0.0347	-1.2421	-1.8866	-3.9814
34100	-0.0116	-0.0209	0.0667	-1.3831	0.7721	-5.1490
34112	-0.0192	-0.0223	0.0914	0.5505	1.4972	-4.2767
34124	-0.0245	0.0164	0.0835	1.6315	0.5707	-4.2499
34136	-0.0273	0.0368	0.0623	0.5438	1.2488	-4.6883
34148	-0.0157	0.0196	0.0407	-1.1749	-1.3361	-3.8964
34160	-0.0157	-0.0163	0.0692	-0.9399	0.3491	-4.7688
34172	-0.0194	-0.0284	0.0694	0.3357	0.3760	-4.4020
34184	-0.0202	0.0240	0.0953	2.2894	-0.0537	-4.0709
34196	-0.0237	0.0482	0.0591	0.5707	1.3428	-4.9701
34208	-0.0184	0.0254	0.0571	-0.5573	-0.6848	-4.5227
34220	-0.0170	-0.0153	0.0674	-1.0608	-0.2551	-4.6704
34232	-0.0106	-0.0272	0.0790	-0.5438	-0.1544	-4.7062
34244	-0.0165	0.0055	0.0783	1.6248	-0.0604	-4.2275
34256	-0.0217	0.0300	0.0617	1.0742	2.1350	-4.8046
34268	-0.0213	0.0354	0.0386	0.2283	0.3021	-4.4377
34280	-0.0202	0.0077	0.0843	-1.0742	-0.9131	-3.9591
34292	-0.0150	-0.0134	0.0918	-0.3491	0.9534	-4.8046
34304	-0.0211	0.0124	0.0667	1.2891	-0.1343	-4.5988
34316	-0.0223	0.0126	0.0550	-0.0336	0.1611	-4.2364
34328	-0.0223	0.0120	0.0400	0.3693	0.6982	-4.9253
34340	-0.0199	0.0432	-0.1177	0.9668	-1.3361	-4.4959
34352	-0.0028	0.0402	-0.1772	0.0403	0.5640	-4.6301
34364	-0.0065	0.0284	-0.2182	0.5170	0.9064	-4.8180
34376	-0.0123	-0.0188	-0.0579	-1.0272	0.5707	-3.8204
34388	-0.0171	-0.0191	0.0754	1.2756	2.9205	-4.7732
34400	-0.0311	0.0399	0.1395	2.4774	0.9265	-4.2051
34412	-0.0313	0.0394	0.2968	-0.8191	-0.4096	-4.0843
34424	-0.0376	0.0187	0.3017	-2.3096	-0.1208	-5.1759
34436	-0.0360	-0.0261	0.2183	-3.2294	-1.4502	-3.9322
34448	-0.0239	-0.0573	0.1503	-1.0675	-1.5106	-4.6256
34460	-0.0097	-0.0101	0.0787	1.5912	-1.9269	-3.8293
34472	0.0074	0.0233	0.0433	0.9064	-2.1954	-3.9859
34484	0.0050	0.0176	0.0358	0.2618	1.0675	-5.0551
34496	0.0051	-0.0063	0.1059	-0.6647	2.2290	-4.2051
34508	-0.0101	0.0001	0.1315	1.1481	2.1283	-4.4333
34520	-0.0286	0.0343	0.0709	1.5240	3.3167	-4.8448
34532	-0.0283	0.0296	0.0091	0.2686	1.7389	-5.0193
34544	-0.0492	-0.0269	0.0121	-1.8195	0.9534	-5.2385
34556	-0.0440	-0.0348	0.1082	1.1145	-0.8124	-5.0774
34568	-0.0202	0.0211	0.1142	2.1283	-3.2428	-4.0172
34580	-0.0126	0.0741	0.0860	1.1279	-1.1548	-4.4512
34592	0.0043	0.0459	0.0314	-1.7188	-1.0339	-4.3751
34604	0.0013	-0.0347	0.0145	-3.3704	-0.5438	-4.0843
34616	-0.0043	-0.0535	0.0829	-0.0134	2.6050	-4.7062
34628	-0.0208	-0.0069	0.1303	2.3969	0.8795	-3.7980
34640	-0.0246	0.0544	0.0715	2.7661	1.2824	-5.1311
34652	-0.0214	0.0515	0.0284	0.6244	1.4636	-5.0774
34664	-0.0253	-0.0105	0.0382	-2.9340	-0.5975	-4.1559
34676	-0.0267	-0.0378	0.0792	0.1343	1.7255	-5.2206
34688	-0.0256	-0.0015	0.0923	1.7053	-1.5845	-3.9859
34700	-0.0186	0.0567	0.1035	1.6852	-1.7657	-4.4825
34712	-0.0099	0.0455	0.0233	-0.6714	0.5237	-5.2430
34724	-0.0057	-0.0141	0.0491	-2.9272	-1.6718	-4.2096
34736	-0.0122	-0.0460	0.0603	-0.6848	1.4301	-4.8806
34748	-0.0115	-0.0160	0.0880	1.7120	0.8929	-3.9099
34760	-0.0209	0.0496	0.1006	2.3633	-0.9399	-4.1917
34772	-0.0211	0.0582	0.0485	0.4834	2.7728	-5.4756
34784	-0.0203	0.0029	0.0608	-2.6721	-0.0738	-4.1783
34796	-0.0254	-0.0312	0.0451	-1.4972	-0.6848	-4.5272
34808	-0.0198	-0.0254	0.0715	0.9265	1.4166	-5.1311
34820	-0.0221	0.0148	0.0766	1.4368	-1.4502	-4.2588
34832	-0.0194	0.0526	0.0792	1.3361	0.0000	-4.6033
34844	-0.0057	0.0309	0.0796	-0.8661	-0.3760	-4.4512
34856	-0.0106	-0.0135	0.0537	-2.2559	-1.2018	-4.2588
34868	-0.0083	-0.0285	0.0487	0.4498	1.4569	-5.0685
34880	-0.0079	-0.0146	0.0615	0.8124	-0.1410	-4.3438
34892	-0.0212	0.0307	0.0785	1.9067	1.0809	-4.9075
34904	-0.0208	0.0456	0.0722	0.4700	2.1283	-4.9119
34916	-0.0225	0.0165	0.0875	-1.5442	-0.7922	-4.4556
34928	-0.0309	-0.0046	0.0536	-0.6714	0.7452	-5.2653
34940	-0.0276	-0.0167	0.0566	-1.2286	-0.5237	-5.6903
34952	-0.0366	0.0173	0.0515	-2.5848	-4.3304	-6.6834
34964	-0.0524	0.0296	0.0539	0.8258	-5.0623	-6.7416
34976	-0.0315	0.0432	-0.0063	4.8071	-7.6605	-6.0035
34988	-0.0320	0.0507	-0.0154	2.7661	-8.6273	-4.7598
35000	-0.0374	0.0713	-0.0442	-4.4849	-11.2927	-3.9725
35012	-0.0413	0.0727	-0.0525	-12.7094	-15.8514	-3.4893
35024	-0.0445	0.0780	-0.0399	-20.9137	-18.8794	-1.9370
35036	-0.0501	0.1085	-0.0738	-24.6063	-21.1554	-2.4068
35048	-0.0624	0.1274	-0.1479	-33.0389	-27.0905	-3.8383
35060	-0.0755	0.1513	-0.1682	-46.5070	-35.7849	-5.3861
35072	-0.0824	0.1522	-0.1599	-55.9937	-41.9751	-6.4866
35084	-0.0880	0.1488	-0.1263	-61.4990	-45.0635	-6.6119
35096	-0.0876	0.1346	-0.0824	-59.4916	-42.1967	-4.3662
35108	-0.0695	0.1185	-0.0599	-54.9463	-38.1616	-2.5141
35120	-0.0363	0.0626	0.0074	-52.2406	-36.8658	-2.6439
35132	-0.0120	0.0215	0.0592	-51.4417	-36.5100	-2.8138
35144	-0.0102	0.0198	0.0626	-51.6498	-36.4966	-2.7959
35156	-0.0098	0.0191	0.0622	-51.5692	-36.5301	-2.8273
35168	-0.0104	0.0190	0.0628	-51.7505	-36.4026	-3.0241
35180	-0.0096	0.0186	0.0627	-51.4349	-36.4362	-2.9436
35192	-0.0098	0.0189	0.0627	-51.6028	-36.2280	-2.8317
35204	-0.0102	0.0191	0.0629	-51.5155	-36.3086	-2.9704
35216	-0.0103	0.0189	0.0623	-51.4484	-36.2213	-2.8541
35228	-0.0099	0.0192	0.0625	-51.7035	-36.4764	-2.8004
35240	-0.0098	0.0193	0.0626	-51.5692	-36.3489	-2.9928
35252	-0.0105	0.0192	0.0630	-51.5021	-36.4832	-3.0823
35264	-0.0104	0.0195	0.0631	-51.4685	-36.1475	-3.0644
35276	-0.0106	0.0191	0.0631	-51.5491	-36.2347	-3.1270
35288	-0.0105	0.0197	0.0629	-51.4551	-36.4160	-3.0867
35300	-0.0102	0.0192	0.0625	-51.3946	-36.4093	-3.2478
35312	-0.0103	0.0188	0.0626	-51.4752	-36.5637	-2.8944
35324	-0.0104	0.0186	0.0628	-51.5155	-36.4630	-3.0733
35336	-0.0101	0.0188	0.0625	-51.4215	-36.5503	-3.1270
35348	-0.0100	0.0191	0.0624	-51.4685	-36.5570	-3.2657
35360	-0.0101	0.0188	0.0626	-51.5491	-36.3153	-3.3238
35372	-0.0104	0.0194	0.0630	-51.5826	-36.4966	-3.2388
35384	-0.0101	0.0197	0.0630	-51.4081	-36.5906	-3.2523
35396	-0.0098	0.0189	0.0629	-51.2805	-36.5033	-3.2299
35408	-0.0100	0.0187	0.0625	-51.3946	-36.2884	-3.5162
35420	-0.0100	0.0195	0.0626	-51.3879	-36.3892	-3.3328
35432	-0.0096	0.0185	0.0626	-51.3544	-36.5436	-3.5743
35444	-0.0101	0.0193	0.0629	-51.5625	-36.3153	-3.5028
35456	-0.0101	0.0194	0.0630	-51.4886	-36.3959	-3.2344
35468	-0.0096	0.0192	0.0626	-51.4349	-36.2750	-3.3954
35480	-0.0095	0.0190	0.0624	-51.5155	-36.1945	-3.5430
35492	-0.0097	0.0191	0.0624	-51.4886	-36.4026	-3.3596
35504	-0.0095	0.0190	0.0625	-51.2872	-36.5369	-3.1628
35516	-0.0097	0.0191	0.0628	-51.3611	-36.5503	-3.4670
35528	-0.0104	0.0194	0.0630	-51.1462	-36.5100	-3.5520
35540	-0.0101	0.0191	0.0628	-51.2940	-36.2884	-3.4536
35552	-0.0103	0.0198	0.0627	-51.2402	-36.4630	-3.5788
35564	-0.0101	0.0194	0.0628	-51.1798	-36.3757	-3.6907
35576	-0.0100	0.0194	0.0628	-51.3007	-36.4764	-3.7085
35588	-0.0102	0.0193	0.0625	-50.9515	-36.5369	-3.6370
35600	-0.0098	0.0191	0.0625	-51.3544	-36.3556	-3.6012
35612	-0.0103	0.0193	0.0630	-50.9582	-36.4160	-3.8920
35624	-0.0101	0.0190	0.0627	-51.1261	-36.3892	-3.7578
35636	-0.0096	0.0192	0.0629	-51.1194	-36.5839	-3.6057
35648	-0.0097	0.0190	0.0626	-51.2201	-36.5637	-3.5878
35660	-0.0101	0.0186	0.0627	-50.9985	-36.4496	-3.8159
35672	-0.0108	0.0194	0.0630	-51.2671	-36.6577	-3.8517
35684	-0.0101	0.0196	0.0628	-51.3745	-36.6174	-3.6907
35696	-0.0101	0.0191	0.0632	-51.1395	-36.3489	-3.7443
35708	-0.0108	0.0194	0.0631	-51.2000	-36.4832	-3.7041
35720	-0.0103	0.0190	0.0626	-51.2469	-36.2012	-3.9412
35732	-0.0099	0.0190	0.0626	-51.1194	-36.4899	-3.9725
35744	-0.0101	0.0187	0.0627	-51.1261	-36.4362	-3.8070
35756	-0.0107	0.0192	0.0633	-51.0052	-36.4966	-3.8786
35768	-0.0098	0.0190	0.0626	-51.1597	-36.6913	-4.0843
35780	-0.0098	0.0189	0.0625	-50.8777	-36.6577	-4.0575
35792	-0.0098	0.0186	0.0628	-50.8575	-36.5503	-4.1470
35804	-0.0103	0.0186	0.0627	-51.0187	-36.4899	-4.2096
35816	-0.0105	0.0192	0.0627	-51.1597	-36.4160	-4.2364
35828	-0.0102	0.0193	0.0626	-51.0925	-36.4764	-4.1201
35840	-0.0001	-0.0007	0.0753	-51.2134	-36.3153	-3.8517
35852	0.0595	-0.1249	0.1629	-58.3167	-35.0531	4.7956
35864	0.1225	-0.2095	0.2141	-74.8798	-33.1195	24.2689
35876	0.2295	-0.2593	0.3431	-98.4589	-37.5708	43.2814
35888	0.2238	-0.2137	0.3874	-102.4335	-37.9199	46.2652
35900	0.1466	-0.1372	0.2676	-95.1959	-33.4888	43.7824
35912	0.0559	-0.0642	0.1401	-98.0560	-33.3276	46.0460
35924	0.0143	-0.0098	0.0871	-101.7621	-33.9453	48.4617
35936	-0.0067	0.0154	0.0657	-102.8632	-34.6771	48.6585
35948	-0.0112	0.0192	0.0619	-103.1183	-34.4421	48.3633
35960	-0.0115	0.0192	0.0614	-103.2324	-34.1467	48.4796
35972	-0.0113	0.0188	0.0619	-103.3936	-33.8782	48.3901
35984	-0.0113	0.0193	0.0619	-103.2794	-33.3276	48.3856
35996	-0.0107	0.0192	0.0616	-103.5345	-33.3008	48.3991
36008	-0.0108	0.0187	0.0617	-103.9441	-33.0188	48.3633
36020	-0.0113	0.0194	0.0619	-103.9508	-32.7704	48.2604
36032	-0.0113	0.0193	0.0622	-104.0649	-32.4481	48.4170
36044	-0.0117	0.0192	0.0620	-103.9911	-31.9983	48.1486
36056	-0.0116	0.0192	0.0617	-104.0515	-31.5350	48.2380
36068	-0.0111	0.0190	0.0618	-103.9508	-31.5418	48.2291
36080	-0.0112	0.0193	0.0619	-104.2059	-31.2262	48.1038
36092	-0.0112	0.0194	0.0620	-104.3805	-31.1523	48.1799
36104	-0.0109	0.0190	0.0620	-104.6625	-30.7361	48.0770
36116	-0.0113	0.0194	0.0619	-104.6423	-30.4474	48.1441
36128	-0.0108	0.0191	0.0610	-104.6826	-29.8834	47.9562
36140	-0.0113	0.0193	0.0616	-104.7565	-29.7961	48.0546
36152	-0.0117	0.0192	0.0616	-104.8370	-29.5276	47.9562
36164	-0.0111	0.0193	0.0617	-104.9780	-29.3262	47.9070
36176	-0.0119	0.0194	0.0619	-104.8505	-28.9905	47.8623
36188	-0.0114	0.0193	0.0619	-105.1794	-28.6078	48.1933
36200	-0.0112	0.0194	0.0617	-105.3674	-28.2721	47.9293
36212	-0.0117	0.0190	0.0617	-105.3406	-27.9230	47.8980
36224	-0.0114	0.0193	0.0619	-105.2734	-27.5806	47.7773
36236	-0.0118	0.0194	0.0621	-105.4010	-27.3657	47.6654
36248	-0.0120	0.0200	0.0614	-105.6696	-27.1979	47.9025
36260	-0.0115	0.0191	0.0613	-105.8307	-26.8689	47.6520
36272	-0.0116	0.0197	0.0614	-105.9180	-26.4258	47.7101
36284	-0.0118	0.0201	0.0617	-106.0254	-26.0699	47.7594
36296	-0.0117	0.0201	0.0615	-105.9045	-25.9558	47.9965
36308	-0.0116	0.0199	0.0616	-106.0455	-25.7410	47.7549
36320	-0.0119	0.0196	0.0614	-106.1798	-25.4053	47.4865
36332	-0.0117	0.0194	0.0616	-106.2671	-25.1703	47.4373
36344	-0.0119	0.0202	0.0613	-106.4685	-24.7742	47.6207
36356	-0.0116	0.0198	0.0612	-106.3611	-24.1766	47.6073
36368	-0.0119	0.0202	0.0615	-106.4887	-24.0558	47.6699
36380	-0.0116	0.0199	0.0614	-106.4081	-23.7939	47.5670
36392	-0.0123	0.0205	0.0618	-106.7371	-23.6060	47.7146
36404	-0.0116	0.0200	0.0616	-106.6498	-23.4112	47.4507
36416	-0.0119	0.0205	0.0619	-106.7639	-23.1091	47.4238
36428	-0.0119	0.0201	0.0615	-106.7102	-22.7399	47.4373
36440	-0.0121	0.0205	0.0616	-106.8713	-22.2162	47.2896
36452	-0.0117	0.0200	0.0616	-106.9250	-22.1826	47.4104
36464	-0.0113	0.0201	0.0615	-107.0123	-21.9342	47.3612
36476	-0.0115	0.0202	0.0613	-107.1130	-21.7127	47.3791
36488	-0.0114	0.0196	0.0612	-107.0593	-21.4374	47.3791
36500	-0.0109	0.0194	0.0613	-107.1600	-21.1688	47.2046
36512	-0.0112	0.0202	0.0618	-107.4554	-20.8063	47.1375
36524	-0.0108	0.0198	0.0618	-107.4689	-20.2490	47.2002
36536	-0.0109	0.0202	0.0615	-107.5696	-20.0006	47.1286
36548	-0.0109	0.0202	0.0615	-107.4689	-19.7992	47.1420
36560	-0.0107	0.0197	0.0619	-107.6233	-19.2688	47.1957
36572	-0.0115	0.0203	0.0616	-107.7441	-19.0405	47.1644
36584	-0.0109	0.0199	0.0617	-107.7508	-18.8055	47.1062
36596	-0.0113	0.0203	0.0617	-107.8717	-18.4631	46.9094
36608	-0.0113	0.0198	0.0617	-107.8516	-18.2886	46.9989
36620	-0.0113	0.0200	0.0617	-107.7978	-18.1140	47.1868
36632	-0.0120	0.0199	0.0618	-107.9053	-17.5366	47.0660
36644	-0.0124	0.0209	0.0618	-108.1134	-17.4359	47.0391
36656	-0.0116	0.0202	0.0617	-107.8784	-16.9458	47.0078
36668	-0.0116	0.0200	0.0619	-108.1134	-16.9055	47.0570
36680	-0.0111	0.0205	0.0615	-108.2141	-16.6840	47.0257
36692	-0.0116	0.0206	0.0617	-108.3954	-16.1737	46.8736
36704	-0.0108	0.0201	0.0613	-108.1067	-16.0126	46.8691
36716	-0.0114	0.0204	0.0611	-108.3148	-15.6567	46.8870
36728	-0.0116	0.0205	0.0611	-108.3081	-15.3479	46.6812
36740	-0.0114	0.0207	0.0612	-108.5834	-15.0726	46.7528
36752	-0.0114	0.0208	0.0614	-108.4558	-14.7034	46.9631
36764	-0.0116	0.0207	0.0615	-108.5095	-14.4818	46.9049
36776	-0.0114	0.0204	0.0613	-108.5767	-14.3140	47.0168
36788	-0.0113	0.0202	0.0609	-108.7445	-13.7299	46.9541
36800	-0.0119	0.0202	0.0613	-108.5968	-13.5754	46.6991
36812	-0.0117	0.0211	0.0614	-108.7378	-13.3874	46.7349
36824	-0.0113	0.0209	0.0612	-108.8721	-13.0719	46.8289
36836	-0.0122	0.0208	0.0614	-108.8251	-13.0182	46.8736
36848	-0.0114	0.0203	0.0615	-108.8586	-12.4878	46.8289
36860	-0.0118	0.0208	0.0616	-108.8788	-12.2528	46.6812
36872	-0.0115	0.0206	0.0614	-108.9459	-11.7828	46.7170
36884	-0.0118	0.0211	0.0617	-109.0802	-11.7963	46.8110
36896	-0.0112	0.0207	0.0614	-109.0131	-11.2927	46.7126
36908	-0.0116	0.0207	0.0614	-109.1876	-11.1450	46.5962
36920	-0.0116	0.0209	0.0617	-109.1876	-10.5810	46.7797
36932	-0.0117	0.0208	0.0615	-108.9594	-10.4736	46.7618
36944	-0.0115	0.0209	0.0616	-109.1876	-10.2051	46.7931
36956	-0.0112	0.0208	0.0614	-109.1071	-9.6210	46.8826
36968	-0.0112	0.0206	0.0613	-109.3420	-9.5605	46.6589
36980	-0.0114	0.0208	0.0612	-109.1205	-9.1913	46.7439
36992	-0.0117	0.0210	0.0614	-109.1608	-8.8892	46.7573
37004	-0.0118	0.0210	0.0614	-109.2682	-8.5400	46.7662
37016	-0.0119	0.0213	0.0617	-109.3018	-8.5400	46.6857
37028	-0.0114	0.0205	0.0615	-109.2481	-8.0969	46.6634
37040	-0.0115	0.0207	0.0612	-109.1675	-7.5397	46.8781
37052	-0.0121	0.0211	0.0615	-109.1071	-7.4994	46.8244
37064	-0.0122	0.0213	0.0614	-109.2413	-7.2040	46.8244
37076	-0.0116	0.0213	0.0613	-109.4092	-6.8079	46.7573
37088	-0.0119	0.0210	0.0617	-109.5233	-6.4789	46.4844
37100	-0.0116	0.0208	0.0617	-109.4159	-6.1969	46.6634
37112	-0.0114	0.0209	0.0617	-109.5905	-5.7336	46.4844
37124	-0.0112	0.0212	0.0614	-109.8389	-5.6262	46.5336
37136	-0.0115	0.0207	0.0614	-109.6509	-5.5725	46.4128
37148	-0.0119	0.0210	0.0616	-109.6643	-5.0690	46.5291
37160	-0.0118	0.0213	0.0616	-109.5367	-4.7601	46.4889
37172	-0.0111	0.0203	0.0610	-109.7382	-4.4311	46.6231
37184	-0.0113	0.0211	0.0614	-109.6039	-4.1223	46.4441
37196	-0.0117	0.0209	0.0615	-109.8187	-4.1022	46.6231
37208	-0.0110	0.0210	0.0617	-109.5905	-3.7665	46.6902
37220	-0.0115	0.0210	0.0617	-109.6240	-3.6054	46.5739
37232	-0.0118	0.0213	0.0617	-109.7382	-3.0749	46.4263
37244	-0.0117	0.0214	0.0615	-109.6173	-2.8064	46.3010
37256	-0.0115	0.0208	0.0614	-109.6777	-2.5580	46.6544
37268	-0.0112	0.0208	0.0613	-109.7852	-2.1149	46.6007
37280	-0.0118	0.0213	0.0618	-109.7583	-1.7792	46.4755
37292	-0.0118	0.0220	0.0617	-109.8187	-1.5778	46.4799
37304	-0.0117	0.0209	0.0615	-109.9731	-1.2018	46.5247
37316	-0.0122	0.0212	0.0615	-109.7113	-1.0809	46.6007
37328	-0.0119	0.0210	0.0617	-110.0201	-0.7587	46.3457
37340	-0.0114	0.0212	0.0616	-109.8590	-0.5371	46.6857
37352	-0.0116	0.0213	0.0617	-109.7247	-0.0470	46.7170
