20920	-0.0005	0.0748	0.0757	0.6647	0.1746	3.1673
20932	-0.0021	0.0546	0.0554	-0.5438	0.1880	3.2433
20944	0.0035	0.0188	0.0445	-0.4230	-1.2555	3.5207
20956	0.0012	0.0364	0.0636	1.7120	0.3491	3.2030
20968	-0.0064	0.0705	0.0699	0.6647	0.3223	3.3238
20980	-0.0039	0.0591	0.0785	-0.1343	-0.6311	3.3194
20992	0.0027	0.0372	0.0444	-0.5774	-0.2216	3.2388
21004	0.0047	0.0146	0.0398	0.1678	-0.2954	3.3999
21016	-0.0021	0.0465	0.0628	1.8396	0.2753	3.1046
21028	-0.0054	0.0707	0.0771	0.3961	-0.3760	3.5430
21040	-0.0012	0.0458	0.0708	-0.5102	-0.3558	3.4580
21052	-0.0008	0.0305	0.0386	0.1276	-0.0873	3.2925
21064	0.0012	0.0147	0.0394	0.4230	-0.6714	3.5072
21076	0.0001	0.0475	0.0605	1.8329	0.0940	3.1807
21088	-0.0046	0.0633	0.0787	0.4700	0.0604	3.2120
21100	-0.0002	0.0416	0.0625	-0.2618	-1.0608	3.5922
21112	0.0031	0.0281	0.0411	0.1880	-0.1007	3.2075
21124	0.0002	0.0190	0.0373	0.4431	-0.0873	3.2746
21136	-0.0020	0.0451	0.0750	1.5643	-0.4633	3.2657
21148	-0.0033	0.0621	0.0713	0.0940	0.2283	3.0509
21160	0.0011	0.0251	0.0572	-0.4163	-0.9534	3.3059
21172	0.0006	0.0160	0.0367	0.4498	0.0738	3.3328
21184	-0.0098	-0.0288	0.1257	0.3155	-0.0067	3.2433
21196	-0.0185	-0.0533	0.3727	4.7400	-1.0541	3.3417
21208	-0.0113	0.0941	0.3242	4.2633	-1.3696	3.3417
21220	0.0120	0.1104	0.2537	0.0336	-2.5915	3.7130
21232	0.0322	0.0492	0.0576	-4.7400	-0.3961	3.6414
21244	0.0238	-0.0786	0.0004	-2.4774	1.5778	3.0599
21256	-0.0003	-0.0701	0.0214	2.8601	2.2559	3.2120
21268	-0.0424	0.0612	0.1425	6.0425	1.9000	3.3462
21280	-0.0384	0.1547	0.1089	0.9601	-1.7120	3.5162
21292	-0.0044	0.0565	0.0372	-4.0082	-3.0280	3.5967
21304	0.0261	-0.0679	-0.0260	-3.1354	-1.6046	3.1270
21316	0.0249	-0.0839	0.0609	3.1287	-1.3898	3.5207
21328	0.0125	0.0825	0.1002	6.7340	1.4703	3.0420
21340	-0.0087	0.1561	0.1089	0.0000	1.1078	3.2523
21352	-0.0143	0.0399	0.0388	-4.7131	-0.1141	3.6325
21364	-0.0068	-0.1052	-0.0060	-2.9272	1.8396	3.0733
21376	-0.0118	-0.0745	0.0477	4.5856	-1.1615	3.7085
21388	-0.0185	0.0952	0.0883	6.3043	-1.2152	3.2567
21400	0.0021	0.1482	0.1048	-0.1947	-2.0343	3.2702
21412	0.0222	0.0154	0.0474	-5.3845	-2.0410	3.3999
21424	0.0211	-0.1082	0.0201	-1.5912	1.2689	2.6752
21436	0.0101	-0.0645	0.0466	4.4177	0.3760	3.5788
21448	-0.0192	0.1080	0.0850	5.8679	1.2085	3.4133
21460	-0.0267	0.1221	0.0874	-1.3898	0.2283	3.3015
21472	-0.0064	0.0013	0.0467	-3.6993	-2.5177	3.7622
21484	0.0075	-0.0876	0.0301	-0.4297	0.6915	2.7825
21496	0.0040	-0.0217	0.0350	3.8739	-0.8997	3.6325
21508	-0.0028	0.0962	0.0969	3.7195	-0.2014	3.2880
21520	-0.0046	0.0835	0.0758	-1.5442	0.1276	3.3462
21532	0.0048	-0.0203	0.0486	-2.4573	-1.5979	3.7757
21544	0.0043	-0.0561	0.0212	0.6580	1.1951	2.8586
21556	-0.0032	0.0068	0.0513	3.1287	-1.0339	3.7757
21568	-0.0031	0.0766	0.0898	1.9269	-0.5975	3.7801
21580	-0.0040	0.0388	0.0621	-1.2689	0.3223	3.3551
21592	0.0076	-0.0253	0.0348	-1.1145	-1.9873	3.9770
21604	0.0061	-0.0226	0.0483	1.7389	1.1682	3.1494
21616	-0.0041	0.0319	0.0550	2.1283	0.1343	3.4849
21628	-0.0050	0.0591	0.0726	0.6042	-0.7050	3.6504
21640	-0.0088	0.0105	0.0599	-0.9534	0.7587	3.2344
21652	-0.0014	-0.0203	0.0346	-0.1746	-1.7993	3.7667
21664	0.0018	0.0038	0.0468	1.9403	0.0873	3.2970
21676	-0.0026	0.0320	0.0678	1.1414	-0.0067	3.7085
21688	0.0002	0.0263	0.0752	-0.1746	-0.8258	3.7354
21700	-0.0015	0.0088	0.0557	0.0940	0.7117	3.1673
21712	-0.0012	-0.0060	0.0299	-0.1477	-0.8124	3.6862
21724	0.0009	-0.0026	0.0432	1.5173	-0.5505	3.5878
21736	-0.0031	0.0273	0.0681	1.3831	0.3223	3.1852
21748	-0.0007	0.0334	0.0837	0.3558	-1.4502	3.6772
21760	0.0001	0.0175	0.0640	0.1141	0.2014	3.5072
21772	-0.0006	0.0073	0.0174	-0.1746	-0.3021	3.6101
21784	0.0029	-0.0143	0.0505	0.5975	-1.0474	3.5520
21796	-0.0025	0.0264	0.0736	2.4237	0.5438	3.3730
21808	-0.0051	0.0417	0.0703	0.1141	-0.6042	3.8114
21820	-0.0023	0.0154	0.0705	-0.5170	-0.3491	3.6057
21832	-0.0045	-0.0030	0.0280	-0.1276	0.0738	3.5028
21844	0.0014	-0.0135	0.0465	0.9198	-1.2958	3.7980
21856	0.0036	0.0179	0.0717	2.0410	0.1611	3.2746
21868	0.0009	0.0472	0.0690	0.7452	-0.2551	3.7667
21880	0.0034	0.0138	0.0622	-0.5102	-0.9198	3.8159
21892	-0.0022	-0.0124	0.0357	0.2618	0.6378	3.5743
21904	-0.0072	-0.0043	0.0458	1.0474	-0.7788	3.5564
21916	-0.0038	0.0247	0.0776	1.5106	-0.5170	3.3820
21928	0.0006	0.0534	0.0742	1.1414	-0.5438	3.3775
21940	0.0052	0.0109	0.0542	-1.4233	-0.8325	3.8741
21952	-0.0014	-0.0187	0.0371	0.6580	0.8862	3.3686
21964	-0.0081	-0.0037	0.0376	1.2353	-0.3894	3.7309
21976	-0.0039	0.0235	0.0862	1.6852	-1.2891	3.9233
21988	-0.0026	0.0495	0.0754	0.8459	-0.1544	3.5564
22000	0.0015	0.0140	0.0530	-0.5707	-1.2824	3.9099
22012	0.0077	-0.0125	0.0333	0.0336	-0.6512	3.8562
22024	0.0008	-0.0043	0.0455	1.3495	0.5505	3.6504
22036	-0.0018	0.0230	0.0797	1.6650	-0.9802	3.9099
22048	-0.0010	0.0397	0.0703	0.6982	0.1276	3.8159
22060	-0.0046	0.0204	0.0518	-0.2014	0.0671	3.7980
22072	-0.0019	0.0030	0.0346	0.2081	-0.8728	3.9949
22084	-0.0028	0.0027	0.0522	0.7050	0.2686	3.5609
22096	-0.0015	0.0128	0.0708	1.0944	-1.0541	4.0127
22108	0.0015	0.0415	0.0816	1.1816	-0.4700	3.9412
22120	-0.0007	0.0298	0.0348	-0.6781	0.4565	3.5341
22132	0.0058	0.0158	-0.0842	0.1343	-1.4368	4.1022
22144	0.0026	0.0379	-0.1797	0.3424	1.2891	3.7757
22156	-0.0073	0.0406	-0.2195	0.7251	0.3357	3.5967
22168	-0.0119	0.0013	-0.1022	-0.1208	-0.7788	3.8875
22180	-0.0181	0.0001	0.0295	2.4170	0.1947	3.4312
22192	-0.0073	0.0445	0.0746	1.8463	-2.2961	4.1156
22204	0.0057	0.0311	0.2107	-0.3155	-1.4636	3.7220
22216	0.0123	-0.0141	0.2431	0.2686	-1.0138	3.8293
22228	0.0099	-0.0578	0.2899	-1.0339	-1.0675	4.1828
22240	0.0001	-0.0003	0.2925	3.7866	0.8191	3.6638
22252	0.0040	0.0738	0.1449	-0.2216	0.2686	4.1693
22264	0.0028	0.0278	0.0814	-1.1951	-0.3290	4.4109
22276	-0.0063	-0.0300	-0.0270	-2.1484	2.3230	3.8383
22288	-0.0111	-0.0796	0.0640	1.4972	-0.4565	4.2409
22300	-0.0229	0.0226	0.1245	5.2167	-0.7855	3.8338
22312	-0.0138	0.1306	0.0995	2.2357	-1.0675	4.0083
22324	0.0116	0.0546	0.0245	-4.0485	-2.7460	4.5943
22336	0.0171	-0.0798	0.0189	-2.3834	0.8459	3.6101
22348	0.0135	-0.0881	0.0400	2.5110	0.4968	4.0620
22360	-0.0067	0.0545	0.1149	6.5125	-0.4431	4.2901
22372	-0.0200	0.1514	0.0948	0.9399	1.5576	3.6504
22384	-0.0123	0.0349	0.0143	-5.1630	-1.5576	4.1335
22396	0.0017	-0.1150	0.0299	-2.1551	-0.2954	3.9770
22408	-0.0007	-0.0700	0.0503	4.5319	0.7922	3.7667
22420	-0.0047	0.0867	0.1008	6.1365	-2.7661	4.6659
22432	0.0026	0.1539	0.0917	-0.0403	0.3357	3.8920
22444	0.0017	0.0043	0.0309	-5.3375	0.4767	4.2409
22456	0.0035	-0.1116	0.0399	-1.2488	-0.4767	4.3259
22468	-0.0083	-0.0485	0.0329	4.6997	1.7859	3.5878
22480	-0.0166	0.1026	0.0873	5.1831	-1.8597	4.3662
22492	-0.0045	0.1295	0.0947	-1.1279	-0.7721	4.4467
22504	0.0032	-0.0067	0.0362	-4.0552	0.5237	3.7667
22516	0.0128	-0.0975	0.0351	-1.1884	-1.4770	4.4646
22528	-0.0018	-0.0319	0.0587	5.0488	1.3495	3.7757
22540	-0.0142	0.1204	0.0482	4.0955	-0.0336	4.0217
22552	-0.0065	0.0905	0.1098	-2.1283	-2.0209	4.4780
22564	-0.0047	-0.0151	0.0515	-2.3230	0.7990	3.8607
22576	0.0029	-0.0668	0.0243	-0.4565	-0.6445	4.2767
22588	-0.0012	-0.0020	0.0460	3.9343	-1.0407	4.3662
22600	-0.0105	0.0854	0.0630	2.4304	0.8459	4.1246
22612	-0.0073	0.0621	0.0883	-1.0205	-1.4502	4.3170
22624	-0.0044	-0.0028	0.0796	-0.8728	-0.1746	4.1738
22636	0.0003	-0.0204	0.0243	0.6982	-0.1611	3.9412
22648	0.0055	-0.0005	0.0405	1.8732	-1.8799	3.9188
22660	0.0028	0.0213	0.0531	3.4308	1.0675	2.1339
22672	-0.0088	0.0525	-0.0846	5.5994	0.6848	3.8249
22684	-0.0234	0.0595	-0.0199	3.5046	-3.1958	3.5564
22696	-0.0242	0.0619	0.0070	1.9269	-5.4651	2.2054
22708	-0.0221	0.0571	0.0260	3.3099	-7.4054	0.0089
22720	-0.0175	0.0353	0.0547	6.6736	-6.4654	-1.1989
22732	-0.0096	0.0209	0.0618	8.8690	-5.3577	-1.2884
22744	-0.0089	0.0187	0.0629	9.2450	-5.2838	-0.9663
22756	-0.0089	0.0186	0.0625	9.2114	-5.3442	-1.2436
22768	-0.0088	0.0183	0.0628	9.2181	-5.2637	-1.2347
22780	-0.0082	0.0181	0.0628	8.9832	-5.3778	-1.0334
22792	-0.0089	0.0183	0.0629	8.9630	-5.3442	-1.2973
22804	-0.0083	0.0184	0.0629	8.9630	-5.4315	-1.1810
22816	-0.0082	0.0183	0.0629	9.2651	-5.2771	-1.1273
22828	-0.0078	0.0179	0.0626	9.2248	-5.3845	-1.1005
22840	-0.0079	0.0182	0.0634	9.0906	-5.3510	-1.2615
22852	-0.0084	0.0185	0.0629	9.0100	-5.3040	-1.2615
22864	-0.0089	0.0185	0.0631	8.8623	-5.1495	-1.1318
22876	-0.0078	0.0181	0.0626	9.1443	-5.3241	-1.1542
22888	-0.0087	0.0185	0.0628	9.2047	-5.2637	-1.2884
22900	-0.0091	0.0180	0.0630	9.0100	-5.3510	-1.2123
22912	-0.0089	0.0183	0.0631	9.2853	-5.4450	-1.1989
22924	-0.0088	0.0184	0.0629	9.2987	-5.4315	-1.4494
22936	-0.0088	0.0183	0.0628	9.3927	-5.2502	-1.3107
22948	-0.0088	0.0184	0.0629	9.2181	-5.3442	-1.2034
22960	-0.0089	0.0185	0.0628	8.9832	-5.2637	-1.1094
22972	-0.0086	0.0180	0.0629	9.0771	-5.2771	-1.3779
22984	-0.0089	0.0182	0.0629	9.2450	-5.3174	-1.3242
22996	-0.0093	0.0187	0.0630	9.0369	-5.3711	-1.2302
23008	-0.0091	0.0189	0.0630	8.9899	-5.1697	-1.2884
23020	-0.0089	0.0185	0.0631	9.0637	-5.3107	-1.2257
23032	-0.0089	0.0185	0.0629	8.7884	-5.2100	-1.0826
23044	-0.0090	0.0184	0.0630	8.9496	-5.1160	-0.9887
23056	-0.0094	0.0188	0.0630	9.2316	-5.4114	-1.0871
23068	-0.0088	0.0182	0.0627	8.9160	-5.3241	-1.1586
23080	-0.0088	0.0187	0.0631	9.3256	-5.3644	-1.1228
23092	-0.0088	0.0177	0.0628	9.0369	-5.5121	-1.0871
23104	-0.0089	0.0187	0.0631	9.1779	-5.5994	-1.3421
23116	-0.0086	0.0183	0.0630	8.9832	-5.4047	-1.2034
23128	-0.0090	0.0181	0.0629	9.1376	-5.6799	-1.1094
23140	-0.0092	0.0185	0.0631	9.2181	-5.6396	-1.1363
23152	-0.0090	0.0184	0.0632	9.0167	-5.3375	-1.1050
23164	-0.0086	0.0184	0.0630	9.0503	-5.5658	-1.0647
23176	-0.0083	0.0184	0.0629	9.1107	-5.4852	-1.0871
23188	-0.0086	0.0188	0.0629	9.1443	-5.3442	-1.0826
23200	-0.0085	0.0181	0.0626	9.1242	-5.1898	-1.1452
23212	-0.0088	0.0184	0.0628	9.2181	-5.4315	-1.2257
23224	-0.0095	0.0189	0.0633	9.2651	-5.4047	-1.0781
23236	-0.0081	0.0185	0.0627	9.0436	-5.1562	-1.1050
23248	-0.0082	0.0185	0.0625	9.2719	-5.4248	-1.0021
23260	-0.0094	0.0186	0.0630	9.1107	-5.5054	-0.9350
23272	-0.0087	0.0185	0.0626	8.8959	-5.3644	-1.1765
23284	-0.0085	0.0186	0.0630	8.9630	-5.4852	-1.2526
23296	-0.0091	0.0185	0.0630	9.1577	-5.5389	-1.2481
23308	-0.0088	0.0183	0.0626	9.2719	-5.2502	-1.2347
23320	-0.0085	0.0184	0.0632	9.0704	-5.3577	-1.2079
23332	-0.0087	0.0177	0.0632	9.2181	-5.1697	-1.3063
23344	-0.0083	0.0182	0.0627	9.0033	-5.3241	-1.2257
23356	-0.0085	0.0181	0.0629	8.9832	-5.3442	-1.2660
23368	-0.0085	0.0180	0.0631	9.2853	-5.4450	-1.0915
23380	-0.0086	0.0181	0.0632	9.0771	-5.4517	-1.0468
23392	-0.0086	0.0180	0.0629	8.9026	-5.4718	-1.2526
23404	-0.0086	0.0181	0.0628	9.3323	-5.2838	-1.1139
23416	-0.0085	0.0185	0.0635	9.3188	-5.2570	-1.2257
23428	-0.0082	0.0179	0.0631	9.2853	-5.4450	-1.1765
23440	-0.0078	0.0179	0.0630	9.2047	-5.4114	-1.1452
23452	-0.0078	0.0179	0.0634	9.1510	-5.3174	-1.0110
23464	-0.0085	0.0176	0.0633	8.9899	-5.3107	-1.0200
23476	-0.0090	0.0182	0.0631	8.9160	-5.1630	-1.0065
23488	-0.0088	0.0181	0.0634	8.9630	-5.3375	-1.0334
23500	-0.0084	0.0179	0.0628	9.2450	-5.4047	-1.2436
23512	-0.0083	0.0184	0.0632	9.0637	-5.5121	-1.1452
23524	-0.0089	0.0186	0.0634	9.2316	-5.4718	-1.1094
23536	-0.0088	0.0182	0.0635	9.2719	-5.4718	-1.0736
23548	-0.0082	0.0185	0.0633	9.2450	-5.2972	-1.0602
23560	-0.0082	0.0183	0.0636	9.0033	-5.3510	-1.2257
23572	-0.0084	0.0182	0.0631	9.0436	-5.2905	-1.1452
23584	-0.0084	0.0181	0.0632	9.1644	-5.4181	-1.1765
23596	-0.0084	0.0179	0.0635	9.2517	-5.4450	-1.0602
23608	-0.0083	0.0183	0.0630	9.1779	-5.4517	-1.2615
23620	-0.0085	0.0183	0.0633	9.0302	-5.2301	-1.2660
23632	-0.0088	0.0186	0.0633	9.0369	-5.3845	-1.0871
23644	-0.0088	0.0181	0.0631	9.1443	-5.3040	-1.1094
23656	-0.0086	0.0181	0.0633	9.2450	-5.4315	-1.0960
23668	-0.0085	0.0181	0.0630	9.1846	-5.2838	-1.0468
23680	-0.0085	0.0180	0.0628	8.9429	-5.5054	-1.0736
23692	-0.0080	0.0175	0.0628	9.0704	-5.3979	-1.1363
23704	-0.0084	0.0187	0.0634	9.1510	-5.4181	-1.2347
23716	-0.0080	0.0182	0.0633	9.2651	-5.4584	-1.2660
23728	-0.0084	0.0180	0.0632	9.2181	-5.2637	-1.1318
23740	-0.0085	0.0181	0.0629	8.9899	-5.2838	-1.1318
23752	-0.0083	0.0177	0.0627	9.2316	-5.1428	-1.1765
23764	-0.0082	0.0177	0.0629	9.1040	-5.5926	-1.1676
23776	-0.0085	0.0180	0.0631	9.2987	-5.4517	-1.3599
23788	-0.0089	0.0188	0.0632	9.1376	-5.6061	-1.2660
23800	-0.0092	0.0186	0.0636	9.1376	-5.3711	-1.2079
23812	-0.0083	0.0182	0.0631	9.0570	-5.3308	-1.1631
23824	-0.0077	0.0178	0.0619	9.1779	-5.3241	-1.1139
23836	-0.0046	0.0118	0.0472	10.0171	-5.6329	-1.0602
23848	-0.0024	0.0052	0.0147	13.8440	-5.6329	-0.2639
23860	-0.0145	0.0090	-0.0243	21.4777	-6.2305	0.2147
23872	-0.0356	0.0053	-0.0423	32.0856	-9.5807	-1.6239
23884	-0.0258	-0.0047	-0.0088	43.7207	-14.1394	-4.7151
23896	-0.0138	0.0040	0.0312	51.3879	-16.2140	-5.6635
23908	-0.0087	0.0155	0.0547	54.5703	-17.0532	-5.7664
23920	-0.0054	0.0227	0.0708	54.8120	-16.8115	-5.6635
23932	-0.0042	0.0283	0.0885	52.5830	-16.2274	-5.3280
23944	-0.0027	0.0335	0.1006	47.8766	-15.1398	-4.6838
23956	-0.0014	0.0380	0.1075	41.5521	-13.9447	-4.1604
23968	0.0010	0.0359	0.1060	34.5496	-12.0447	-3.1359
23980	0.0011	0.0297	0.0957	28.8562	-10.0104	-2.1115
23992	-0.0051	0.0287	0.0529	23.4918	-9.1577	-1.0647
24004	-0.0305	0.0358	-0.0297	13.2666	-12.6825	0.5368
24016	-0.0520	0.0266	-0.0525	-1.0877	-21.6388	4.1917
24028	-0.0309	-0.0043	-0.0528	-3.6456	-23.6127	5.9901
24040	-0.0068	-0.0153	-0.0186	7.5061	-14.5355	2.1115
24052	-0.0011	0.0127	0.0599	15.3479	-4.8810	-1.5165
24064	0.0018	0.0337	0.1130	13.3069	0.4297	-1.4494
24076	0.0101	0.0421	0.1292	5.8343	4.3573	0.1968
24088	0.0174	0.0365	0.1173	-2.4640	8.5535	2.4023
24100	0.0139	0.0262	0.0891	-8.1573	13.4009	4.1156
24112	0.0035	0.0188	0.0617	-9.9298	17.6038	4.1828
24124	-0.0075	0.0139	0.0436	-9.0033	20.5847	2.6036
24136	-0.0147	0.0135	0.0379	-6.8146	21.6992	0.2684
24148	-0.0162	0.0140	0.0393	-4.9615	21.3501	-1.0423
24160	-0.0155	0.0139	0.0434	-3.7732	19.8328	-0.9976
24172	-0.0150	0.0128	0.0489	-3.1287	18.0872	-0.6621
24184	-0.0145	0.0138	0.0564	-2.2357	16.1939	-0.2505
24196	-0.0146	0.0151	0.0671	-1.5845	13.5754	-0.1610
24208	-0.0141	0.0167	0.0739	-1.5778	9.9097	-0.4160
24220	-0.0120	0.0202	0.0738	-1.8530	6.6333	-0.3489
24232	-0.0107	0.0224	0.0692	-1.8799	4.2432	0.4697
24244	-0.0102	0.0211	0.0650	-1.7120	2.7527	2.0041
24256	-0.0112	0.0159	0.0646	-0.3021	1.6516	3.3820
24268	-0.0111	0.0111	0.0672	2.2424	0.5505	4.3170
24280	-0.0103	0.0124	0.0704	4.6863	-0.3088	4.7732
24292	-0.0075	0.0153	0.0714	6.3983	-1.1414	4.2588
24304	-0.0069	0.0186	0.0698	7.3718	-1.9202	3.3551
24316	-0.0057	0.0204	0.0673	7.9291	-2.1216	2.2636
24328	-0.0048	0.0212	0.0656	8.0969	-1.9940	1.3823
24340	-0.0062	0.0210	0.0653	8.0768	-1.9336	0.5995
24352	-0.0059	0.0197	0.0649	8.2513	-1.6113	0.0895
24364	-0.0066	0.0191	0.0649	8.1641	-1.0608	-0.3579
24376	-0.0079	0.0185	0.0651	8.1775	-0.6445	-0.8052
24388	-0.0080	0.0176	0.0644	8.1104	-0.2216	-0.9126
24400	-0.0085	0.0173	0.0628	7.9492	0.2283	-1.0692
24412	-0.0092	0.0176	0.0604	7.5665	0.6982	-0.8500
24424	-0.0097	0.0181	0.0572	6.8549	1.0474	-0.5637
24436	-0.0093	0.0185	0.0553	5.9485	1.1884	-0.0761
24448	-0.0103	0.0189	0.0546	4.8541	1.7859	0.7381
24460	-0.0088	0.0191	0.0559	3.8068	2.3029	1.2839
24472	-0.0081	0.0191	0.0596	2.9474	2.9205	1.1989
24484	-0.0076	0.0200	0.0626	2.1014	3.8940	1.3152
24496	-0.0067	0.0198	0.0645	1.1749	4.8541	1.4092
24508	-0.0067	0.0194	0.0651	0.6982	5.4919	1.3107
24520	-0.0069	0.0189	0.0646	0.3491	6.3245	1.5076
24532	-0.0074	0.0186	0.0636	0.2216	6.9086	1.3644
24544	-0.0074	0.0175	0.0630	0.2753	7.2375	1.3465
24556	-0.0075	0.0178	0.0625	0.4364	7.9358	1.2123
24568	-0.0079	0.0173	0.0622	0.6445	7.6739	1.1944
24580	-0.0083	0.0176	0.0625	0.8929	7.6337	1.0379
24592	-0.0083	0.0176	0.0628	1.3629	7.4860	0.7963
24604	-0.0089	0.0176	0.0633	1.5710	7.1838	0.4563
24616	-0.0093	0.0180	0.0644	1.6785	6.4654	0.6442
24628	-0.0092	0.0182	0.0645	2.1551	6.2237	0.5860
24640	-0.0097	0.0182	0.0650	2.2290	5.4517	0.5502
24652	-0.0095	0.0186	0.0655	2.3029	4.9817	0.3400
24664	-0.0085	0.0180	0.0646	2.5446	4.3909	0.5189
24676	-0.0097	0.0176	0.0640	2.7057	3.5449	1.0065
24688	-0.0095	0.0170	0.0639	2.9810	3.3032	1.0915
24700	-0.0086	0.0169	0.0639	3.3905	2.7661	1.0468
24712	-0.0087	0.0179	0.0642	4.0888	2.6117	1.3018
24724	-0.0086	0.0181	0.0642	4.4043	2.4774	1.1184
24736	-0.0087	0.0185	0.0643	4.6930	2.2022	0.9215
24748	-0.0086	0.0188	0.0640	4.7064	2.0343	1.0065
24760	-0.0084	0.0185	0.0640	4.7064	2.0074	0.7918
24772	-0.0081	0.0180	0.0639	4.6527	2.0612	0.6621
24784	-0.0078	0.0174	0.0632	4.5453	2.1753	0.8366
24796	-0.0078	0.0183	0.0629	4.6460	2.2626	0.8500
24808	-0.0084	0.0180	0.0622	4.2432	2.3633	0.7202
24820	-0.0082	0.0177	0.0617	4.3036	2.5446	0.8008
24832	-0.0083	0.0176	0.0620	3.9209	2.4506	0.7829
24844	-0.0084	0.0181	0.0617	3.6926	2.7325	0.8052
24856	-0.0085	0.0187	0.0621	3.5785	3.0011	0.7516
24868	-0.0078	0.0185	0.0621	3.3435	3.4241	0.7784
24880	-0.0079	0.0179	0.0626	3.1488	3.5181	0.8097
24892	-0.0079	0.0183	0.0632	2.6990	3.8135	0.9171
24904	-0.0076	0.0182	0.0631	2.5446	4.0619	0.8768
24916	-0.0080	0.0187	0.0634	2.5177	4.0955	0.8455
24928	-0.0083	0.0187	0.0629	2.3163	4.3506	0.8455
24940	-0.0084	0.0180	0.0629	2.2961	4.7601	0.6487
24952	-0.0085	0.0182	0.0628	2.6251	4.5856	0.8366
24964	-0.0084	0.0185	0.0628	2.6385	4.5856	0.9618
24976	-0.0087	0.0185	0.0635	2.4170	4.7534	0.9752
24988	-0.0086	0.0182	0.0635	2.5915	4.1290	0.8544
25000	-0.0088	0.0180	0.0633	2.6453	4.1089	0.8231
25012	-0.0085	0.0185	0.0636	2.8400	4.1962	0.8813
25024	-0.0085	0.0184	0.0636	2.8198	4.0015	1.1228
25036	-0.0086	0.0181	0.0636	2.7862	3.8269	0.7560
25048	-0.0085	0.0182	0.0632	2.7997	3.4174	0.8723
25060	-0.0085	0.0180	0.0633	3.0481	3.6255	0.7605
25072	-0.0084	0.0179	0.0637	3.2227	3.4912	0.6352
25084	-0.0088	0.0179	0.0635	3.3234	3.4778	0.8634
25096	-0.0086	0.0184	0.0634	3.4308	3.3167	0.9394
25108	-0.0084	0.0188	0.0631	3.5046	3.1622	0.7784
25120	-0.0091	0.0189	0.0632	3.3972	3.2361	0.9618
25132	-0.0088	0.0183	0.0631	3.6188	3.2428	0.8276
25144	-0.0087	0.0184	0.0628	3.3234	3.2495	0.8589
25156	-0.0085	0.0188	0.0627	3.3569	3.2898	0.7918
25168	-0.0084	0.0184	0.0625	3.3972	3.2227	0.7516
25180	-0.0084	0.0181	0.0630	3.1421	3.4845	0.8276
25192	-0.0083	0.0178	0.0627	2.9810	3.4174	0.9708
25204	-0.0078	0.0180	0.0631	2.9071	3.5986	0.7560
25216	-0.0079	0.0183	0.0630	3.1220	3.6859	0.7516
