41164	-0.0355	-0.0016	-0.1989	-4.0753	0.8124	-3.9725
41176	-0.0299	-0.0846	-0.1906	-2.2022	-0.2954	-4.0799
41188	-0.0076	-0.1076	-0.0357	1.7053	-0.2887	-4.0575
41200	0.0086	0.0107	0.1200	7.3114	-1.4972	-3.7488
41212	0.0018	0.1139	0.1783	2.5110	1.3159	-3.9635
41224	-0.0041	0.0578	0.3249	-2.5244	2.7124	-3.9278
41236	-0.0244	-0.0409	0.2914	-3.8739	2.2290	-4.1291
41248	-0.0424	-0.1049	0.2990	-0.7318	3.3099	-4.2275
41260	-0.0651	0.0278	0.1763	5.0488	-1.4301	-4.1425
41272	-0.0416	0.0942	0.1198	0.2148	-3.0682	-4.0038
41284	0.0028	0.0357	0.0469	-3.9478	-1.8329	-4.5675
41296	0.0435	-0.1159	0.0204	-5.3644	-0.7117	-4.3930
41308	0.0203	-0.1305	0.1056	3.4912	3.3569	-3.9859
41320	-0.0275	0.0381	0.0898	6.7273	1.9269	-3.8651
41332	-0.0583	0.1490	0.1087	2.8400	1.3629	-4.2677
41344	-0.0686	0.0713	0.0236	-6.2842	0.2350	-4.5406
41356	-0.0026	-0.1213	0.0513	-6.5192	-3.7262	-4.3349
41368	0.0346	-0.1481	0.0486	2.6251	-0.0336	-4.2454
41380	0.0019	0.0027	0.0745	6.4252	1.0809	-4.0038
41392	-0.0234	0.1330	0.0943	4.6729	1.3965	-4.1738
41404	-0.0440	0.0859	0.0814	-4.8273	2.0410	-4.4243
41416	-0.0169	-0.0684	0.0583	-5.6598	-1.5710	-4.3214
41428	0.0050	-0.1258	0.0491	0.0201	0.4834	-4.6659
41440	-0.0176	-0.0312	0.0324	4.3103	1.4636	-4.5585
41452	-0.0250	0.0763	0.0696	4.2700	-0.8325	-4.1917
41464	-0.0228	0.0624	0.1076	-1.6785	1.0071	-4.2812
41476	-0.0169	-0.0117	0.0854	-2.7862	0.0201	-4.3572
41488	0.0068	-0.0536	0.0370	-1.1615	-1.3226	-4.3617
41500	0.0032	-0.0606	0.0583	0.7990	1.9000	-4.4646
41512	-0.0328	0.0211	0.0259	2.9944	1.4166	-4.1022
41524	-0.0365	0.0276	0.1135	0.7520	0.2216	-4.2677
41536	-0.0276	0.0272	0.0788	-0.6042	-0.2887	-4.5406
41548	0.0030	-0.0158	0.0617	-1.5240	-2.1484	-4.3125
41560	0.0097	-0.0354	0.0640	-0.2081	1.5375	-4.4377
41572	-0.0197	-0.0221	0.0219	-0.1611	1.9806	-4.2991
41584	-0.0224	0.0030	0.0801	2.2223	-0.2148	-3.9859
41596	-0.0217	0.0200	0.0825	-0.3693	1.2152	-4.9075
41608	-0.0250	0.0094	0.0952	0.0806	-0.0134	-4.2499
41620	-0.0206	0.0040	0.0403	-0.9399	-1.0004	-4.1291
41632	-0.0113	-0.0466	0.0693	-1.1749	0.5304	-4.8090
41644	-0.0158	-0.0009	0.0286	1.8933	-1.1615	-3.7175
41656	-0.0064	0.0243	0.0001	0.8124	-1.2756	-4.2856
41668	-0.0583	0.0530	-0.2314	3.5583	-1.1884	-5.8335
41680	-0.0156	0.0182	0.0245	4.2297	-0.0806	-7.3053
41692	-0.0087	0.0175	0.0566	3.7463	-0.1074	-7.5558
41704	-0.0086	0.0175	0.0618	3.5449	-0.2753	-7.4932
41716	-0.0084	0.0178	0.0630	3.6859	-0.2283	-7.5916
41728	-0.0080	0.0177	0.0626	3.8001	-0.3827	-7.7974
41740	-0.0086	0.0178	0.0627	3.8269	-0.3223	-7.6363
41752	-0.0086	0.0179	0.0627	3.7665	-0.1746	-7.5513
41764	-0.0079	0.0172	0.0624	3.7665	-0.2350	-7.6945
41776	-0.0081	0.0179	0.0629	3.7866	-0.0806	-7.6408
41788	-0.0081	0.0180	0.0628	3.4979	-0.3290	-7.6139
41800	-0.0083	0.0174	0.0628	3.6255	-0.0873	-7.4171
41812	-0.0089	0.0179	0.0629	3.8135	-0.1276	-7.4797
41824	-0.0087	0.0179	0.0628	3.6054	-0.2283	-7.3634
41836	-0.0085	0.0176	0.0630	3.6389	-0.1947	-7.5826
41848	-0.0082	0.0175	0.0628	3.5315	-0.1544	-7.5155
41860	-0.0086	0.0175	0.0626	3.8068	-0.2417	-7.6274
41872	-0.0095	0.0178	0.0629	3.7060	-0.4230	-7.5379
41884	-0.0093	0.0178	0.0630	3.7598	-0.2484	-7.6139
41896	-0.0091	0.0177	0.0633	3.6926	-0.4431	-7.6095
41908	-0.0089	0.0179	0.0629	3.6926	-0.2686	-7.5200
41920	-0.0086	0.0182	0.0628	3.7128	-0.3088	-7.5424
41932	-0.0082	0.0180	0.0630	3.6792	-0.1208	-7.7437
41944	-0.0088	0.0177	0.0629	3.7799	-0.1544	-7.6587
41956	-0.0076	0.0176	0.0628	3.9008	-0.1746	-7.5245
41968	-0.0085	0.0178	0.0628	3.7195	-0.0873	-7.8868
41980	-0.0091	0.0181	0.0630	3.7128	-0.4431	-7.6945
41992	-0.0079	0.0173	0.0626	3.6255	-0.2350	-7.5468
42004	-0.0083	0.0177	0.0629	3.7463	0.0067	-7.5737
42016	-0.0091	0.0181	0.0631	3.7732	-0.0671	-7.5781
42028	-0.0087	0.0179	0.0627	3.5516	-0.1074	-7.7974
42040	-0.0089	0.0177	0.0626	3.5315	-0.2216	-7.4797
42052	-0.0086	0.0178	0.0626	3.6456	-0.3424	-7.5513
42064	-0.0086	0.0175	0.0630	3.6993	-0.1746	-7.6810
42076	-0.0087	0.0177	0.0631	3.7262	-0.3894	-7.5826
42088	-0.0087	0.0182	0.0630	3.5248	-0.2551	-7.6900
42100	-0.0086	0.0179	0.0628	3.6591	-0.1611	-7.7884
42112	-0.0088	0.0177	0.0629	3.8403	-0.1678	-7.7213
42124	-0.0081	0.0175	0.0626	3.9478	-0.1947	-7.4663
42136	-0.0088	0.0178	0.0633	3.5852	-0.2954	-7.4797
42148	-0.0085	0.0177	0.0633	3.8135	-0.3088	-7.7884
42160	-0.0089	0.0181	0.0631	3.8336	-0.2686	-7.5871
42172	-0.0088	0.0178	0.0630	3.8605	-0.2954	-7.6497
42184	-0.0082	0.0174	0.0633	3.8605	-0.1477	-7.7974
42196	-0.0086	0.0176	0.0632	3.8135	-0.0873	-7.4797
42208	-0.0080	0.0174	0.0629	3.7799	-0.0201	-7.6095
42220	-0.0083	0.0177	0.0628	3.7463	-0.5035	-7.6945
42232	-0.0080	0.0172	0.0629	3.6389	-0.0604	-7.6408
42244	-0.0083	0.0179	0.0629	3.7396	-0.0604	-7.6587
42256	-0.0082	0.0175	0.0627	3.8068	-0.1208	-7.7481
42268	-0.0082	0.0172	0.0628	3.7530	-0.2350	-7.4708
42280	-0.0083	0.0172	0.0627	3.9075	-0.1544	-7.6453
42292	-0.0078	0.0174	0.0629	3.7463	-0.0134	-7.4753
42304	-0.0080	0.0172	0.0628	3.7866	-0.0403	-7.5245
42316	-0.0085	0.0175	0.0633	3.5986	-0.3625	-7.7929
42328	-0.0077	0.0175	0.0625	3.6926	-0.2484	-7.5111
42340	-0.0084	0.0180	0.0631	3.5181	-0.3760	-7.5379
42352	-0.0084	0.0176	0.0628	3.8068	-0.1813	-7.5021
42364	-0.0083	0.0173	0.0630	3.5986	-0.0336	-7.6229
42376	-0.0085	0.0179	0.0627	3.7732	-0.1208	-7.4440
42388	-0.0081	0.0182	0.0628	3.6322	-0.1880	-7.5826
42400	-0.0080	0.0176	0.0628	3.4979	-0.3155	-7.6274
42412	-0.0090	0.0183	0.0630	3.7933	-0.1208	-7.6453
42424	-0.0079	0.0172	0.0625	3.9545	-0.1208	-7.1353
42436	-0.0086	0.0183	0.0628	3.8672	-0.1477	-7.6050
42448	-0.0082	0.0180	0.0627	3.7598	0.0067	-7.4484
42460	-0.0083	0.0185	0.0626	3.8001	-0.1208	-7.6229
42472	-0.0083	0.0179	0.0627	3.7732	-0.1813	-7.4797
42484	-0.0081	0.0181	0.0629	3.8739	-0.1343	-7.6139
42496	-0.0079	0.0177	0.0624	3.8470	-0.1343	-7.5871
42508	-0.0085	0.0179	0.0625	3.7866	-0.2551	-7.6945
42520	-0.0087	0.0183	0.0630	3.8739	-0.2417	-7.5737
42532	-0.0084	0.0185	0.0628	3.8269	-0.2350	-7.5245
42544	-0.0084	0.0180	0.0626	3.6389	0.0403	-7.7392
42556	-0.0084	0.0176	0.0625	3.7665	0.0269	-7.6587
42568	-0.0082	0.0177	0.0628	3.7530	0.0873	-7.6363
42580	-0.0081	0.0177	0.0628	3.7060	-0.0134	-7.5781
42592	-0.0080	0.0175	0.0630	3.6456	-0.0738	-7.4932
42604	-0.0080	0.0176	0.0625	3.8806	-0.2216	-7.5737
42616	-0.0084	0.0183	0.0629	3.5516	0.0873	-7.5647
42628	-0.0077	0.0177	0.0626	3.9343	0.0134	-7.5871
42640	-0.0084	0.0178	0.0627	3.5181	-0.0604	-7.7213
42652	-0.0079	0.0175	0.0627	3.7530	-0.1544	-7.6274
42664	-0.0082	0.0176	0.0625	3.7598	-0.0940	-7.4842
42676	-0.0077	0.0175	0.0628	3.6725	-0.2014	-7.7213
42688	-0.0082	0.0179	0.0631	3.9075	-0.4431	-7.5692
42700	-0.0084	0.0181	0.0628	3.8605	-0.1276	-7.5334
42712	-0.0077	0.0177	0.0625	3.5516	0.0470	-7.5781
42724	-0.0086	0.0177	0.0627	3.7060	-0.0738	-7.6766
42736	-0.0082	0.0183	0.0628	3.5986	0.0000	-7.6631
42748	-0.0079	0.0175	0.0626	3.5986	-0.0269	-7.5737
42760	-0.0086	0.0175	0.0627	3.6926	-0.0604	-7.4305
42772	-0.0084	0.0173	0.0627	3.7799	-0.3760	-7.4574
42784	-0.0081	0.0176	0.0628	3.6926	0.1746	-7.4842
42796	-0.0080	0.0175	0.0628	3.6054	-0.0470	-7.5647
42808	-0.0078	0.0177	0.0628	3.8068	0.1477	-7.4574
42820	-0.0091	0.0184	0.0629	3.9209	-0.1813	-7.4753
42832	-0.0083	0.0180	0.0628	3.6792	0.0940	-7.6497
42844	-0.0081	0.0178	0.0630	3.7060	0.0604	-7.3455
42856	-0.0087	0.0180	0.0631	3.7463	-0.0671	-7.5692
42868	-0.0084	0.0173	0.0629	3.6591	0.0873	-7.4797
42880	-0.0081	0.0173	0.0628	3.3636	0.0738	-7.4887
42892	-0.0084	0.0181	0.0631	3.5583	-0.0201	-7.5289
42904	-0.0085	0.0182	0.0631	3.7598	-0.0134	-7.4797
42916	-0.0084	0.0178	0.0630	3.5382	0.0671	-7.6095
42928	-0.0087	0.0179	0.0630	3.6389	0.0671	-7.7974
42940	-0.0085	0.0179	0.0631	3.5651	0.0403	-7.5066
42952	-0.0081	0.0173	0.0625	3.7799	0.1276	-7.4350
42964	-0.0085	0.0176	0.0631	3.6054	-0.1880	-7.5021
42976	-0.0086	0.0174	0.0628	3.7463	-0.1544	-7.5424
42988	-0.0085	0.0175	0.0630	3.5651	-0.0604	-7.5424
43000	-0.0084	0.0175	0.0631	3.5583	-0.3693	-7.6229
43012	-0.0080	0.0175	0.0629	3.9209	-0.2148	-7.6497
43024	-0.0082	0.0177	0.0629	3.9813	0.0873	-7.6318
43036	-0.0084	0.0180	0.0630	3.8001	-0.0806	-7.4842
43048	-0.0080	0.0181	0.0629	3.7060	-0.0738	-7.5960
43060	-0.0083	0.0177	0.0630	3.7665	-0.1007	-7.5200
43072	-0.0081	0.0175	0.0627	3.8269	-0.0873	-7.6139
43084	-0.0084	0.0176	0.0626	3.6725	0.0940	-7.5916
43096	-0.0081	0.0178	0.0627	3.6658	-0.0604	-7.6587
43108	-0.0081	0.0174	0.0626	3.7060	0.2484	-7.5826
43120	-0.0081	0.0177	0.0627	3.5852	0.0940	-7.3992
43132	-0.0081	0.0173	0.0629	3.5785	0.0134	-7.5603
43144	-0.0082	0.0173	0.0629	4.0283	-0.0470	-7.4887
43156	-0.0083	0.0178	0.0629	3.8001	-0.0269	-7.6050
43168	-0.0087	0.0180	0.0628	3.6993	-0.1678	-7.6363
43180	-0.0084	0.0183	0.0629	3.9545	-0.1208	-7.5513
43192	-0.0081	0.0179	0.0627	3.5986	0.0470	-7.6721
43204	-0.0087	0.0188	0.0634	3.6054	-0.1343	-7.5558
43216	-0.0088	0.0181	0.0632	3.5852	-0.1678	-7.5737
43228	-0.0082	0.0175	0.0628	3.6389	-0.1477	-7.5200
43240	-0.0082	0.0175	0.0629	3.6054	-0.2148	-7.6855
43252	-0.0088	0.0178	0.0627	3.6255	-0.2081	-7.4887
43264	-0.0081	0.0175	0.0625	3.3972	0.0738	-7.4932
43276	-0.0080	0.0173	0.0625	3.8269	-0.1813	-7.3903
43288	-0.0086	0.0182	0.0627	3.9343	0.1746	-7.5021
43300	-0.0087	0.0177	0.0630	3.4308	-0.1477	-7.7258
43312	-0.0082	0.0172	0.0628	3.6658	0.0873	-7.6229
43324	-0.0083	0.0177	0.0627	3.6725	0.0067	-7.5916
43336	-0.0088	0.0181	0.0630	3.7329	-0.1343	-7.4216
43348	-0.0089	0.0179	0.0630	3.8403	-0.1477	-7.5200
43360	-0.0089	0.0181	0.0628	3.7396	-0.0940	-7.5737
43372	-0.0089	0.0179	0.0625	3.7396	0.0806	-7.6631
43384	-0.0084	0.0176	0.0627	4.1156	-0.2350	-7.6989
43396	-0.0080	0.0176	0.0628	3.6725	0.1276	-7.7258
43408	-0.0084	0.0177	0.0633	3.8269	-0.1611	-7.6676
43420	-0.0082	0.0175	0.0628	3.7463	-0.1611	-7.4171
43432	-0.0089	0.0180	0.0630	3.4778	0.2081	-7.4663
43444	-0.0084	0.0177	0.0630	3.7195	0.0470	-7.5066
43456	-0.0088	0.0179	0.0629	3.8135	0.1813	-7.5513
43468	-0.0085	0.0179	0.0626	3.7396	0.0873	-7.3321
43480	-0.0087	0.0181	0.0629	3.6658	0.2014	-7.5424
43492	-0.0084	0.0177	0.0628	3.6993	-0.0806	-7.5871
43504	-0.0080	0.0180	0.0626	3.6859	-0.1007	-7.6318
43516	-0.0089	0.0175	0.0626	3.8269	0.0000	-7.5781
43528	-0.0082	0.0176	0.0627	3.9008	0.1141	-7.4618
43540	-0.0085	0.0180	0.0628	3.6792	0.1410	-7.5960
43552	-0.0086	0.0180	0.0628	3.5583	0.0000	-7.6095
43564	-0.0083	0.0179	0.0625	3.6523	0.0201	-7.6050
43576	-0.0082	0.0184	0.0626	3.7799	0.1477	-7.5021
43588	-0.0083	0.0176	0.0626	3.6255	0.0604	-7.4976
43600	-0.0089	0.0183	0.0626	3.7060	0.1276	-7.5021
43612	-0.0084	0.0180	0.0627	3.9209	-0.0671	-7.4663
43624	-0.0080	0.0179	0.0625	3.9276	-0.1477	-7.5200
43636	-0.0080	0.0174	0.0625	3.8605	-0.1813	-7.4887
43648	-0.0085	0.0178	0.0630	3.6456	-0.0269	-7.6855
43660	-0.0092	0.0182	0.0629	3.6725	0.0940	-7.3903
43672	-0.0087	0.0184	0.0630	3.8202	0.1007	-7.5066
43684	-0.0084	0.0181	0.0627	3.8940	0.1007	-7.6363
43696	-0.0081	0.0177	0.0625	3.7732	0.2618	-7.5245
43708	-0.0081	0.0175	0.0625	3.6389	0.0134	-7.5379
43720	-0.0088	0.0182	0.0629	3.5583	0.0336	-7.5692
43732	-0.0089	0.0180	0.0632	3.7396	0.0269	-7.5021
43744	-0.0084	0.0179	0.0627	3.8336	0.1276	-7.6408
43756	-0.0080	0.0173	0.0624	3.9075	0.0134	-7.5871
43768	-0.0081	0.0173	0.0624	3.6523	0.0806	-7.6408
43780	-0.0082	0.0179	0.0626	3.8135	0.0873	-7.5200
43792	-0.0087	0.0179	0.0625	3.8605	0.0873	-7.6363
43804	-0.0076	0.0177	0.0624	3.5651	0.1477	-7.6587
43816	-0.0080	0.0177	0.0623	3.6658	-0.1880	-7.6274
43828	-0.0081	0.0179	0.0625	3.7128	-0.1477	-7.4842
43840	-0.0083	0.0178	0.0622	3.5919	-0.0470	-7.5513
43852	-0.0081	0.0177	0.0626	3.7530	-0.0403	-7.2963
43864	-0.0087	0.0182	0.0627	3.8202	0.1544	-7.5603
43876	-0.0086	0.0180	0.0627	3.7329	0.1947	-7.5647
43888	-0.0088	0.0179	0.0628	3.6591	0.1746	-7.5066
43900	-0.0077	0.0175	0.0626	3.4375	-0.1343	-7.5781
