27940	-0.0101	0.0214	0.0908	0.9467	0.7117	-4.5675
27952	-0.0097	0.0475	0.0373	1.1548	0.2887	-4.5048
27964	-0.0076	0.0276	0.0381	-0.1746	1.1749	-4.4467
27976	-0.0118	-0.0046	0.0967	-0.6311	1.5308	-4.3527
27988	-0.0176	0.0226	0.0700	1.5106	1.6180	-4.5675
28000	-0.0116	0.0168	0.0502	-0.0537	0.3021	-4.2454
28012	-0.0064	0.0237	0.0778	1.0339	0.6848	-4.4198
28024	-0.0150	0.0346	0.0288	0.9198	2.3767	-4.8225
28036	-0.0116	0.0062	0.0744	-0.3827	-0.2350	-4.0799
28048	-0.0054	0.0072	0.1019	1.0877	0.5371	-4.4914
28060	-0.0143	0.0249	0.0335	1.1682	2.1887	-4.6748
28072	-0.0187	0.0113	0.0738	-0.1477	1.1481	-4.0754
28084	-0.0202	0.0152	0.0374	0.5841	1.3159	-4.5988
28096	-0.0150	-0.0041	0.0767	-0.2148	0.2081	-4.0262
28108	-0.0025	0.0166	0.0962	1.9672	-0.3693	-4.7509
28120	-0.0027	0.0361	0.0544	0.2686	0.9802	-4.8940
28132	-0.0015	0.0237	0.0484	-0.1276	0.8124	-3.9367
28144	-0.0124	0.0054	0.0651	0.3961	2.2760	-4.1380
28156	-0.0326	0.0106	0.0505	0.3088	2.9071	-4.4646
28168	-0.0230	0.0086	0.0752	0.9198	0.0537	-4.1067
28180	-0.0107	0.0580	-0.0974	2.6788	-1.3629	-5.5874
28192	-0.0015	0.0693	-0.2475	0.5438	0.3290	-5.2877
28204	0.0060	0.0224	-0.2222	-0.5640	0.8795	-4.7285
28216	0.0060	-0.0154	-0.0423	0.2686	1.3629	-4.1470
28228	-0.0132	0.0064	0.0800	3.2696	2.9138	-4.6704
28240	-0.0297	0.0574	0.1358	2.7862	1.3831	-4.6033
28252	-0.0274	0.0595	0.2541	-0.2887	0.7788	-4.7285
28264	-0.0188	0.0137	0.2320	-3.1958	1.0339	-4.7554
28276	-0.0202	-0.0418	0.2574	-5.0757	0.3558	-2.6931
28288	-0.0317	-0.0449	0.2542	-1.9537	0.4700	-2.5902
28300	-0.0221	-0.0153	0.1429	1.9470	-1.1481	-3.7980
28312	0.0044	0.0177	0.0126	3.2898	-4.2633	-5.4845
28324	0.0208	0.0091	-0.0329	0.1074	-1.1682	-5.4398
28336	0.0184	-0.0175	0.0744	1.2824	1.8732	-4.6972
28348	-0.0022	0.0140	0.1624	2.9340	2.0477	-4.2991
28360	-0.0200	0.0631	0.1438	2.6117	3.5785	-5.6366
28372	-0.0078	0.0691	0.0013	0.3760	2.7191	-4.9030
28384	-0.0087	0.0014	-0.0201	-3.0145	2.6587	-4.6883
28396	-0.0179	-0.0658	0.0561	-1.6315	3.6926	-5.2564
28408	-0.0290	-0.0341	0.0936	3.0212	1.6248	-4.3662
28420	-0.0386	0.0334	0.1538	4.3842	0.8594	-4.8851
28432	-0.0254	0.0860	0.0524	3.2495	0.7318	-5.2832
28444	0.0003	0.0634	-0.0250	-1.1078	-1.5308	-4.4467
28456	0.0080	-0.0219	0.0391	-3.6926	0.3558	-4.2677
28468	-0.0085	-0.0496	0.1171	-0.2283	2.0074	-4.2767
28480	-0.0209	0.0134	0.0880	4.0820	1.0541	-4.6480
28492	-0.0182	0.0604	0.0766	1.5979	0.5573	-4.4959
28504	-0.0051	0.0659	0.0022	0.1074	0.7184	-4.5272
28516	0.0012	-0.0022	0.0220	-3.0615	1.2085	-4.2633
28528	-0.0062	-0.0488	0.1284	-0.8594	1.1212	-4.2141
28540	-0.0179	0.0026	0.0904	3.5181	1.2958	-5.0372
28552	-0.0192	0.0566	0.0468	2.6251	1.3495	-4.7643
28564	-0.0144	0.0457	0.0288	-0.4297	1.1548	-4.2767
28576	-0.0052	0.0057	0.0226	-1.1548	0.6982	-4.4467
28588	-0.0032	-0.0261	0.0958	-0.3290	0.7184	-4.4154
28600	-0.0125	-0.0031	0.1108	1.7456	1.3294	-4.2364
28612	-0.0199	0.0471	0.0491	2.1417	2.1686	-4.8314
28624	-0.0109	0.0439	0.0179	-0.1410	0.0873	-4.1872
28636	-0.0011	-0.0057	0.0510	-2.1216	0.9131	-4.6167
28648	-0.0063	-0.0222	0.0713	0.8728	1.7859	-4.7464
28660	-0.0119	0.0029	0.0865	1.3696	0.9265	-4.5093
28672	-0.0233	0.0399	0.0819	2.4170	1.9135	-4.9477
28684	-0.0216	0.0523	0.0242	0.1947	0.5237	-4.5272
28696	-0.0072	0.0090	0.0555	-1.9403	0.1276	-4.9343
28708	-0.0079	-0.0372	0.0588	-1.1682	0.8862	-4.6883
28720	-0.0034	0.0036	0.0876	2.8467	-0.4901	-4.7732
28732	-0.0169	0.0384	0.0511	0.3558	0.9534	-4.9567
28744	-0.0306	0.0507	0.0750	-1.6650	0.1410	-5.5293
28756	-0.0285	0.0704	-0.1270	-0.4096	-3.2495	-6.2942
28768	-0.0179	0.0520	-0.1515	0.8862	-11.5680	-8.0702
28780	-0.0116	0.0199	0.0450	-0.0537	-13.7769	-7.6184
28792	-0.0092	0.0188	0.0591	-0.4633	-13.8440	-7.2740
28804	-0.0091	0.0183	0.0624	-0.2551	-13.8239	-7.2829
28816	-0.0087	0.0184	0.0631	-0.0738	-13.7970	-7.3142
28828	-0.0087	0.0182	0.0628	-0.1813	-13.7903	-7.2113
28840	-0.0082	0.0183	0.0630	-0.1477	-13.9044	-7.3008
28852	-0.0092	0.0189	0.0633	-0.2551	-13.9313	-7.1532
28864	-0.0092	0.0188	0.0634	-0.1678	-13.8373	-7.1711
28876	-0.0087	0.0179	0.0632	0.0940	-13.8641	-7.0682
28888	-0.0090	0.0184	0.0635	-0.1074	-13.7366	-7.2113
28900	-0.0085	0.0185	0.0631	0.0470	-13.8239	-7.2695
28912	-0.0086	0.0180	0.0631	-0.0671	-13.8776	-7.2740
28924	-0.0088	0.0177	0.0629	-0.2417	-13.9246	-7.1487
28936	-0.0092	0.0176	0.0631	-0.1947	-13.9380	-7.5155
28948	-0.0091	0.0184	0.0630	-0.2753	-13.8037	-7.4350
28960	-0.0093	0.0188	0.0633	-0.1410	-13.7567	-7.2740
28972	-0.0092	0.0183	0.0633	-0.1074	-13.8709	-7.4171
28984	-0.0094	0.0182	0.0633	0.0201	-13.6896	-7.2247
28996	-0.0091	0.0175	0.0629	-0.0806	-13.6829	-7.3187
29008	-0.0090	0.0180	0.0630	-0.0067	-13.7097	-7.2382
29020	-0.0088	0.0180	0.0629	0.2148	-13.8239	-7.3500
29032	-0.0088	0.0182	0.0633	0.2283	-13.9111	-7.3500
29044	-0.0085	0.0180	0.0631	-0.1343	-13.6090	-7.1263
29056	-0.0089	0.0179	0.0631	-0.1343	-13.6963	-7.2337
29068	-0.0086	0.0185	0.0629	0.0738	-13.6023	-7.2024
29080	-0.0092	0.0187	0.0634	0.0134	-13.7970	-7.1084
29092	-0.0083	0.0179	0.0630	-0.1611	-13.6291	-7.5289
29104	-0.0084	0.0180	0.0630	-0.1343	-14.0991	-7.2919
29116	-0.0093	0.0183	0.0628	0.1813	-13.7231	-7.1755
29128	-0.0093	0.0183	0.0632	0.2686	-13.7701	-7.3008
29140	-0.0089	0.0178	0.0634	-0.1074	-13.8037	-7.2203
29152	-0.0089	0.0181	0.0633	0.0067	-13.5889	-6.9340
29164	-0.0093	0.0182	0.0633	0.0604	-13.7567	-7.1621
29176	-0.0089	0.0179	0.0631	0.2417	-14.0857	-7.3053
29188	-0.0088	0.0186	0.0629	-0.2417	-13.9044	-7.4037
29200	-0.0088	0.0185	0.0632	-0.0604	-13.7164	-7.2471
29212	-0.0087	0.0179	0.0633	0.0671	-13.6896	-7.0816
29224	-0.0092	0.0183	0.0634	0.1141	-14.0185	-7.3724
29236	-0.0088	0.0176	0.0631	0.0940	-14.2401	-7.3724
29248	-0.0090	0.0182	0.0632	0.0000	-13.9917	-7.3008
29260	-0.0086	0.0183	0.0631	-0.0940	-13.9246	-7.2829
29272	-0.0091	0.0181	0.0632	0.1208	-14.0857	-7.1487
29284	-0.0091	0.0186	0.0633	0.1611	-13.7299	-7.1621
29296	-0.0084	0.0183	0.0632	-0.0470	-13.7701	-7.3321
29308	-0.0090	0.0182	0.0629	0.1477	-13.8037	-7.0861
29320	-0.0089	0.0182	0.0632	0.2014	-13.9111	-7.4395
29332	-0.0084	0.0176	0.0630	-0.0269	-13.8507	-7.1934
29344	-0.0089	0.0186	0.0632	0.0738	-13.8507	-7.3500
29356	-0.0085	0.0184	0.0632	0.1410	-13.8507	-7.3187
29368	-0.0085	0.0184	0.0632	0.1544	-13.9246	-7.1532
29380	-0.0089	0.0185	0.0633	0.1477	-13.8037	-7.2784
29392	-0.0081	0.0177	0.0628	-0.0269	-13.7903	-7.2650
29404	-0.0083	0.0181	0.0631	0.0806	-13.8373	-7.2203
29416	-0.0097	0.0183	0.0634	0.2551	-13.9246	-7.3097
29428	-0.0091	0.0180	0.0630	-0.0671	-13.9716	-7.1845
29440	-0.0086	0.0182	0.0630	0.1007	-13.7164	-7.1666
29452	-0.0086	0.0181	0.0630	0.1813	-13.6493	-7.1442
29464	-0.0088	0.0183	0.0634	0.0671	-13.9447	-7.2874
29476	-0.0086	0.0184	0.0633	0.0269	-13.9111	-7.4216
29488	-0.0090	0.0181	0.0632	0.0000	-13.8171	-7.4126
29500	-0.0088	0.0179	0.0633	0.0470	-13.7231	-7.4395
29512	-0.0090	0.0177	0.0629	0.3424	-13.8171	-7.3545
29524	-0.0080	0.0175	0.0629	0.1880	-13.8037	-7.2292
29536	-0.0083	0.0181	0.0633	0.2686	-13.9313	-7.1890
29548	-0.0086	0.0182	0.0630	0.3693	-13.9917	-7.2829
29560	-0.0088	0.0181	0.0634	0.1276	-14.0320	-7.2650
29572	-0.0090	0.0180	0.0628	0.1880	-13.8910	-7.1576
29584	-0.0087	0.0178	0.0631	0.3693	-13.9917	-7.1621
29596	-0.0086	0.0177	0.0632	0.1678	-13.7701	-7.1308
29608	-0.0088	0.0181	0.0636	0.1813	-13.6627	-7.3321
29620	-0.0087	0.0177	0.0632	0.0604	-13.9380	-7.2829
29632	-0.0089	0.0179	0.0632	0.3424	-13.8373	-7.2024
29644	-0.0092	0.0180	0.0634	0.2887	-13.8306	-7.2874
29656	-0.0089	0.0179	0.0630	0.1477	-13.7903	-7.1755
29668	-0.0089	0.0181	0.0633	0.3827	-14.1394	-7.0950
29680	-0.0085	0.0179	0.0638	0.5371	-14.2334	-7.0905
29692	-0.0090	0.0179	0.0631	0.4431	-13.8306	-7.2337
29704	-0.0086	0.0179	0.0629	0.1746	-13.9178	-7.3321
29716	-0.0089	0.0182	0.0633	0.4230	-13.8507	-7.2426
29728	-0.0085	0.0174	0.0628	0.5102	-13.9313	-7.2113
29740	-0.0084	0.0182	0.0631	0.3760	-13.7500	-7.1442
29752	-0.0086	0.0182	0.0631	0.3894	-13.7903	-7.1308
29764	-0.0086	0.0183	0.0634	0.3558	-13.8574	-7.1398
29776	-0.0088	0.0179	0.0635	0.4633	-13.8910	-7.3232
29788	-0.0090	0.0183	0.0633	0.2283	-13.9380	-7.1398
29800	-0.0092	0.0181	0.0631	0.3223	-13.8776	-7.3008
29812	-0.0086	0.0179	0.0628	0.4364	-13.9380	-7.3097
29824	-0.0086	0.0176	0.0629	0.6244	-13.7231	-7.1308
29836	-0.0089	0.0178	0.0631	0.3760	-13.9178	-7.0234
29848	-0.0088	0.0173	0.0634	0.4297	-13.8373	-7.1532
29860	-0.0086	0.0176	0.0633	0.5304	-13.8239	-7.1084
29872	-0.0082	0.0181	0.0634	0.3491	-13.8977	-7.1621
29884	-0.0085	0.0179	0.0630	0.3693	-13.7030	-7.1576
29896	-0.0088	0.0183	0.0634	0.5170	-13.8373	-7.2963
29908	-0.0090	0.0180	0.0631	0.5573	-13.7903	-7.2963
29920	-0.0092	0.0179	0.0630	0.3894	-13.7836	-7.3545
29932	-0.0087	0.0180	0.0634	0.4364	-13.8171	-7.4484
29944	-0.0093	0.0184	0.0634	0.4297	-13.8306	-7.2382
29956	-0.0082	0.0175	0.0634	0.5707	-13.9111	-7.4618
29968	-0.0085	0.0178	0.0631	0.4834	-13.6896	-7.2874
29980	-0.0083	0.0180	0.0633	0.6110	-13.7299	-7.1621
29992	-0.0086	0.0181	0.0630	0.4700	-13.9178	-7.0324
30004	-0.0085	0.0181	0.0631	0.4834	-13.9246	-7.1576
30016	-0.0091	0.0182	0.0629	0.5304	-13.8037	-7.2919
30028	-0.0097	0.0186	0.0632	0.5237	-13.7433	-7.2113
30040	-0.0093	0.0183	0.0631	0.5035	-13.8574	-7.3053
30052	-0.0089	0.0183	0.0630	0.3223	-13.9313	-7.1398
30064	-0.0092	0.0172	0.0632	0.4633	-13.7231	-7.0726
30076	-0.0086	0.0179	0.0630	0.6177	-13.8306	-7.1934
30088	-0.0086	0.0176	0.0634	0.6244	-14.0051	-7.2695
30100	-0.0094	0.0177	0.0636	0.6244	-13.9178	-7.3545
30112	-0.0091	0.0178	0.0631	0.4297	-13.7164	-7.2426
30124	-0.0087	0.0175	0.0633	0.4431	-13.7433	-7.2382
30136	-0.0094	0.0178	0.0631	0.6042	-14.0051	-7.2024
30148	-0.0090	0.0182	0.0633	0.5908	-13.7701	-7.2784
30160	-0.0091	0.0179	0.0634	0.3223	-13.7097	-7.0995
30172	-0.0089	0.0184	0.0631	0.5371	-13.9111	-7.2158
30184	-0.0086	0.0184	0.0636	0.6714	-13.8507	-7.2113
30196	-0.0083	0.0180	0.0636	0.6915	-13.8440	-7.3187
30208	-0.0092	0.0180	0.0631	0.5237	-13.7970	-7.2203
30220	-0.0085	0.0177	0.0631	0.6110	-13.7769	-7.3590
30232	-0.0088	0.0178	0.0632	0.7654	-13.8306	-7.4529
30244	-0.0086	0.0180	0.0634	0.5505	-14.0790	-7.3142
30256	-0.0083	0.0183	0.0632	0.5774	-13.9648	-7.1621
30268	-0.0086	0.0180	0.0634	0.5237	-13.8507	-7.3008
30280	-0.0088	0.0177	0.0633	0.5170	-13.9380	-7.2650
30292	-0.0088	0.0179	0.0637	0.6848	-13.6829	-7.3008
30304	-0.0084	0.0179	0.0634	0.7452	-13.9783	-7.1398
30316	-0.0092	0.0184	0.0634	0.6915	-13.7097	-7.2158
30328	-0.0088	0.0182	0.0634	0.7452	-13.9044	-7.4350
30340	-0.0080	0.0177	0.0632	0.6110	-13.7903	-7.2113
30352	-0.0083	0.0176	0.0634	0.6580	-13.8440	-7.3187
30364	-0.0087	0.0178	0.0633	0.9198	-13.9178	-7.2247
30376	-0.0091	0.0177	0.0636	0.5438	-13.7836	-7.3097
30388	-0.0089	0.0182	0.0635	0.5035	-13.8843	-7.2561
30400	-0.0092	0.0179	0.0635	0.7922	-13.8373	-7.2158
30412	-0.0091	0.0184	0.0632	0.7385	-13.7030	-7.1353
30424	-0.0088	0.0180	0.0635	0.7251	-14.0118	-7.2292
30436	-0.0090	0.0182	0.0635	0.7318	-13.8306	-7.4529
30448	-0.0089	0.0180	0.0633	0.7117	-13.8574	-7.1398
30460	-0.0093	0.0183	0.0635	0.8057	-13.8306	-7.2426
30472	-0.0088	0.0186	0.0635	0.7184	-13.7903	-7.1174
30484	-0.0088	0.0180	0.0631	0.6781	-13.6090	-7.1487
30496	-0.0090	0.0183	0.0633	0.8929	-13.8037	-7.1934
30508	-0.0088	0.0181	0.0633	0.7654	-13.8709	-7.1040
30520	-0.0090	0.0181	0.0633	0.6445	-13.8239	-7.2829
30532	-0.0091	0.0184	0.0630	0.7050	-13.8641	-7.2784
30544	-0.0083	0.0180	0.0630	0.6580	-13.7634	-7.1890
30556	-0.0089	0.0186	0.0633	0.7990	-13.8776	-7.2292
30568	-0.0086	0.0191	0.0630	0.6580	-13.8910	-7.2426
30580	-0.0087	0.0187	0.0630	0.6848	-13.8239	-7.0145
30592	-0.0094	0.0184	0.0632	0.9064	-14.0588	-7.1532
30604	-0.0085	0.0179	0.0628	0.7990	-13.7567	-7.0413
30616	-0.0088	0.0184	0.0629	0.8929	-13.8910	-7.2426
30628	-0.0084	0.0186	0.0630	0.9534	-13.7836	-7.1532
30640	-0.0092	0.0188	0.0632	0.8325	-13.7634	-7.2292
30652	-0.0090	0.0183	0.0632	0.9668	-13.7836	-7.1666
30664	-0.0092	0.0187	0.0631	0.7385	-13.7701	-7.1755
30676	-0.0089	0.0185	0.0629	1.0541	-13.9514	-7.2337
30688	-0.0089	0.0184	0.0630	0.6915	-14.0051	-7.2471
30700	-0.0089	0.0179	0.0628	0.7587	-13.9716	-7.0861
30712	-0.0085	0.0180	0.0631	0.9937	-13.9447	-7.4305
30724	-0.0087	0.0182	0.0632	1.1481	-13.9178	-7.2650
30736	-0.0093	0.0184	0.0633	0.9399	-13.7097	-7.1845
30748	-0.0084	0.0179	0.0630	1.0339	-13.9044	-7.0548
30760	-0.0090	0.0182	0.0631	1.0608	-13.7634	-7.2203
30772	-0.0094	0.0183	0.0629	1.0138	-13.8037	-7.1890
30784	-0.0092	0.0182	0.0631	0.8997	-13.7433	-7.3053
30796	-0.0092	0.0183	0.0629	1.0272	-13.7836	-7.0995
30808	-0.0094	0.0188	0.0630	0.9802	-13.7836	-7.0011
30820	-0.0089	0.0185	0.0631	1.0205	-13.6560	-7.2963
30832	-0.0095	0.0185	0.0631	0.9064	-13.7970	-7.3590
30844	-0.0092	0.0176	0.0627	1.1414	-13.7970	-7.3008
30856	-0.0090	0.0180	0.0626	1.1749	-13.8239	-7.1129
30868	-0.0086	0.0177	0.0627	0.8862	-13.9178	-7.2784
30880	-0.0089	0.0180	0.0633	1.0272	-13.8910	-7.1755
30892	-0.0097	0.0188	0.0632	1.1078	-13.7164	-7.1800
30904	-0.0094	0.0187	0.0629	1.3226	-13.8440	-7.3411
30916	-0.0091	0.0182	0.0626	1.1078	-13.9313	-7.2740
30928	-0.0093	0.0184	0.0630	1.0675	-13.8574	-7.1711
30940	-0.0089	0.0183	0.0629	0.8862	-14.0185	-7.3321
30952	-0.0089	0.0183	0.0627	1.2555	-13.8507	-7.3679
30964	-0.0088	0.0183	0.0627	1.0742	-14.1663	-7.3679
30976	-0.0096	0.0180	0.0629	0.8191	-13.9447	-7.2695
30988	-0.0091	0.0184	0.0628	1.0004	-13.6627	-7.1755
31000	-0.0093	0.0181	0.0630	0.9064	-13.7634	-7.1621
31012	-0.0097	0.0182	0.0631	0.9601	-13.9716	-7.1979
31024	-0.0096	0.0183	0.0630	1.0742	-13.8709	-7.2471
31036	-0.0092	0.0185	0.0630	1.1884	-13.9850	-7.2337
31048	-0.0093	0.0182	0.0631	1.0877	-13.8641	-7.1308
31060	-0.0096	0.0183	0.0629	1.0474	-13.8977	-7.2516
31072	-0.0095	0.0184	0.0630	1.0474	-13.7567	-7.1532
31084	-0.0087	0.0178	0.0630	1.0339	-13.6493	-7.1666
31096	-0.0093	0.0176	0.0630	1.1346	-13.8440	-7.2963
31108	-0.0091	0.0180	0.0634	1.1279	-13.8843	-7.1040
31120	-0.0093	0.0183	0.0631	1.4233	-13.7500	-7.0861
31132	-0.0090	0.0180	0.0626	1.2622	-13.9246	-7.2292
31144	-0.0089	0.0183	0.0628	1.1884	-13.8373	-7.0861
31156	-0.0095	0.0185	0.0630	1.1615	-13.7769	-7.0771
31168	-0.0090	0.0186	0.0629	0.9668	-13.7164	-7.1576
31180	-0.0089	0.0182	0.0629	1.3965	-13.7836	-7.2113
31192	-0.0098	0.0185	0.0634	1.1816	-13.8104	-7.1487
31204	-0.0091	0.0182	0.0629	1.2891	-13.6560	-7.3590
31216	-0.0091	0.0179	0.0631	1.1011	-13.7366	-7.2784
31228	-0.0084	0.0176	0.0626	0.9601	-13.8977	-7.2203
31240	-0.0088	0.0181	0.0634	1.1951	-13.8373	-7.2203
31252	-0.0089	0.0183	0.0632	1.3495	-13.8709	-7.0503
