8580	0.0000	-0.9860	0.0527	0.2081	0.3223	-0.2729
8592	0.0003	-0.9864	0.0526	0.1074	0.1813	-0.2371
8604	0.0006	-0.9863	0.0526	0.3155	0.0940	-0.3042
8616	0.0001	-0.9865	0.0522	0.0604	0.0201	-0.3847
8628	0.0009	-0.9860	0.0518	0.0470	0.1276	-0.0492
8640	0.0006	-0.9863	0.0521	0.2753	0.3424	0.0358
8652	0.0002	-0.9861	0.0525	0.1611	0.0873	-0.1163
8664	0.0004	-0.9865	0.0524	0.2618	0.1343	-0.0895
8676	0.0003	-0.9865	0.0522	0.2820	0.0738	-0.3266
8688	0.0001	-0.9862	0.0523	0.1813	0.1276	-0.2863
8700	0.0003	-0.9862	0.0521	0.2283	-0.0067	-0.3176
8712	0.0009	-0.9866	0.0522	0.3088	0.1410	-0.1745
8724	0.0007	-0.9865	0.0526	0.2887	0.2014	-0.0537
8736	0.0003	-0.9861	0.0526	0.4096	0.0873	-0.3489
8748	0.0002	-0.9863	0.0525	0.2216	0.1007	-0.2550
8760	-0.0003	-0.9861	0.0526	0.3357	0.2148	-0.3847
8772	0.0003	-0.9867	0.0521	0.1007	0.0336	-0.3802
8784	0.0005	-0.9868	0.0517	0.0873	0.1947	-0.2953
8796	0.0003	-0.9863	0.0516	0.0940	0.0269	-0.1521
8808	0.0002	-0.9852	0.0521	0.1141	-0.0067	-0.2863
8820	0.0002	-0.9857	0.0518	0.1813	0.2350	-0.5100
8832	0.0004	-0.9865	0.0521	0.3223	0.2618	-0.5502
8844	0.0004	-0.9862	0.0527	0.1611	0.0269	-0.1879
8856	-0.0001	-0.9861	0.0530	0.2686	0.2081	-0.1834
8868	0.0004	-0.9862	0.0527	0.3625	0.1611	-0.1297
8880	0.0005	-0.9860	0.0523	0.1813	0.0336	-0.0939
8892	0.0005	-0.9867	0.0525	0.0067	-0.0671	-0.1387
8904	0.0006	-0.9861	0.0524	0.2753	0.1947	-0.0582
8904	0.0006	-0.9861	0.0524	0.2753	0.1947	-0.0582
8916	-0.0001	-0.9869	0.0523	0.1678	-0.1544	-0.1476
8928	-0.0001	-0.9859	0.0524	0.2350	0.2014	-0.3266
8940	-0.0003	-0.9860	0.0525	0.2618	0.2484	-0.0313
8952	0.0004	-0.9864	0.0522	0.2753	0.1678	-0.2550
8964	0.0009	-0.9858	0.0522	0.1544	0.2350	-0.3042
8976	0.0001	-0.9867	0.0525	0.4633	0.1947	-0.1253
8988	0.0009	-0.9858	0.0526	0.1544	0.1276	-0.2013
9000	0.0014	-0.9862	0.0522	0.1561	0.2316	-0.4160
9016	0.0006	-0.9862	0.0527	0.2081	0.0604	-0.2416
9028	0.0008	-0.9861	0.0529	0.1141	0.0269	-0.1834
9040	0.0002	-0.9862	0.0527	0.1813	-0.1141	-0.3802
9052	0.0004	-0.9861	0.0521	-0.0269	0.2887	-0.0313
9064	0.0002	-0.9863	0.0523	0.0940	-0.0067	-0.0895
9076	0.0002	-0.9865	0.0517	-0.0201	0.2417	-0.2729
9088	0.0007	-0.9863	0.0521	0.0940	0.2686	-0.1431
9100	-0.0001	-0.9863	0.0522	0.1746	0.0269	-0.1924
9112	0.0001	-0.9863	0.0523	0.3424	0.2887	-0.1655
9124	0.0004	-0.9866	0.0523	0.1544	0.4163	-0.2058
9136	0.0005	-0.9868	0.0525	0.1477	0.1141	-0.2505
9148	0.0007	-0.9860	0.0526	0.1813	0.2081	-0.3221
9160	0.0001	-0.9862	0.0524	0.3357	-0.0403	-0.0984
9172	-0.0000	-0.9860	0.0524	0.3961	0.2484	-0.2729
9184	0.0004	-0.9860	0.0524	0.2081	0.3290	-0.0403
9196	0.0001	-0.9860	0.0525	0.2216	0.2014	-0.3087
9208	0.0004	-0.9861	0.0521	0.2954	0.4364	-0.2237
9220	0.0004	-0.9858	0.0522	0.2350	0.1074	-0.1610
9232	0.0001	-0.9863	0.0518	0.3290	0.3223	-0.2460
9244	0.0004	-0.9858	0.0518	0.0470	0.1544	-0.2774
9256	-0.0001	-0.9862	0.0521	0.1410	0.1410	-0.1700
9268	-0.0001	-0.9856	0.0524	0.2820	0.1343	-0.0716
9280	-0.0005	-0.9858	0.0528	0.1208	0.0604	-0.2953
9292	-0.0003	-0.9858	0.0526	0.2417	0.1813	-0.3847
9304	0.0007	-0.9858	0.0521	0.2216	0.0336	-0.1968
9316	0.0006	-0.9867	0.0526	0.2014	0.2148	-0.2774
9328	0.0004	-0.9861	0.0526	0.2551	0.1544	0.0000
9340	0.0002	-0.9859	0.0523	-0.1208	0.1477	-0.0984
9352	0.0002	-0.9863	0.0519	0.1141	-0.0067	-0.2147
9364	0.0011	-0.9862	0.0517	0.3625	0.0604	-0.0939
9376	0.0004	-0.9862	0.0519	0.1947	0.2887	-0.2192
9388	0.0005	-0.9860	0.0516	0.0940	0.1544	-0.1879
9400	0.0005	-0.9861	0.0518	0.2350	0.1813	-0.2908
9412	-0.0001	-0.9864	0.0522	0.3223	0.2216	-0.2729
9424	0.0003	-0.9862	0.0529	0.2417	0.2350	-0.2997
9436	0.0002	-0.9865	0.0528	-0.0403	0.0134	-0.2237
9448	0.0002	-0.9865	0.0524	-0.0336	0.0134	-0.3221
9460	0.0005	-0.9857	0.0525	0.2551	0.0201	-0.2818
9472	0.0007	-0.9867	0.0523	0.3558	0.0671	-0.1253
9484	0.0012	-0.9860	0.0519	0.2417	0.2484	-0.4787
9496	-0.0003	-0.9858	0.0523	0.2484	0.1880	-0.2595
9508	-0.0000	-0.9855	0.0520	0.4297	0.1074	-0.1745
9520	-0.0000	-0.9863	0.0517	0.4230	0.2148	-0.3802
9532	0.0000	-0.9865	0.0520	0.2887	0.1947	-0.1476
9544	0.0000	-0.9856	0.0519	0.0000	0.1611	-0.1655
9556	-0.0003	-0.9866	0.0523	0.0940	0.2216	-0.2013
9568	-0.0002	-0.9857	0.0526	0.2551	0.2887	-0.0313
9580	0.0004	-0.9865	0.0527	0.3491	0.0134	-0.2281
9592	-0.0003	-0.9860	0.0529	0.2216	0.1477	-0.2103
9604	0.0000	-0.9859	0.0527	0.3223	0.1947	-0.1879
9616	0.0002	-0.9861	0.0527	0.2484	0.0134	-0.0358
9628	0.0004	-0.9861	0.0523	0.2216	0.1141	-0.3713
9640	0.0003	-0.9857	0.0523	0.2551	0.0470	-0.3042
9652	0.0002	-0.9857	0.0519	0.2820	0.1141	-0.2416
9664	0.0010	-0.9866	0.0517	0.0134	0.1611	-0.5145
9676	0.0001	-0.9864	0.0524	0.3088	0.2350	-0.2281
9688	0.0006	-0.9863	0.0521	0.4297	0.2014	-0.5816
9700	0.0003	-0.9860	0.0526	0.2887	0.0403	-0.3131
9712	0.0004	-0.9857	0.0520	0.3625	0.1343	-0.0582
9724	0.0004	-0.9856	0.0524	0.2753	0.1410	-0.1655
9736	0.0000	-0.9859	0.0529	0.4498	0.2484	-0.2550
9748	0.0004	-0.9865	0.0522	0.1746	0.0269	-0.3489
9760	0.0001	-0.9862	0.0526	0.3155	0.2350	-0.1118
9772	0.0004	-0.9865	0.0525	0.2484	0.1276	-0.0134
9784	0.0000	-0.9861	0.0525	0.1746	-0.0269	-0.0179
9796	0.0004	-0.9864	0.0520	0.2417	0.2014	0.0626
9808	0.0001	-0.9860	0.0522	0.1880	-0.0336	-0.2103
9820	0.0003	-0.9857	0.0522	-0.0134	0.3088	-0.2058
9832	0.0003	-0.9862	0.0521	0.1141	0.2417	-0.1745
9844	0.0004	-0.9859	0.0527	0.3894	0.1611	-0.2639
9856	0.0000	-0.9865	0.0527	0.5035	0.0201	-0.4429
9868	0.0002	-0.9868	0.0524	0.3155	0.1880	-0.3131
9880	0.0002	-0.9862	0.0526	0.1947	-0.0940	-0.1253
9892	0.0004	-0.9865	0.0520	0.0604	0.1410	-0.3266
9904	0.0017	-0.9862	0.0517	0.2618	0.1611	-0.1924
9916	0.0007	-0.9862	0.0519	0.4834	0.1477	-0.2237
9928	0.0002	-0.9864	0.0522	0.3558	0.1141	-0.0984
9940	-0.0001	-0.9859	0.0520	0.3088	0.0738	-0.2147
9952	-0.0003	-0.9862	0.0522	0.3424	0.2216	-0.0582
9964	-0.0001	-0.9858	0.0524	0.3558	0.2753	-0.3042
9976	0.0000	-0.9868	0.0522	0.4565	0.1544	-0.2908
9988	0.0004	-0.9861	0.0521	0.2551	0.1007	-0.1879
10000	0.0006	-0.9862	0.0522	0.3021	0.1410	-0.2147
10012	0.0005	-0.9867	0.0524	0.3223	0.1947	-0.2013
10024	0.0009	-0.9862	0.0527	0.1746	0.2014	-0.1566
10036	0.0006	-0.9863	0.0528	0.2551	0.2618	-0.2192
10048	0.0006	-0.9863	0.0526	0.3290	0.3961	-0.2416
10060	0.0010	-0.9866	0.0522	0.1746	0.3088	-0.3400
10072	0.0004	-0.9864	0.0519	0.0537	0.0671	-0.2192
10084	0.0002	-0.9859	0.0521	0.3223	0.3021	-0.2147
10100	-0.0001	-0.9865	0.0522	0.2014	0.0336	-0.1610
10112	0.0003	-0.9866	0.0524	0.3290	-0.0470	-0.2729
10124	0.0003	-0.9863	0.0527	0.0470	0.1813	-0.1297
10136	-0.0003	-0.9867	0.0522	0.3424	0.2283	-0.2281
10148	0.0006	-0.9862	0.0523	0.3290	0.0671	-0.1476
10160	0.0002	-0.9864	0.0520	0.3558	0.1208	-0.2237
10172	0.0001	-0.9859	0.0521	0.3961	0.0671	-0.4160
10184	0.0002	-0.9855	0.0522	0.1007	0.1007	0.0358
10196	0.0003	-0.9863	0.0525	0.1477	0.1477	-0.2237
10208	0.0005	-0.9867	0.0524	0.1276	0.0604	-0.0895
10220	0.0004	-0.9867	0.0521	0.3558	0.1813	-0.0179
10232	-0.0003	-0.9853	0.0520	0.2954	0.2484	-0.1566
10244	0.0002	-0.9857	0.0519	0.3155	0.3223	-0.2013
10256	0.0001	-0.9856	0.0519	0.3961	0.1208	-0.0939
10268	0.0003	-0.9862	0.0522	0.1410	0.1813	-0.2818
10280	-0.0000	-0.9860	0.0523	0.2820	0.1544	-0.4205
10292	-0.0002	-0.9861	0.0525	0.1947	0.0537	-0.2908
10304	-0.0003	-0.9857	0.0528	0.3021	0.1410	-0.2684
10316	0.0005	-0.9865	0.0524	0.3155	0.1813	-0.3176
10328	0.0004	-0.9864	0.0522	0.2014	0.2753	-0.2013
10340	0.0002	-0.9863	0.0520	0.3491	-0.0336	-0.3310
10352	0.0002	-0.9865	0.0519	0.3760	0.1141	-0.1253
10364	0.0001	-0.9860	0.0519	0.4096	0.0940	-0.0984
10376	0.0000	-0.9866	0.0518	0.2618	0.2954	-0.1297
10388	0.0004	-0.9863	0.0517	0.3424	0.2081	-0.1476
10400	0.0004	-0.9857	0.0517	0.4096	0.1947	-0.1789
10412	0.0000	-0.9863	0.0517	0.2753	0.1477	-0.2192
10424	0.0002	-0.9859	0.0518	0.0873	0.1746	-0.0671
10436	0.0001	-0.9861	0.0521	0.0873	-0.1007	-0.1789
10448	0.0008	-0.9860	0.0522	0.2686	0.2820	-0.2192
10460	0.0002	-0.9860	0.0524	0.1276	0.3961	-0.3981
10472	0.0001	-0.9859	0.0521	0.0671	0.1208	-0.1342
10484	0.0006	-0.9858	0.0520	0.0806	0.1544	-0.0939
10496	-0.0003	-0.9862	0.0521	-0.0201	-0.0067	-0.3489
10508	-0.0004	-0.9860	0.0518	0.2618	0.0134	-0.3176
10520	-0.0003	-0.9857	0.0515	0.1880	-0.0134	-0.1297
10532	0.0001	-0.9862	0.0518	0.1208	0.1074	-0.1968
10544	0.0007	-0.9856	0.0515	0.1813	0.3357	-0.2729
10556	0.0000	-0.9867	0.0519	0.2283	0.1208	-0.2684
10568	0.0001	-0.9859	0.0523	0.2283	0.1410	-0.2192
10580	0.0001	-0.9861	0.0523	0.1611	0.2283	-0.1074
10592	0.0006	-0.9866	0.0525	0.1410	0.1074	-0.1789
10604	0.0005	-0.9858	0.0526	0.3961	0.2148	-0.2550
10616	0.0003	-0.9859	0.0531	0.2014	0.1947	-0.1476
10628	0.0001	-0.9860	0.0532	0.1410	0.0269	-0.0626
10640	0.0003	-0.9866	0.0532	0.2417	0.2618	-0.1924
10652	0.0005	-0.9865	0.0526	0.1410	0.0336	-0.1924
10664	0.0003	-0.9857	0.0522	0.2417	0.0336	-0.2550
10676	0.0001	-0.9864	0.0517	0.2283	0.1746	-0.2460
10688	0.0006	-0.9864	0.0513	0.2618	0.2014	-0.1655
10700	0.0006	-0.9870	0.0508	0.0470	-0.0873	-0.2416
10712	-0.0002	-0.9861	0.0519	0.1678	0.1746	-0.2505
10724	-0.0003	-0.9863	0.0529	0.2081	0.3827	-0.2639
10736	0.0001	-0.9863	0.0531	0.1343	0.2283	-0.3802
10748	0.0007	-0.9865	0.0526	0.2350	0.2618	-0.1342
10760	0.0013	-0.9864	0.0530	0.3424	0.0806	-0.4831
10772	0.0012	-0.9868	0.0523	0.1544	-0.0201	-0.5637
10784	0.0014	-0.9862	0.0522	0.4498	0.0000	-0.3445
10796	0.0008	-0.9863	0.0521	0.0671	-0.0604	0.0447
10808	0.0011	-0.9866	0.0515	0.0604	0.2014	-0.2147
10820	0.0006	-0.9860	0.0517	0.3223	0.3290	-0.1029
10832	-0.0001	-0.9863	0.0528	0.3625	0.1007	-0.0895
10844	0.0001	-0.9862	0.0531	0.1611	0.2887	-0.1879
10856	-0.0005	-0.9867	0.0528	0.1007	0.1611	-0.0939
10868	0.0003	-0.9870	0.0522	0.0269	0.1611	-0.1208
10880	0.0003	-0.9862	0.0522	0.2148	0.1343	-0.3221
10892	0.0001	-0.9866	0.0518	0.2417	0.1477	-0.2908
10904	0.0003	-0.9861	0.0517	0.1343	0.0671	-0.0761
