1949.497	-2.282512	7.147662	200.377101	0.027239	0.031462	-1.545735	
1992.819	-2.285931	7.174248	200.360373	0.022163	0.027302	-1.545641	
2013.416	-2.287104	7.143322	200.392486	0.027366	0.032174	-1.545638	
2053.349	-2.295058	7.156469	200.442763	0.026247	0.031712	-1.545779	
2079.768	-2.287104	7.143322	200.392486	0.027366	0.032174	-1.545638	
2117.224	-2.288359	7.159167	200.333348	0.025841	0.031275	-1.545470	
2142.067	-2.287104	7.143322	200.392486	0.027366	0.032174	-1.545638	
2181.250	-2.289153	7.136170	200.368208	0.027507	0.032697	-1.545774	
2220.916	-2.283305	7.154334	200.329241	0.028433	0.030623	-1.545592	
2247.407	-2.292303	7.158161	200.303821	0.025312	0.031254	-1.545901	
2288.378	-2.287104	7.143322	200.392486	0.027366	0.032174	-1.545638	
2320.972	-2.289153	7.136170	200.368208	0.027507	0.032697	-1.545774	
2355.724	-2.296292	7.172310	200.383187	0.024722	0.030813	-1.545610	
2377.256	-2.296116	7.186608	200.290984	0.021478	0.029296	-1.545067	
2425.822	-2.287104	7.143322	200.392486	0.027366	0.032174	-1.545638	
2442.256	-2.288359	7.159167	200.333348	0.025841	0.031275	-1.545470	
2489.755	-2.287866	7.150091	200.344250	0.028552	0.031327	-1.545494	
2513.128	-2.288359	7.159167	200.333348	0.025841	0.031275	-1.545470	
2552.827	-2.287104	7.143322	200.392486	0.027366	0.032174	-1.545638	
2578.756	-2.283778	7.163403	200.318106	0.025721	0.030571	-1.545567	
2620.553	-2.287866	7.150091	200.344250	0.028552	0.031327	-1.545494	
2649.105	-2.287866	7.150091	200.344250	0.028552	0.031327	-1.545494	
2685.499	-2.290455	7.160802	200.427227	0.026121	0.031000	-1.545876	
2707.388	-2.283305	7.154334	200.329241	0.028433	0.030623	-1.545592	
2746.783	-2.289971	7.151742	200.438129	0.028832	0.031051	-1.545900	
2788.857	-2.283778	7.163403	200.318106	0.025721	0.030571	-1.545567	
2816.952	-2.283778	7.163403	200.318106	0.025721	0.030571	-1.545567	
2855.502	-2.287866	7.150091	200.344250	0.028552	0.031327	-1.545494	
2875.925	-2.283305	7.154334	200.329241	0.028433	0.030623	-1.545592	
2925.750	-2.283778	7.163403	200.318106	0.025721	0.030571	-1.545567	
2949.100	-2.295817	7.163229	200.394559	0.027434	0.030865	-1.545636	
2992.288	-2.283305	7.154334	200.329241	0.028433	0.030623	-1.545592	
3009.391	-2.295817	7.163229	200.394559	0.027434	0.030865	-1.545636	
3041.840	-2.287823	7.155104	200.448969	0.028853	0.030754	-1.545797	
3087.777	-2.283305	7.154334	200.329241	0.028433	0.030623	-1.545592	
3115.160	-2.291699	7.176539	200.367798	0.024603	0.030109	-1.545706	
3160.721	-2.294797	7.170260	200.308925	0.026496	0.030470	-1.545400	
3176.693	-2.295817	7.163229	200.394559	0.027434	0.030865	-1.545636	
3212.759	-2.301514	7.179520	200.454603	0.026351	0.030114	-1.545673	
3244.628	-2.291244	7.167465	200.379402	0.027314	0.030160	-1.545734	
3278.856	-2.291244	7.167465	200.379402	0.027314	0.030160	-1.545734	
3317.939	-2.291244	7.167465	200.379402	0.027314	0.030160	-1.545734	
3346.067	-2.296929	7.183747	200.439277	0.026231	0.029410	-1.545770	
3376.937	-2.289093	7.170822	200.390164	0.027335	0.029864	-1.545630	
3406.210	-2.290257	7.197390	200.387427	0.025372	0.027938	-1.545807	
3447.107	-2.295939	7.166177	200.377141	0.027023	0.030440	-1.545902	
3483.486	-2.275252	7.194332	200.239870	0.025584	0.026072	-1.545684	
3517.093	-2.289563	7.208960	200.248047	0.023768	0.028625	-1.545145	
3543.181	-2.283389	7.191563	200.253416	0.025129	0.028654	-1.546051	
3582.586	-2.273813	7.221311	200.345862	0.023384	0.023376	-1.544875	
3610.635	-2.299000	7.217251	200.281035	0.022736	0.028524	-1.545380	
3659.960	-2.303955	7.185457	200.335345	0.025087	0.031489	-1.544930	
3678.337	-2.295397	7.219819	200.345400	0.023541	0.027639	-1.544700	
3710.624	-2.297680	7.216774	200.312111	0.023148	0.027401	-1.545422	
3771.894	-2.307551	7.212762	200.326555	0.022943	0.028590	-1.545171	
3794.863	-2.289141	7.221308	200.266379	0.022936	0.027332	-1.545630	
3816.817	-2.289296	7.226884	200.273642	0.022701	0.025961	-1.545576	
3845.074	-2.304683	7.220922	200.424201	0.023239	0.027800	-1.545229	
3876.380	-2.282793	7.225288	200.409427	0.024111	0.025448	-1.545828	
3916.881	-2.300265	7.193447	200.401249	0.025149	0.029137	-1.545550	
3949.776	-2.297680	7.216774	200.312111	0.023148	0.027401	-1.545422	
3985.357	-2.300205	7.207249	200.477269	0.024763	0.028251	-1.545478	
4022.449	-2.289022	7.209437	200.213458	0.023443	0.027015	-1.545732	
4044.657	-2.291206	7.214922	200.448769	0.024580	0.026908	-1.545674	
4084.599	-2.291206	7.214922	200.448769	0.024580	0.026908	-1.545674	
4111.556	-2.298903	7.172188	200.354192	0.026297	0.030334	-1.545766	
4149.805	-2.293966	7.215246	200.418014	0.024096	0.028179	-1.545590	
4189.007	-2.290199	7.244382	200.334015	0.021909	0.024932	-1.545440	
4210.906	-2.298605	7.234296	200.372861	0.022356	0.026371	-1.545286	
4260.223	-2.298327	7.216837	200.312621	0.023098	0.027425	-1.545443	
4276.832	-2.299251	7.208288	200.473396	0.024723	0.028094	-1.545497	
4317.288	-2.290199	7.244382	200.334015	0.021909	0.024932	-1.545440	
4349.252	-2.290904	7.197452	200.387944	0.025322	0.027962	-1.545828	
4378.620	-2.291206	7.214922	200.448769	0.024580	0.026908	-1.545674	
4406.401	-2.298327	7.216837	200.312621	0.023098	0.027425	-1.545443	
4449.035	-2.290904	7.197452	200.387944	0.025322	0.027962	-1.545828	
4485.173	-2.300205	7.207249	200.477269	0.024763	0.028251	-1.545478	
4520.308	-2.302772	7.222105	200.332777	0.022555	0.027294	-1.545540	
4547.536	-2.290413	7.235285	200.369713	0.022740	0.025532	-1.545516	
4588.844	-2.291206	7.214922	200.448769	0.024580	0.026908	-1.545674	
4611.506	-2.299251	7.208288	200.473396	0.024723	0.028094	-1.545497	
4658.368	-2.311625	7.231659	200.381927	0.021843	0.027771	-1.544931	
4675.964	-2.291206	7.214922	200.448769	0.024580	0.026908	-1.545674	
4721.604	-2.290904	7.197452	200.387944	0.025322	0.027962	-1.545828	
4740.512	-2.300205	7.207249	200.477269	0.024763	0.028251	-1.545478	
4786.145	-2.293191	7.221876	200.421680	0.023821	0.026651	-1.545555	
4813.482	-2.297601	7.227162	200.441914	0.023279	0.026518	-1.545651	
4853.678	-2.290413	7.235285	200.369713	0.022740	0.025532	-1.545516	
4874.651	-2.304683	7.220922	200.424201	0.023239	0.027800	-1.545229	
4907.443	-2.291098	7.257973	200.276748	0.020483	0.023908	-1.545579	
4953.505	-2.302724	7.224858	200.405985	0.022880	0.027120	-1.545541	
4981.145	-2.309348	7.220136	200.423604	0.022930	0.028048	-1.545391	
5023.596	-2.310092	7.244282	200.329532	0.020654	0.026579	-1.545152	
5042.555	-2.318230	7.202816	200.470199	0.023626	0.029293	-1.546120	
5076.945	-2.293191	7.221876	200.421680	0.023821	0.026651	-1.545555	
5113.471	-2.299886	7.189756	200.416149	0.025505	0.029304	-1.545633	
5148.464	-2.290904	7.197452	200.387944	0.025322	0.027962	-1.545828	
5180.899	-2.288456	7.194336	200.400132	0.025753	0.027930	-1.545926	
5212.348	-2.000191	7.460762	199.999413	0.021971	0.016794	-1.547280	
5245.323	-1.574256	7.872295	199.751022	0.019878	0.027624	-1.547265	
5272.590	-1.213533	8.277763	199.920595	0.019778	0.020783	-1.546191	
5316.844	-0.989879	8.590714	199.905961	0.018466	0.026682	-1.546127	
5352.901	-0.689740	8.929025	199.887967	0.015417	0.032799	-1.545794	
5378.241	-0.411029	9.101520	200.003368	0.023642	0.036363	-1.546818	
5422.326	-0.107196	9.420210	199.750385	0.017675	0.036984	-1.546844	
5444.653	0.208686	9.786216	199.673208	0.018931	0.030793	-1.546422	
5497.435	1.006489	10.557187	199.497408	0.019570	0.037429	-1.546888	
5543.065	1.424149	10.979703	199.117113	0.020167	0.049263	-1.548079	
5584.786	1.872281	11.420382	199.172425	0.019774	0.049332	-1.546787	
5610.904	2.207321	11.756870	199.100067	0.020125	0.051352	-1.548065	
5659.735	2.550817	12.184865	199.038752	0.014791	0.049996	-1.546452	
5674.702	2.864992	12.537186	199.141430	0.009285	0.054268	-1.545988	
5715.164	3.179745	12.799845	198.965977	0.016142	0.061366	-1.547153	
5748.274	3.681702	13.396857	201.094176	0.034144	0.040898	-1.535659	
5779.211	3.723036	13.306138	198.820356	0.022594	0.064321	-1.546412	
5812.882	4.087552	13.681964	198.798386	0.021608	0.067241	-1.547036	
5844.242	4.451044	14.059494	198.665638	0.023827	0.072012	-1.546668	
5877.624	4.864573	14.416178	198.697501	0.029545	0.077286	-1.546657	
5906.764	5.537208	15.302321	200.768414	0.036651	0.052637	-1.534458	
5944.275	5.676152	15.272765	198.052982	0.027414	0.082311	-1.546891	
5977.490	6.096004	15.709923	198.056498	0.025576	0.081387	-1.547045	
6012.728	6.439226	16.010731	197.973107	0.030993	0.088502	-1.546486	
6059.990	6.822369	16.425255	197.857075	0.028006	0.089064	-1.546541	
6093.099	7.468122	17.303271	200.205134	0.032073	0.063590	-1.534584	
6123.175	7.466255	17.151220	197.774384	0.022555	0.099646	-1.546543	
6156.297	7.798581	17.535061	197.824466	0.019522	0.088414	-1.546925	
6185.361	8.170849	17.898631	197.777103	0.020294	0.089759	-1.547034	
6205.553	8.830238	18.690108	199.660922	0.028389	0.075347	-1.534686	
6240.371	8.906190	18.662463	197.734220	0.018021	0.098587	-1.547059	
6275.188	9.152093	18.915955	197.284557	0.016469	0.094306	-1.547028	
6314.712	9.339976	19.087825	197.456616	0.021544	0.102556	-1.545802	
6340.896	9.525957	19.270363	197.197207	0.017112	0.103227	-1.547109	
6388.070	9.745186	19.496862	197.199922	0.023303	0.104677	-1.545916	
6408.656	10.013247	19.829927	197.333178	0.021116	0.104568	-1.546471	
6443.968	10.287088	20.030429	196.993255	0.019970	0.109956	-1.547007	
6476.132	10.558660	20.285707	196.760878	0.023956	0.112881	-1.546645	
6506.674	10.814175	20.609872	196.895738	0.022043	0.113998	-1.546868	
6546.109	11.115917	20.904965	196.685923	0.020854	0.111528	-1.546571	
6576.771	11.381120	21.137530	196.566827	0.025775	0.110239	-1.545895	
6615.272	11.628706	21.444427	196.585452	0.019825	0.113828	-1.546799	
6646.046	11.892406	21.699128	196.493270	0.020187	0.118812	-1.546030	
6677.068	12.136165	21.924506	196.547498	0.027180	0.118538	-1.546282	
6710.430	12.296986	22.074693	196.236566	0.024237	0.129521	-1.545861	
6742.260	12.548585	22.376103	196.313782	0.020986	0.117864	-1.546044	
6784.598	12.774921	22.613698	196.272197	0.020889	0.123972	-1.546776	
6810.272	12.983664	22.868703	196.002053	0.017752	0.114954	-1.545798	
6843.489	13.209456	23.103083	195.865959	0.018271	0.121858	-1.547084	
6871.085	13.885068	23.815590	198.035094	0.034097	0.106381	-1.533329	
6912.086	13.739794	23.591789	196.028804	0.025725	0.123063	-1.544570	
6946.603	13.956587	23.772064	195.642909	0.025194	0.128558	-1.546777	
6977.772	14.429925	24.494089	197.574117	0.021625	0.124382	-1.536030	
7012.400	14.376531	24.247397	195.705003	0.021770	0.133869	-1.546785	
7041.846	14.965128	24.956560	197.449066	0.028063	0.115862	-1.534106	
7079.258	14.908522	24.770728	195.213114	0.025141	0.137501	-1.544622	
7112.047	15.169040	25.125154	195.126277	0.016301	0.125479	-1.546394	
7144.125	15.476398	25.389133	194.980385	0.019416	0.138418	-1.547906	
7175.442	15.819860	25.764475	194.834191	0.015198	0.139112	-1.547117	
7205.518	16.074539	25.922260	194.623320	0.023034	0.149418	-1.545380	
7242.128	16.356697	26.188968	194.774241	0.033007	0.150438	-1.544587	
7276.194	16.592678	26.500812	194.659583	0.019738	0.149087	-1.546953	
7314.697	16.799871	26.690483	194.404035	0.022615	0.151666	-1.545086	
7366.810	17.725781	27.778280	196.191969	0.030288	0.129436	-1.533547	
7409.732	18.010635	28.095246	196.090049	0.025387	0.129728	-1.533874	
7439.098	17.904829	27.803876	194.107808	0.023980	0.157552	-1.544506	
7479.067	18.143267	28.090788	194.023152	0.024686	0.156170	-1.546523	
7508.685	18.911464	28.930135	195.823004	0.037493	0.133532	-1.530779	
7541.190	18.691616	28.717932	193.546933	0.011700	0.146855	-1.545981	
7569.375	18.857689	28.872195	193.711640	0.020430	0.158915	-1.546077	
7607.173	19.049557	29.036264	193.458069	0.016630	0.154355	-1.545306	
7647.170	19.484244	29.606680	195.532797	0.029687	0.149537	-1.533497	
7674.941	19.533150	29.634363	195.552551	0.032339	0.146475	-1.532565	
7716.222	19.572254	29.644130	195.606806	0.036755	0.144362	-1.531497	
7742.108	19.572254	29.644130	195.606806	0.036755	0.144362	-1.531497	
7778.010	19.158230	29.081964	193.427935	0.027078	0.167956	-1.544920	
7814.949	19.151155	29.111807	193.458007	0.024720	0.166731	-1.545446	
7843.573	19.544895	29.664159	195.551975	0.033122	0.144189	-1.531874	
7874.233	19.117760	29.136314	193.470048	0.020933	0.167763	-1.545799	
7907.804	19.131283	29.125595	193.547706	0.023295	0.169119	-1.545034	
7941.652	19.565560	29.672025	195.616663	0.037607	0.141546	-1.530990	
7980.790	19.049036	29.060683	193.678272	0.023202	0.162913	-1.543823	
8009.639	18.792539	28.923110	194.203575	0.018717	0.164660	-1.544566	
8044.315	18.471820	28.515374	194.249752	0.025326	0.164164	-1.543661	
8074.914	18.058040	28.097800	194.472458	0.026340	0.165084	-1.542757	
8116.707	17.568905	27.659395	194.332754	0.014053	0.147196	-1.544160	
8144.121	17.219666	27.225529	194.461208	0.019247	0.146438	-1.544163	
8176.548	17.103173	27.243201	196.196514	0.024922	0.129334	-1.533668	
8208.249	16.418122	26.429386	194.579712	0.019260	0.147779	-1.543760	
8236.236	16.024061	26.018789	194.788692	0.023577	0.146590	-1.542748	
8278.046	16.012076	26.032697	196.633632	0.037708	0.121020	-1.531679	
8314.699	15.241885	25.170881	195.395270	0.032804	0.137157	-1.541778	
8340.781	14.598040	24.634741	195.608754	0.017395	0.139054	-1.543320	
8375.705	14.077689	24.026969	195.945738	0.027067	0.125500	-1.541549	
8408.258	13.424062	23.346581	195.758099	0.029957	0.134838	-1.542291	
8444.148	13.391412	23.324922	197.450078	0.045550	0.094496	-1.530560	
8478.897	12.516332	22.492332	196.208080	0.023940	0.116304	-1.541554	
8510.776	11.869639	21.804298	196.284064	0.021345	0.115519	-1.543659	
8538.921	11.237246	21.192889	196.587011	0.019616	0.117554	-1.541691	
8577.318	10.593240	20.539632	196.882227	0.024293	0.103939	-1.541388	
8606.981	9.886692	19.742974	197.008145	0.025612	0.101763	-1.542689	
8649.163	9.130467	18.981208	197.193457	0.029281	0.096821	-1.542381	
8672.782	8.642862	18.568389	198.927556	0.030925	0.077492	-1.534809	
8712.450	7.911245	17.808737	198.955950	0.027246	0.074305	-1.535404	
8739.323	7.043277	16.909455	197.899670	0.018224	0.084118	-1.542591	
8770.590	6.421637	16.211082	197.916492	0.028363	0.084812	-1.543667	
8816.439	5.900255	15.729048	198.144779	0.022531	0.075063	-1.542359	
8840.669	5.304975	15.105497	198.419982	0.022489	0.067711	-1.544312	
8876.778	4.695877	14.470958	198.319046	0.021156	0.065221	-1.542253	
8908.682	3.962438	13.757889	198.836352	0.020995	0.063547	-1.541919	
8940.877	3.299725	13.055161	198.899315	0.022946	0.055068	-1.543166	
8981.278	2.651071	12.416707	199.029990	0.018118	0.051933	-1.542235	
9008.185	2.017972	11.659792	198.966835	0.027545	0.049941	-1.542488	
9043.264	1.388638	11.069183	199.161149	0.021894	0.041935	-1.544070	
9073.552	0.789299	10.433539	199.280880	0.022624	0.042173	-1.542373	
9112.421	0.174738	9.808844	199.639497	0.028629	0.030205	-1.542947	
9142.646	-0.380509	9.297207	199.447112	0.019688	0.029518	-1.541687	
9177.108	-0.854580	8.809678	199.422397	0.016895	0.027508	-1.542987	
9207.165	-1.266948	8.369993	199.817025	0.020073	0.028117	-1.543965	
9242.436	-1.642638	7.968965	199.955423	0.022677	0.024891	-1.543994	
9273.437	-1.952962	7.594074	200.010627	0.029395	0.020011	-1.543530	
9313.967	-2.310202	7.246496	199.861533	0.029920	0.020482	-1.544055	
9337.319	-2.564363	7.009478	199.786093	0.019491	0.013455	-1.543914	
9374.515	-2.856797	6.739607	200.066853	0.020172	0.013515	-1.544685	
9410.891	-3.064373	6.452797	200.043401	0.026672	0.012929	-1.544120	
9440.064	-3.260714	6.384859	199.889689	0.011075	0.001950	-1.544830	
9482.069	-3.401035	6.118085	200.072463	0.026704	0.012038	-1.543879	
9513.405	-3.560479	6.030325	200.105396	0.017468	0.007873	-1.544330	
9543.356	-3.723255	5.845430	200.085820	0.021159	0.004655	-1.544214	
9573.855	-3.847206	5.665630	200.100472	0.024165	0.006480	-1.544597	
9608.204	-4.037049	5.620692	199.990956	0.009307	-0.002037	-1.543753	
9639.382	-4.241453	5.254775	200.167446	0.027370	0.015596	-1.544951	
9681.533	-4.455803	5.243606	200.132031	0.005914	-0.006374	-1.542772	
9709.885	-4.609839	4.906861	200.226806	0.027672	0.005219	-1.543790	
9742.837	-4.850520	4.738058	200.241822	0.014098	-0.004939	-1.544004	
9776.549	-5.025158	4.548724	200.353206	0.020048	0.000954	-1.543775	
9815.063	-5.184094	4.370580	200.243752	0.014906	-0.006278	-1.544629	
9842.570	-5.334267	4.151562	200.509563	0.028141	-0.000034	-1.545062	
9876.316	-5.481267	3.998869	200.269554	0.025628	-0.004392	-1.544577	
9910.086	-5.684108	3.860497	200.598312	0.016400	-0.001415	-1.544441	
9937.348	-5.828479	3.741489	200.578897	0.018064	-0.010120	-1.543260	
9982.390	-6.170355	3.380376	200.801524	0.021510	-0.004839	-1.543530	
10007.505	-6.505887	3.005729	200.745339	0.023011	-0.010276	-1.545058	
10042.284	-6.835075	2.677111	200.870453	0.018410	-0.011028	-1.543811	
10074.140	-7.181643	2.346808	200.803957	0.016816	-0.019347	-1.542590	
10112.413	-7.603252	1.936470	200.909224	0.016825	-0.020420	-1.542727	
10147.410	-7.916611	1.577964	200.879285	0.017400	-0.021819	-1.543144	
10174.798	-8.367445	1.160237	201.064714	0.016762	-0.028571	-1.541716	
10211.965	-8.902928	0.596235	201.405181	0.019503	-0.019518	-1.542781	
10235.921	-9.371598	0.124226	201.365064	0.014477	-0.032500	-1.542067	
10279.833	-9.833728	-0.349704	201.340576	0.015565	-0.040774	-1.542744	
10317.315	-10.317854	-0.893843	201.503456	0.024950	-0.040480	-1.543141	
10351.870	-10.730524	-1.291382	201.418399	0.023165	-0.043876	-1.543827	
10376.366	-11.071897	-1.590571	201.471553	0.013682	-0.043153	-1.542523	
10411.241	-11.291049	-1.856146	201.345795	0.011579	-0.053778	-1.542010	
10439.096	-11.711151	-2.200813	201.542191	0.009194	-0.057503	-1.541372	
10477.543	-12.079762	-2.606907	201.525038	0.009764	-0.060732	-1.541492	
10509.136	-12.446942	-2.985788	201.747180	0.013002	-0.053337	-1.542874	
10542.405	-12.891216	-3.450731	201.883741	0.013310	-0.064756	-1.541504	
10572.319	-13.474696	-4.076072	201.897488	0.015797	-0.057897	-1.542063	
10605.696	-14.042371	-4.638089	202.043260	0.012769	-0.066025	-1.541777	
10647.262	-14.538341	-5.155880	201.959620	0.016450	-0.064777	-1.542382	
10674.630	-15.008229	-5.631406	202.028037	0.013093	-0.067391	-1.541170	
10713.479	-15.485308	-6.179824	202.235286	0.025108	-0.070180	-1.543124	
10747.850	-15.949076	-6.568923	202.207258	0.011521	-0.083132	-1.541065	
10778.769	-16.294167	-6.947837	202.142863	0.010273	-0.087094	-1.541033	
10813.389	-16.632258	-7.333479	201.955440	0.018028	-0.077063	-1.543087	
10843.950	-16.991362	-7.725506	202.128582	0.020099	-0.072823	-1.542719	
10872.203	-17.291043	-7.978161	202.136042	0.017032	-0.085947	-1.542238	
10912.367	-17.517823	-8.217620	202.019007	0.012888	-0.092664	-1.541735	
10935.837	-17.833189	-8.475863	202.226996	0.007394	-0.099662	-1.540277	
10977.192	-18.197733	-8.914897	202.211812	0.017183	-0.082299	-1.542386	
11012.255	-18.461176	-9.267484	202.115870	0.022446	-0.086278	-1.542908	
11039.316	-18.867232	-9.654870	202.363423	0.023153	-0.093066	-1.542812	
11077.988	-19.282894	-10.085603	202.478597	0.023371	-0.097680	-1.543916	
11122.423	-19.567942	-10.405856	202.410304	0.023690	-0.101368	-1.544377	
11148.470	-19.906532	-10.682247	202.455411	0.015255	-0.108292	-1.542118	
11180.016	-20.177510	-10.867377	202.211847	0.000560	-0.111257	-1.539515	
11208.013	-20.473537	-11.297240	202.659711	0.025310	-0.104913	-1.544246	
11243.331	-20.631582	-11.390129	202.232336	0.009685	-0.107790	-1.541168	
11282.048	-20.896185	-11.727314	202.557740	0.020154	-0.102334	-1.543095	
11306.585	-21.103334	-11.901286	202.410083	0.012575	-0.112546	-1.542149	
11343.025	-21.293904	-12.139904	202.382329	0.016251	-0.107373	-1.543671	
11374.000	-21.513716	-12.283140	202.408887	0.008907	-0.115701	-1.541320	
11408.762	-21.662029	-12.510414	202.328538	0.013369	-0.114741	-1.542981	
11440.229	-21.831446	-12.645588	202.318837	0.009675	-0.112806	-1.541716	
11480.610	-21.952793	-12.835969	202.420121	0.018652	-0.111521	-1.543851	
11509.046	-22.072402	-12.870651	202.412218	0.007338	-0.123799	-1.541373	
11540.619	-22.178892	-12.992372	202.199169	0.007353	-0.117730	-1.540758	
11572.139	-22.354567	-13.217583	202.541600	0.018251	-0.112601	-1.543320	
11606.006	-22.491036	-13.272895	202.304401	0.004850	-0.130379	-1.541091	
11644.657	-22.647088	-13.484231	202.290677	0.011323	-0.122343	-1.542090	
11669.718	-22.795723	-13.686846	202.467849	0.019760	-0.119457	-1.544233	
11710.044	-23.025383	-13.841443	202.526186	0.006832	-0.124097	-1.540295	
11744.025	-23.221298	-14.071886	202.548855	0.013152	-0.127156	-1.541579	
11778.300	-23.489918	-14.369073	202.473582	0.010808	-0.120367	-1.541247	
11817.267	-23.642992	-14.401069	202.259526	-0.002592	-0.142544	-1.538925	
11851.949	-23.886077	-14.802467	202.434781	0.015089	-0.124244	-1.542475	
11877.456	-24.044415	-14.844024	202.276339	0.002099	-0.139881	-1.539139	
11914.043	-24.287650	-15.185192	202.424458	0.010589	-0.124197	-1.541916	
11940.983	-24.405465	-15.231161	202.330919	0.002099	-0.137955	-1.539899	
11972.943	-24.687570	-15.593300	202.620405	0.014231	-0.128123	-1.541600	
12021.976	-24.936703	-15.875176	202.327551	0.012181	-0.128367	-1.541912	
12040.658	-25.163143	-16.007584	202.565110	0.004631	-0.145195	-1.539600	
12076.396	-25.415391	-16.307817	202.494455	0.013960	-0.137457	-1.541916	
12111.380	-25.536370	-16.457218	202.299732	0.005437	-0.148757	-1.539949	
12148.085	-25.743332	-16.665216	202.453685	0.010281	-0.138207	-1.542005	
12175.694	-25.855517	-16.817076	202.564428	0.014670	-0.132996	-1.542418	
12212.957	-25.918494	-16.888898	202.439110	0.011622	-0.145579	-1.540926	
12242.357	-26.136595	-17.070333	202.554886	0.011450	-0.137382	-1.541844	
12277.880	-26.244567	-17.184012	202.465066	0.009073	-0.146197	-1.540205	
12308.626	-26.469813	-17.400230	202.529869	0.009473	-0.145157	-1.541572	
12346.881	-26.637103	-17.624353	202.546130	0.015974	-0.135489	-1.541916	
12380.205	-26.842667	-17.779238	202.571639	0.007639	-0.147362	-1.541340	
12418.208	-26.982617	-18.006211	202.533916	0.017627	-0.142526	-1.543355	
12445.249	-27.126188	-18.070025	202.548665	0.006840	-0.156204	-1.540740	
12478.045	-27.365324	-18.406651	202.383999	0.017677	-0.142126	-1.543072	
12513.897	-27.584041	-18.603842	202.682126	0.012238	-0.151829	-1.543443	
12544.022	-27.730335	-18.806985	202.499068	0.018422	-0.147500	-1.543995	
12574.544	-27.926380	-18.880621	202.603417	0.007263	-0.159118	-1.541150	
12608.967	-28.178488	-19.207445	202.549129	0.012553	-0.157853	-1.540937	
12642.102	-28.554141	-19.613640	202.676330	0.018322	-0.149684	-1.542595	
12675.154	-28.884148	-19.965654	202.660330	0.016924	-0.154383	-1.542612	
12710.258	-29.066769	-19.972443	202.582301	-0.000436	-0.167846	-1.539376	
12750.712	-29.066129	-20.030437	202.519085	0.004752	-0.167942	-1.541465	
12774.819	-29.068307	-20.077936	202.535218	0.009398	-0.166253	-1.542388	
