4	-0.0242	-0.9857	0.0431	0.1141	0.1343	-0.2639
4560	-0.0244	-0.9859	0.0430	0.2417	0.0554	-0.2684
4576	-0.0242	-0.9855	0.0433	0.1712	0.1460	-0.1174
4592	-0.0240	-0.9856	0.0433	0.1678	0.2014	-0.3579
4604	-0.0243	-0.9852	0.0435	0.1343	0.0873	-0.0984
4616	-0.0239	-0.9854	0.0430	-0.1276	0.2283	-0.1253
4628	-0.0242	-0.9854	0.0433	0.0940	0.1276	-0.1476
4640	-0.0235	-0.9858	0.0429	0.1678	0.0873	-0.1431
4652	-0.0243	-0.9853	0.0433	0.1074	0.1947	-0.1924
4664	-0.0240	-0.9853	0.0434	0.4096	0.2148	-0.3355
4676	-0.0240	-0.9855	0.0435	0.3625	0.1074	-0.1253
4688	-0.0236	-0.9863	0.0430	0.1678	0.0940	-0.3355
4700	-0.0238	-0.9861	0.0430	0.1141	0.0403	-0.3042
4712	-0.0238	-0.9856	0.0432	0.0134	0.0470	-0.2908
4724	-0.0242	-0.9854	0.0433	0.2081	0.1947	-0.2326
4736	-0.0243	-0.9854	0.0431	0.0201	0.0873	-0.2103
4748	-0.0242	-0.9852	0.0434	0.0940	-0.0806	-0.1387
4760	-0.0235	-0.9862	0.0426	0.1611	0.2081	-0.1118
4772	-0.0238	-0.9857	0.0431	-0.0134	0.0806	-0.1208
4784	-0.0239	-0.9853	0.0431	0.2148	0.2283	-0.1521
4796	-0.0236	-0.9858	0.0429	0.1544	-0.0134	-0.0179
4808	-0.0242	-0.9856	0.0430	0.2350	0.2216	-0.2192
4820	-0.0238	-0.9855	0.0434	0.2551	0.2887	-0.3579
4832	-0.0238	-0.9861	0.0429	0.0201	0.1343	-0.0447
4844	-0.0244	-0.9855	0.0431	0.1813	0.2686	-0.0895
4856	-0.0240	-0.9855	0.0432	0.1611	0.0671	-0.1834
4868	-0.0240	-0.9857	0.0432	0.1007	0.2417	-0.1700
4880	-0.0243	-0.9853	0.0434	0.0738	0.2081	-0.1521
4892	-0.0242	-0.9855	0.0433	0.0873	0.2216	-0.2013
4904	-0.0231	-0.9860	0.0430	0.0067	0.2753	-0.2460
4916	-0.0232	-0.9859	0.0428	0.0067	0.1611	-0.2326
4928	-0.0242	-0.9852	0.0432	0.3961	0.2350	-0.2908
4940	-0.0237	-0.9856	0.0433	0.3357	0.3760	-0.2774
4952	-0.0234	-0.9858	0.0430	0.2887	0.0067	-0.4116
4964	-0.0240	-0.9856	0.0429	0.0067	0.0067	-0.1431
4976	-0.0237	-0.9854	0.0431	0.2350	0.0403	-0.2505
4988	-0.0244	-0.9851	0.0433	0.0537	0.1007	-0.2818
5000	-0.0238	-0.9853	0.0432	0.1276	0.0873	-0.3534
5012	-0.0238	-0.9853	0.0435	0.2148	0.1141	-0.2326
5024	-0.0240	-0.9849	0.0432	0.1343	0.1276	-0.1387
5036	-0.0243	-0.9857	0.0429	0.0940	-0.0269	-0.2326
5048	-0.0242	-0.9854	0.0435	0.1477	-0.0336	-0.1655
5060	-0.0242	-0.9860	0.0431	0.1746	0.2148	-0.1029
5072	-0.0234	-0.9860	0.0431	0.0403	0.1813	0.1253
5084	-0.0242	-0.9855	0.0433	0.1343	0.0873	-0.1834
5096	-0.0244	-0.9854	0.0430	-0.0336	0.1813	-0.1253
5108	-0.0240	-0.9860	0.0432	0.3424	0.5237	-0.2729
5120	-0.0238	-0.9858	0.0431	0.1276	0.2216	-0.3176
5132	-0.0240	-0.9853	0.0431	0.2350	0.1947	-0.2908
5144	-0.0236	-0.9858	0.0430	0.0671	0.0470	-0.2908
5156	-0.0234	-0.9861	0.0430	0.0873	0.1410	-0.3266
5168	-0.0241	-0.9860	0.0429	0.3021	0.1410	-0.2192
5180	-0.0243	-0.9854	0.0434	0.1410	0.2283	-0.2371
5192	-0.0235	-0.9854	0.0431	0.1141	0.2686	-0.2192
5204	-0.0240	-0.9861	0.0434	0.3088	0.1343	-0.3310
5216	-0.0239	-0.9853	0.0435	0.2014	0.2618	-0.2818
5228	-0.0238	-0.9858	0.0430	0.1208	0.0604	-0.2595
5240	-0.0237	-0.9863	0.0433	0.1678	0.0873	-0.1566
5252	-0.0235	-0.9862	0.0431	0.0604	0.0067	-0.3445
5264	-0.0237	-0.9857	0.0431	0.2014	0.0671	-0.1342
5276	-0.0240	-0.9855	0.0434	-0.0806	-0.0403	0.0268
5288	-0.0240	-0.9857	0.0432	0.0873	0.1611	-0.0179
5300	-0.0240	-0.9857	0.0432	0.1611	0.1141	-0.1521
5312	-0.0240	-0.9854	0.0433	0.3760	0.2350	-0.0805
5324	-0.0232	-0.9859	0.0430	0.3088	0.0873	-0.0716
5336	-0.0234	-0.9859	0.0428	0.1947	0.4028	-0.0805
5348	-0.0234	-0.9854	0.0432	0.1410	0.3357	-0.0805
5360	-0.0238	-0.9857	0.0434	0.3491	0.1544	-0.2908
5372	-0.0244	-0.9857	0.0431	0.1746	-0.0604	-0.3802
5384	-0.0243	-0.9856	0.0429	0.1074	0.2216	-0.2863
5396	-0.0236	-0.9860	0.0429	-0.0403	0.2216	-0.1476
5408	-0.0239	-0.9854	0.0433	0.0134	0.1007	-0.1610
5420	-0.0235	-0.9860	0.0428	-0.0537	0.1544	-0.1074
5432	-0.0240	-0.9851	0.0434	0.1410	0.2283	-0.1789
5444	-0.0238	-0.9853	0.0434	-0.0671	0.1611	-0.3668
5456	-0.0243	-0.9854	0.0432	0.0403	0.2350	-0.0224
5468	-0.0241	-0.9856	0.0430	0.0873	0.1276	-0.1700
5480	-0.0241	-0.9859	0.0430	0.2417	-0.1611	-0.0761
5492	-0.0247	-0.9861	0.0430	0.1611	0.0201	-0.2281
5504	-0.0238	-0.9858	0.0428	0.1276	0.0201	-0.2684
5516	-0.0239	-0.9861	0.0430	0.3357	-0.1074	-0.2729
5528	-0.0243	-0.9854	0.0431	0.2283	0.0671	-0.1253
5540	-0.0237	-0.9855	0.0432	0.2350	0.0000	-0.1521
5552	-0.0244	-0.9856	0.0431	0.0604	0.1074	-0.1610
5564	-0.0243	-0.9856	0.0433	0.1074	0.0403	-0.2729
5576	-0.0242	-0.9855	0.0430	0.0201	0.2551	-0.1431
5588	-0.0236	-0.9857	0.0430	0.1141	0.1880	-0.1745
5600	-0.0238	-0.9858	0.0429	0.1343	0.2551	-0.3087
5612	-0.0242	-0.9857	0.0428	0.2350	0.1880	-0.2281
5624	-0.0240	-0.9857	0.0431	0.0940	0.0269	-0.2505
5636	-0.0237	-0.9856	0.0430	0.2417	0.2216	0.0626
5648	-0.0239	-0.9856	0.0430	0.1343	0.0336	0.0492
5660	-0.0242	-0.9856	0.0430	0.0940	0.1074	-0.2281
5672	-0.0246	-0.9853	0.0432	0.2484	0.1074	-0.2729
5684	-0.0245	-0.9852	0.0432	0.3088	0.0201	-0.2281
5696	-0.0240	-0.9852	0.0431	0.2820	0.1276	-0.1655
5708	-0.0233	-0.9861	0.0429	0.0201	0.2148	-0.2281
5720	-0.0238	-0.9858	0.0427	0.0604	0.1678	-0.2103
5732	-0.0248	-0.9857	0.0432	0.2484	0.1880	-0.1745
5744	-0.0245	-0.9855	0.0431	0.1813	0.0671	-0.2774
5756	-0.0243	-0.9854	0.0429	0.0671	0.1208	-0.2013
5768	-0.0240	-0.9857	0.0428	0.3357	0.1477	-0.1387
5780	-0.0243	-0.9852	0.0431	-0.0201	-0.1410	-0.3981
5792	-0.0242	-0.9854	0.0431	0.1208	0.1343	-0.2908
5804	-0.0242	-0.9854	0.0429	-0.0604	0.3122	-0.1778
5820	-0.0240	-0.9854	0.0425	0.1343	0.0537	-0.2550
5832	-0.0237	-0.9857	0.0428	0.0067	0.1880	0.0045
5844	-0.0239	-0.9860	0.0427	0.2820	0.3088	-0.0850
5856	-0.0241	-0.9858	0.0430	0.3155	-0.0470	-0.2863
5868	-0.0245	-0.9852	0.0433	0.2686	-0.1410	-0.2460
5880	-0.0244	-0.9855	0.0431	0.1477	-0.0269	-0.2371
5892	-0.0241	-0.9856	0.0429	0.0873	0.0873	-0.2237
5904	-0.0235	-0.9858	0.0430	0.3088	0.1880	-0.2460
5916	-0.0241	-0.9852	0.0436	0.2417	0.1141	-0.0582
5928	-0.0240	-0.9854	0.0430	0.2283	0.1813	-0.1968
5940	-0.0241	-0.9855	0.0432	0.0940	0.0873	-0.1924
5952	-0.0239	-0.9853	0.0432	-0.0403	0.0738	-0.1342
5964	-0.0240	-0.9854	0.0431	-0.0201	0.2618	-0.2785
5980	-0.0237	-0.9857	0.0431	0.0806	0.0604	-0.1924
5992	-0.0238	-0.9859	0.0430	0.2686	0.3424	-0.2863
6004	-0.0240	-0.9857	0.0431	0.1712	0.2618	-0.3154
6020	-0.0235	-0.9855	0.0431	0.1343	0.1746	-0.2550
6032	-0.0233	-0.9855	0.0432	0.0000	-0.0269	-0.0626
6044	-0.0234	-0.9855	0.0433	0.2216	0.0537	-0.0716
6056	-0.0242	-0.9853	0.0436	0.0738	0.2283	-0.0716
6068	-0.0244	-0.9853	0.0431	0.2148	0.2686	-0.3042
6080	-0.0239	-0.9858	0.0428	0.3155	0.0269	-0.4429
6092	-0.0238	-0.9855	0.0432	0.1544	0.0873	-0.0761
6104	-0.0239	-0.9855	0.0433	0.0403	-0.0269	-0.0313
6116	-0.0240	-0.9850	0.0430	0.4028	0.1276	-0.1610
6128	-0.0240	-0.9858	0.0430	0.4230	-0.1477	-0.2639
6140	-0.0241	-0.9853	0.0430	0.2148	0.0134	-0.3042
6152	-0.0241	-0.9860	0.0430	0.2887	0.0537	-0.1431
6164	-0.0237	-0.9858	0.0431	0.0940	0.1746	-0.3131
6176	-0.0242	-0.9858	0.0432	0.1410	0.2350	-0.4071
6188	-0.0239	-0.9856	0.0434	0.1611	0.0604	-0.1700
6200	-0.0234	-0.9859	0.0431	0.1947	0.2216	0.0492
6212	-0.0236	-0.9858	0.0428	0.0604	0.2686	-0.1029
6224	-0.0237	-0.9857	0.0428	0.0470	0.1141	-0.1655
6236	-0.0239	-0.9856	0.0429	0.0671	0.2484	-0.3624
6248	-0.0242	-0.9857	0.0426	0.1276	0.2148	-0.2505
6260	-0.0245	-0.9848	0.0430	0.1678	0.0470	-0.2192
6272	-0.0241	-0.9853	0.0430	0.1477	0.1343	-0.1655
6284	-0.0238	-0.9857	0.0425	0.2551	0.1343	-0.0939
6296	-0.0235	-0.9859	0.0428	0.1746	0.0738	-0.1745
6308	-0.0240	-0.9857	0.0432	0.1477	0.2081	-0.2192
6320	-0.0240	-0.9855	0.0431	0.0201	0.2618	-0.2516
6336	-0.0239	-0.9855	0.0429	0.3021	0.3155	-0.1968
6348	-0.0240	-0.9857	0.0432	0.0738	0.1746	-0.0045
6360	-0.0237	-0.9857	0.0431	0.1746	0.2148	-0.1879
6372	-0.0240	-0.9848	0.0431	0.1746	0.4498	-0.2505
6384	-0.0239	-0.9854	0.0427	0.3625	0.3961	-0.2953
6396	-0.0242	-0.9849	0.0431	0.1208	0.1074	-0.2371
6408	-0.0239	-0.9852	0.0428	0.2350	0.1947	-0.2639
6420	-0.0234	-0.9858	0.0428	0.2551	0.2014	-0.3489
6432	-0.0237	-0.9855	0.0428	0.1544	0.2014	-0.3668
6444	-0.0240	-0.9849	0.0430	0.0806	0.3021	-0.2550
6456	-0.0241	-0.9854	0.0430	-0.0201	0.2551	-0.1521
6468	-0.0238	-0.9854	0.0433	0.2484	0.0000	-0.0716
6480	-0.0240	-0.9861	0.0429	0.2551	0.0604	0.0045
6492	-0.0242	-0.9855	0.0430	0.2148	0.2686	-0.1297
6504	-0.0238	-0.9858	0.0433	0.3290	0.1343	-0.2460
6516	-0.0241	-0.9858	0.0431	0.4633	0.2350	-0.3310
6528	-0.0242	-0.9855	0.0432	0.2618	0.0269	0.0671
6540	-0.0242	-0.9855	0.0428	0.2887	0.1276	-0.0895
6552	-0.0238	-0.9855	0.0432	0.1141	0.1276	-0.1074
6564	-0.0238	-0.9856	0.0432	0.1276	0.0738	-0.1566
6576	-0.0243	-0.9857	0.0430	0.0671	0.0000	-0.4339
