27824	0.0559	-0.9823	0.0139	0.2887	0.1678	-0.2953
27836	0.0552	-0.9823	0.0144	0.1746	-0.0201	-0.1924
27848	0.0560	-0.9830	0.0140	0.1746	0.0671	-0.1387
27860	0.0558	-0.9827	0.0142	0.4297	0.0537	-0.3087
27872	0.0554	-0.9826	0.0139	0.1813	0.1074	-0.4071
27884	0.0563	-0.9827	0.0140	0.1410	0.0604	-0.3355
27896	0.0559	-0.9825	0.0139	0.3558	0.1544	-0.2326
27908	0.0554	-0.9825	0.0139	0.2484	0.2216	-0.3937
27920	0.0558	-0.9826	0.0137	0.1611	0.2484	-0.3937
27932	0.0562	-0.9827	0.0139	0.1813	0.1947	-0.0805
27944	0.0558	-0.9823	0.0139	-0.0067	0.2350	0.0313
27956	0.0556	-0.9824	0.0141	0.2417	0.2283	-0.1297
27968	0.0561	-0.9827	0.0140	0.2014	0.0873	-0.1074
27980	0.0558	-0.9831	0.0142	0.1746	0.3223	-0.0984
27992	0.0563	-0.9830	0.0144	0.1074	0.4297	-0.0358
28004	0.0558	-0.9824	0.0144	-0.0403	0.2216	-0.2103
28016	0.0557	-0.9826	0.0141	0.2618	-0.0671	-0.2416
28028	0.0556	-0.9824	0.0142	0.1813	0.0671	-0.2729
28040	0.0554	-0.9825	0.0146	0.3223	0.1343	-0.0850
28052	0.0559	-0.9831	0.0140	0.2283	0.3223	-0.2639
28064	0.0559	-0.9831	0.0140	0.5371	0.1074	-0.2147
28076	0.0559	-0.9830	0.0142	0.3625	0.2350	-0.1297
28088	0.0561	-0.9832	0.0143	0.1746	0.0873	-0.2237
28100	0.0558	-0.9828	0.0146	0.2148	-0.1141	-0.4160
28112	0.0554	-0.9825	0.0144	0.2216	-0.0269	-0.3221
28124	0.0555	-0.9819	0.0145	-0.0067	0.0269	-0.2595
28136	0.0559	-0.9826	0.0145	0.0940	0.1410	-0.3131
28148	0.0559	-0.9829	0.0141	0.0940	0.0269	-0.2505
28160	0.0563	-0.9830	0.0138	0.2014	-0.0537	-0.2281
28172	0.0562	-0.9833	0.0141	0.0873	-0.3491	-0.2863
28184	0.0555	-0.9830	0.0143	0.1343	0.2417	-0.2416
28196	0.0557	-0.9830	0.0142	0.1208	0.1410	-0.0671
28208	0.0556	-0.9829	0.0142	0.2081	0.2014	-0.2281
28220	0.0564	-0.9834	0.0140	0.3625	0.3155	-0.2595
28232	0.0557	-0.9830	0.0144	0.3223	0.2014	-0.2953
28244	0.0559	-0.9828	0.0142	0.1343	0.3088	-0.0805
28256	0.0559	-0.9826	0.0139	0.1007	-0.1880	-0.2908
28268	0.0560	-0.9829	0.0139	0.2014	-0.0470	-0.1968
28280	0.0556	-0.9826	0.0141	0.1611	0.0269	-0.2103
28292	0.0555	-0.9824	0.0144	-0.1611	0.1208	-0.1074
28304	0.0556	-0.9832	0.0144	0.1410	0.0940	-0.3713
28316	0.0554	-0.9826	0.0146	0.2350	0.1074	-0.2103
28328	0.0554	-0.9829	0.0139	0.4230	0.0336	-0.2953
28340	0.0557	-0.9825	0.0139	0.3021	0.1678	-0.2505
28352	0.0553	-0.9824	0.0140	0.1410	-0.0940	0.1253
28364	0.0556	-0.9828	0.0138	0.2148	0.1410	-0.1253
28376	0.0553	-0.9820	0.0142	0.1880	0.1611	-0.3400
28388	0.0554	-0.9825	0.0143	0.1141	0.0873	-0.1789
28400	0.0553	-0.9826	0.0142	0.2551	0.1276	-0.0537
28412	0.0557	-0.9831	0.0138	0.2350	0.1477	-0.2460
28424	0.0553	-0.9825	0.0140	0.0738	0.0470	-0.0716
28436	0.0558	-0.9822	0.0139	0.2216	0.0134	-0.2058
28448	0.0555	-0.9829	0.0141	0.1208	0.1880	-0.1834
28460	0.0556	-0.9826	0.0139	-0.0537	0.1947	-0.2147
28472	0.0548	-0.9824	0.0140	0.1208	0.2216	-0.0537
28484	0.0555	-0.9824	0.0143	0.3223	0.1746	-0.0850
28496	0.0557	-0.9825	0.0141	-0.0537	0.1611	-0.1342
28508	0.0556	-0.9827	0.0138	0.0873	0.1947	-0.2639
28520	0.0558	-0.9824	0.0138	0.1544	0.0403	-0.1521
28532	0.0560	-0.9823	0.0140	0.0738	0.1208	-0.0179
28544	0.0558	-0.9828	0.0136	-0.0336	-0.1074	0.0000
28556	0.0559	-0.9830	0.0140	0.1947	0.1544	-0.0582
28568	0.0552	-0.9828	0.0141	0.1947	0.0269	0.0537
28580	0.0552	-0.9828	0.0141	0.3357	-0.1746	-0.1924
28592	0.0553	-0.9826	0.0141	-0.0067	-0.2216	-0.2147
28604	0.0556	-0.9830	0.0141	0.3223	0.1007	-0.1655
28616	0.0554	-0.9823	0.0144	0.1813	0.1880	-0.0089
28628	0.0559	-0.9824	0.0143	0.0806	0.0336	-0.1208
28640	0.0550	-0.9824	0.0143	0.1074	0.1880	-0.0447
28652	0.0557	-0.9826	0.0140	0.2014	0.1678	-0.1566
28664	0.0557	-0.9828	0.0142	0.0537	-0.1208	-0.1834
28676	0.0556	-0.9823	0.0144	0.0000	0.1947	-0.0582
28688	0.0558	-0.9826	0.0141	0.0403	0.1276	-0.1208
28700	0.0555	-0.9829	0.0139	0.1746	0.0940	-0.0537
28712	0.0550	-0.9826	0.0137	0.0873	0.0738	-0.1163
28724	0.0556	-0.9823	0.0137	0.1276	0.0336	-0.3310
28736	0.0556	-0.9819	0.0140	0.2283	0.1007	0.0224
28748	0.0560	-0.9828	0.0133	0.1208	0.0403	0.0492
28760	0.0558	-0.9826	0.0133	0.2283	0.1141	-0.1297
28772	0.0555	-0.9823	0.0135	0.1746	0.1947	-0.3489
28784	0.0553	-0.9824	0.0138	0.1746	0.1141	-0.0268
28796	0.0556	-0.9828	0.0136	-0.0336	0.1544	-0.2281
28808	0.0552	-0.9824	0.0139	0.0403	0.2148	-0.1074
28820	0.0556	-0.9823	0.0141	0.2081	0.4096	-0.2505
28832	0.0556	-0.9823	0.0139	0.4297	0.1678	-0.1029
28844	0.0552	-0.9826	0.0142	0.4498	0.1544	-0.1342
28856	0.0553	-0.9823	0.0142	0.2417	0.3357	-0.1745
28868	0.0554	-0.9821	0.0142	0.1880	-0.1074	-0.1879
28880	0.0560	-0.9833	0.0137	0.1343	-0.0067	0.0089
28892	0.0556	-0.9830	0.0142	0.0873	0.3290	-0.2058
28904	0.0556	-0.9823	0.0139	0.2484	0.0738	-0.2103
28916	0.0558	-0.9823	0.0140	0.4297	0.0134	0.0268
28928	0.0556	-0.9822	0.0140	0.2753	0.0134	-0.1387
28940	0.0546	-0.9816	0.0143	0.1813	0.0873	-0.2192
28952	0.0550	-0.9819	0.0144	0.2081	0.0000	-0.1745
28964	0.0548	-0.9816	0.0141	0.2753	-0.0134	-0.1610
28976	0.0555	-0.9818	0.0139	0.3357	0.2081	-0.2371
28988	0.0551	-0.9819	0.0142	0.1678	0.0940	-0.3221
29000	0.0551	-0.9822	0.0142	0.1276	0.1074	-0.3131
29012	0.0558	-0.9825	0.0139	0.1813	0.0738	-0.2058
29024	0.0555	-0.9823	0.0143	0.1678	0.1746	-0.2371
29036	0.0556	-0.9824	0.0138	0.1813	-0.0067	-0.3579
29048	0.0553	-0.9823	0.0137	0.1746	0.0738	-0.4026
29060	0.0556	-0.9823	0.0139	0.1208	0.1678	-0.3713
29072	0.0554	-0.9821	0.0138	0.2081	0.1678	-0.1118
29084	0.0558	-0.9821	0.0140	0.1208	0.1410	-0.2639
29096	0.0555	-0.9823	0.0140	0.3760	0.0873	-0.0671
29108	0.0552	-0.9828	0.0140	0.1611	0.0201	-0.0403
29120	0.0553	-0.9828	0.0141	0.1813	0.0269	0.0895
29132	0.0554	-0.9820	0.0142	0.4565	0.0134	-0.2460
29144	0.0556	-0.9829	0.0139	0.1746	0.0806	-0.3937
29156	0.0562	-0.9830	0.0141	0.2753	0.0336	-0.0805
29168	0.0559	-0.9825	0.0141	0.2887	0.1611	-0.2505
29180	0.0555	-0.9823	0.0138	-0.0806	0.1678	-0.2460
29192	0.0563	-0.9831	0.0138	-0.0134	-0.0134	-0.1834
29204	0.0555	-0.9826	0.0141	0.1343	0.0134	-0.2460
29216	0.0555	-0.9826	0.0139	0.3693	-0.1074	-0.2371
29228	0.0558	-0.9822	0.0136	0.1477	0.1343	-0.0492
29240	0.0551	-0.9821	0.0139	0.1746	0.1813	-0.2326
29252	0.0555	-0.9821	0.0142	0.0403	-0.1007	-0.2147
29264	0.0552	-0.9825	0.0140	0.2753	0.3357	-0.2192
29276	0.0556	-0.9822	0.0138	0.0738	0.3558	-0.2281
29288	0.0557	-0.9821	0.0135	0.2216	0.1208	-0.1968
29300	0.0550	-0.9815	0.0141	0.1880	0.1678	-0.4697
29312	0.0557	-0.9823	0.0140	0.2484	0.1208	-0.3087
29324	0.0553	-0.9822	0.0141	0.4834	-0.1007	-0.2326
29336	0.0554	-0.9823	0.0139	0.0806	-0.0806	-0.2595
29348	0.0557	-0.9824	0.0138	-0.0873	0.1947	-0.2326
29360	0.0557	-0.9822	0.0142	0.1746	0.2216	-0.2192
29372	0.0556	-0.9824	0.0138	0.2618	0.0403	-0.0626
29384	0.0557	-0.9825	0.0136	0.1477	0.1074	-0.3266
29396	0.0554	-0.9825	0.0135	0.2350	0.0671	-0.0895
29408	0.0561	-0.9826	0.0136	0.1544	0.0336	-0.0179
29420	0.0557	-0.9823	0.0139	0.4364	0.1410	-0.3131
29432	0.0555	-0.9826	0.0141	0.3894	0.1007	-0.3758
29444	0.0558	-0.9822	0.0141	0.0873	-0.0604	-0.1879
29456	0.0558	-0.9823	0.0141	0.1544	0.0873	-0.0671
29468	0.0554	-0.9821	0.0142	0.3558	0.1477	-0.1924
29480	0.0558	-0.9819	0.0141	0.1141	-0.0470	-0.0134
29492	0.0552	-0.9823	0.0141	0.1343	0.0000	-0.2550
29504	0.0558	-0.9823	0.0135	0.1141	-0.0134	-0.2729
29516	0.0554	-0.9825	0.0137	0.1343	0.0201	-0.3221
29528	0.0553	-0.9827	0.0138	0.1477	-0.0671	-0.0895
29540	0.0554	-0.9825	0.0138	0.1746	0.2686	-0.1655
29552	0.0553	-0.9818	0.0141	0.1544	0.1611	-0.1208
29564	0.0552	-0.9820	0.0142	0.3223	0.1611	-0.0761
29576	0.0559	-0.9826	0.0141	0.1477	-0.0671	-0.0939
29588	0.0557	-0.9826	0.0143	0.1477	0.1410	-0.1476
29600	0.0551	-0.9820	0.0144	0.1276	0.0806	-0.1924
29612	0.0557	-0.9824	0.0138	-0.0738	0.1074	-0.3266
29624	0.0551	-0.9824	0.0142	0.1343	0.1007	-0.1834
29636	0.0554	-0.9822	0.0138	0.1074	0.0537	-0.2103
29648	0.0564	-0.9828	0.0135	0.0336	0.0604	-0.3624
29660	0.0558	-0.9830	0.0138	0.1208	0.0537	-0.3624
29672	0.0555	-0.9827	0.0140	0.1678	0.1074	-0.3624
29684	0.0551	-0.9822	0.0141	0.0873	0.1343	-0.1745
29696	0.0553	-0.9825	0.0140	0.4096	-0.0873	-0.3981
29708	0.0552	-0.9827	0.0138	0.3155	0.1410	-0.2103
29720	0.0557	-0.9827	0.0137	0.1813	0.1477	-0.0850
29732	0.0561	-0.9826	0.0138	0.1343	0.1880	-0.2863
29744	0.0553	-0.9826	0.0141	0.1611	-0.0873	-0.2460
29756	0.0557	-0.9821	0.0136	0.2350	0.0067	-0.4026
29768	0.0553	-0.9825	0.0139	0.0671	0.1611	-0.2908
29780	0.0555	-0.9830	0.0138	-0.1208	0.1813	-0.2684
29792	0.0556	-0.9827	0.0138	-0.0403	0.1813	-0.2550
29804	0.0552	-0.9824	0.0140	0.0738	-0.1007	-0.0492
29816	0.0555	-0.9821	0.0143	0.2283	-0.0604	-0.1342
29828	0.0553	-0.9821	0.0142	0.2283	0.0201	-0.2281
29840	0.0559	-0.9818	0.0137	0.1813	0.1208	-0.3981
29852	0.0560	-0.9824	0.0136	0.0738	0.1746	-0.2639
29864	0.0553	-0.9820	0.0139	-0.1007	0.0806	-0.0805
29876	0.0554	-0.9821	0.0139	-0.0470	0.0738	0.0403
29888	0.0554	-0.9823	0.0139	0.2350	-0.1813	-0.1521
29900	0.0555	-0.9819	0.0139	0.3223	-0.0269	-0.2863
29912	0.0557	-0.9821	0.0137	0.1947	0.0000	-0.2416
29924	0.0556	-0.9821	0.0140	0.1947	-0.0604	-0.2774
29936	0.0554	-0.9819	0.0142	0.2081	0.0470	-0.1879
29948	0.0550	-0.9818	0.0140	0.1947	0.2484	-0.1029
29960	0.0554	-0.9821	0.0137	0.0403	0.0336	-0.1208
29972	0.0551	-0.9823	0.0137	0.2484	0.1544	-0.0671
29984	0.0553	-0.9821	0.0135	0.1544	0.1208	-0.1879
29996	0.0559	-0.9823	0.0137	0.2283	0.1208	-0.2281
30008	0.0555	-0.9821	0.0136	-0.0336	0.1276	-0.0089
30020	0.0561	-0.9822	0.0137	0.1343	0.0940	-0.0984
30032	0.0560	-0.9829	0.0138	0.0403	0.1074	-0.1566
30044	0.0557	-0.9823	0.0139	-0.0738	0.2216	-0.2192
30056	0.0549	-0.9821	0.0141	0.0604	0.1410	-0.1431
30068	0.0553	-0.9823	0.0141	0.1007	0.2014	-0.3176
30080	0.0555	-0.9822	0.0140	0.0604	-0.0873	-0.0850
30092	0.0552	-0.9824	0.0142	0.2618	0.2417	-0.2371
30104	0.0558	-0.9826	0.0140	0.3021	0.1276	-0.2326
30116	0.0556	-0.9825	0.0139	0.3625	0.1477	-0.1610
30128	0.0555	-0.9820	0.0140	0.4498	-0.0873	-0.1163
30140	0.0558	-0.9822	0.0141	0.1947	0.0604	-0.2281
30152	0.0554	-0.9820	0.0141	0.1813	0.1208	-0.1879
30164	0.0560	-0.9822	0.0138	0.1208	0.1544	-0.2058
30176	0.0551	-0.9821	0.0139	0.1477	0.1611	-0.0984
30188	0.0550	-0.9824	0.0139	0.2350	0.1410	-0.0850
30200	0.0558	-0.9823	0.0141	0.3693	0.0873	-0.2729
30212	0.0557	-0.9821	0.0140	0.1678	0.1141	-0.2416
30224	0.0555	-0.9826	0.0138	0.0671	0.1477	-0.1297
30236	0.0555	-0.9826	0.0138	-0.0403	0.0873	-0.1700
30248	0.0557	-0.9827	0.0137	-0.0671	0.1007	-0.2281
30260	0.0552	-0.9819	0.0142	0.0537	0.1947	-0.3579
30272	0.0554	-0.9822	0.0142	0.1947	0.1678	-0.2639
30284	0.0556	-0.9826	0.0143	0.1007	0.0806	-0.0582
30296	0.0551	-0.9825	0.0141	0.1477	0.1947	-0.1208
30308	0.0556	-0.9825	0.0139	0.1611	-0.0470	-0.3400
30320	0.0557	-0.9822	0.0140	0.2820	-0.0201	-0.1968
30332	0.0554	-0.9824	0.0141	0.2350	0.0269	-0.1566
30344	0.0560	-0.9826	0.0137	0.1947	0.2081	-0.2550
30356	0.0560	-0.9825	0.0138	0.1477	0.0336	-0.1655
30368	0.0554	-0.9827	0.0141	0.1947	0.1813	-0.3310
30380	0.0550	-0.9823	0.0143	0.2350	0.3424	-0.0447
30392	0.0561	-0.9832	0.0140	0.3223	0.3155	-0.0850
30404	0.0556	-0.9830	0.0142	0.1880	0.2216	-0.2013
30416	0.0556	-0.9828	0.0144	-0.0873	0.1007	-0.1566
30428	0.0560	-0.9827	0.0141	-0.0738	0.1276	-0.2774
30440	0.0557	-0.9824	0.0142	0.0336	-0.0067	0.0626
30452	0.0558	-0.9826	0.0143	0.1276	-0.0134	-0.0895
30464	0.0565	-0.9828	0.0138	0.1746	-0.0269	-0.0716
30476	0.0559	-0.9829	0.0139	0.0269	0.0134	-0.3087
30488	0.0556	-0.9827	0.0140	0.3290	-0.0269	-0.2192
30500	0.0557	-0.9824	0.0141	0.2216	0.2954	-0.1118
30512	0.0559	-0.9823	0.0143	0.3961	0.0806	-0.0850
30524	0.0559	-0.9827	0.0140	0.3223	0.1611	-0.0939
30536	0.0558	-0.9831	0.0141	0.1477	0.1141	-0.3892
30548	0.0555	-0.9824	0.0141	0.1746	-0.0269	-0.3266
30560	0.0564	-0.9825	0.0140	0.3223	0.1947	-0.0447
30572	0.0562	-0.9827	0.0140	0.3424	0.2148	-0.2013
30584	0.0559	-0.9826	0.0142	-0.0201	0.2618	-0.1968
30596	0.0555	-0.9819	0.0146	0.2350	0.1611	-0.4071
30608	0.0559	-0.9825	0.0142	0.3961	0.2887	-0.3981
30620	0.0563	-0.9828	0.0142	0.1276	0.2283	-0.0716
30632	0.0564	-0.9830	0.0139	0.1678	0.1276	-0.0939
30644	0.0559	-0.9827	0.0140	0.1276	0.2350	-0.2281
30656	0.0559	-0.9824	0.0144	0.1947	-0.1276	-0.3087
30668	0.0558	-0.9823	0.0143	0.2887	0.1477	-0.3042
30680	0.0558	-0.9821	0.0141	0.3625	0.0201	-0.1521
30692	0.0563	-0.9831	0.0140	0.4498	0.0873	-0.2505
30704	0.0566	-0.9835	0.0137	0.3155	-0.1343	-0.4250
30716	0.0559	-0.9827	0.0141	0.0269	0.2820	0.0089
30728	0.0557	-0.9820	0.0142	0.1410	0.1746	-0.0895
30740	0.0553	-0.9823	0.0143	0.0940	0.3021	-0.0626
30752	0.0560	-0.9827	0.0140	0.1477	0.2686	-0.2729
30764	0.0566	-0.9830	0.0140	0.3357	0.0269	-0.1610
30776	0.0558	-0.9826	0.0140	0.1678	0.1276	-0.1566
30788	0.0566	-0.9827	0.0141	0.2064	0.2669	-0.2349
30804	0.0560	-0.9827	0.0141	0.1410	-0.1208	-0.2460
30816	0.0554	-0.9825	0.0141	0.3894	0.2216	-0.0716
30828	0.0553	-0.9823	0.0139	0.3223	0.1611	-0.3131
30840	0.0565	-0.9833	0.0138	0.1813	0.0940	-0.4295
30852	0.0560	-0.9831	0.0140	0.1762	0.1561	-0.2114
30868	0.0559	-0.9823	0.0141	0.1343	0.0336	-0.1342
30880	0.0551	-0.9823	0.0141	0.1880	0.1477	-0.1700
30892	0.0558	-0.9823	0.0142	0.0537	0.2283	-0.3131
30904	0.0561	-0.9825	0.0143	0.1813	0.1141	-0.1074
30916	0.0561	-0.9826	0.0141	0.0470	0.3155	-0.0984
30928	0.0559	-0.9821	0.0142	-0.1007	0.1611	-0.0179
30940	0.0559	-0.9825	0.0142	-0.0134	0.0806	-0.1789
30952	0.0557	-0.9825	0.0142	0.0336	0.2887	-0.1208
30964	0.0563	-0.9828	0.0138	0.2350	0.2686	0.1163
30976	0.0555	-0.9826	0.0144	0.1276	0.2954	-0.2908
30988	0.0557	-0.9826	0.0146	0.0806	0.1746	-0.2997
31000	0.0553	-0.9820	0.0147	0.1477	0.2484	-0.1521
31012	0.0557	-0.9823	0.0140	0.1662	0.0101	-0.0872
31028	0.0558	-0.9824	0.0143	0.2887	0.2216	-0.1879
31040	0.0561	-0.9830	0.0142	0.1208	0.0671	-0.2237
31052	0.0560	-0.9827	0.0142	0.0336	0.1074	-0.0671
31064	0.0552	-0.9824	0.0145	0.4565	0.1007	-0.1387
31076	0.0560	-0.9826	0.0140	0.2618	0.1611	-0.2326
31088	0.0557	-0.9828	0.0141	0.1746	0.0336	-0.1163
31100	0.0561	-0.9826	0.0141	0.2148	0.1611	-0.1745
31112	0.0560	-0.9832	0.0141	0.0738	0.2954	-0.3087
31124	0.0559	-0.9827	0.0142	0.0940	0.2350	-0.2505
31136	0.0556	-0.9822	0.0142	-0.0134	0.1074	-0.4652
31148	0.0557	-0.9828	0.0141	0.1208	0.2216	-0.0582
31160	0.0559	-0.9827	0.0142	0.1762	0.1863	-0.1577
31176	0.0556	-0.9822	0.0144	0.4163	0.0873	-0.1163
31188	0.0566	-0.9835	0.0142	0.2216	0.0537	0.0089
31200	0.0557	-0.9824	0.0142	0.1141	-0.0336	-0.0089
31212	0.0561	-0.9830	0.0139	0.1343	-0.0269	-0.1610
31224	0.0553	-0.9826	0.0141	0.3088	0.1410	-0.1387
31236	0.0556	-0.9824	0.0141	0.1007	0.2216	-0.1879
31248	0.0555	-0.9822	0.0142	0.1208	0.3693	-0.2505
31260	0.0555	-0.9824	0.0141	0.0000	0.1880	0.1297
31272	0.0556	-0.9829	0.0139	0.2081	0.0537	-0.1789
31284	0.0553	-0.9821	0.0140	0.3290	0.0336	-0.1163
31296	0.0554	-0.9825	0.0138	0.2283	0.0806	-0.3802
31308	0.0556	-0.9829	0.0139	0.1947	-0.0873	-0.3668
31320	0.0559	-0.9831	0.0143	0.3777	0.0151	-0.1946
31336	0.0558	-0.9827	0.0143	0.2350	0.0671	0.0045
31348	0.0559	-0.9826	0.0141	-0.0738	0.3088	-0.2192
31360	0.0559	-0.9829	0.0139	0.2820	0.2887	-0.2013
31372	0.0553	-0.9819	0.0146	0.1343	0.0403	-0.2058
31384	0.0558	-0.9824	0.0142	0.1360	0.2417	-0.0436
31400	0.0559	-0.9826	0.0139	0.1813	0.0873	-0.0537
31412	0.0552	-0.9822	0.0142	0.2216	0.2216	-0.1655
31424	0.0556	-0.9831	0.0143	0.0470	0.1947	-0.3131
31436	0.0553	-0.9830	0.0144	0.3676	0.1057	-0.1778
31452	0.0554	-0.9830	0.0144	0.2618	0.1611	-0.1029
31464	0.0549	-0.9824	0.0146	0.4364	0.0537	-0.1968
31476	0.0558	-0.9830	0.0142	0.2954	0.2148	-0.1476
31488	0.0555	-0.9824	0.0146	0.1007	0.2753	-0.0268
31500	0.0556	-0.9821	0.0144	0.0269	0.2350	-0.0313
31512	0.0555	-0.9825	0.0138	0.1276	0.0336	-0.1208
31524	0.0555	-0.9819	0.0141	0.0470	-0.0134	-0.2326
31536	0.0550	-0.9822	0.0139	0.0806	0.2014	-0.4787
31548	0.0554	-0.9819	0.0143	0.0604	-0.0201	-0.3489
31564	0.0558	-0.9825	0.0142	0.2887	0.1410	-0.2505
31576	0.0563	-0.9831	0.0144	0.3021	0.0940	-0.0716
31588	0.0561	-0.9835	0.0141	-0.0201	0.0537	-0.2729
31600	0.0562	-0.9834	0.0141	0.4096	0.2686	-0.2997
31612	0.0556	-0.9825	0.0142	0.3357	0.1477	-0.1521
31624	0.0553	-0.9825	0.0139	0.3122	0.0000	-0.1577
31640	0.0554	-0.9824	0.0145	0.1208	0.1007	-0.2103
31652	0.0559	-0.9828	0.0140	0.2014	0.2081	-0.1834
31664	0.0564	-0.9826	0.0142	-0.0470	-0.0806	-0.3310
31676	0.0561	-0.9823	0.0144	-0.1074	0.1074	-0.2774
31688	0.0559	-0.9826	0.0141	-0.0067	0.1544	-0.2908
31700	0.0548	-0.9821	0.0141	0.1343	0.2014	-0.1566
31712	0.0557	-0.9827	0.0143	0.1746	0.1074	-0.2326
31724	0.0555	-0.9822	0.0145	0.2551	0.1947	-0.2237
