4	-0.0234	-0.9856	0.0429	0.2350	0.1544	-0.0716
30696	-0.0229	-0.9861	0.0426	0.1511	0.1511	-0.1308
30712	-0.0231	-0.9860	0.0429	0.2417	0.0352	-0.1711
30728	-0.0234	-0.9861	0.0428	0.1813	0.0336	-0.0582
30740	-0.0233	-0.9860	0.0430	0.2014	0.2551	-0.2997
30752	-0.0224	-0.9862	0.0428	0.1276	0.2820	-0.3445
30764	-0.0228	-0.9863	0.0428	-0.0201	0.2148	-0.2908
30776	-0.0230	-0.9864	0.0433	0.0738	0.0738	-0.2192
30788	-0.0238	-0.9860	0.0432	0.2417	0.1276	-0.2237
30800	-0.0239	-0.9853	0.0430	0.1410	0.1746	-0.2058
30812	-0.0230	-0.9859	0.0433	0.2216	0.2820	-0.1029
30824	-0.0232	-0.9861	0.0434	0.3558	0.0940	-0.2147
30836	-0.0238	-0.9858	0.0434	0.0738	0.1880	-0.0447
30848	-0.0239	-0.9859	0.0432	0.1477	0.2887	-0.3892
30860	-0.0237	-0.9854	0.0433	0.0671	0.0671	-0.2774
30872	-0.0238	-0.9854	0.0428	0.0873	0.1813	-0.1029
30884	-0.0236	-0.9855	0.0431	-0.0470	0.1410	-0.3758
30896	-0.0228	-0.9862	0.0424	-0.2350	0.4297	-0.2281
30908	-0.0233	-0.9859	0.0429	-0.0336	0.4968	-0.3445
30920	-0.0233	-0.9861	0.0424	0.3021	0.3088	-0.0537
30932	-0.0229	-0.9861	0.0429	0.3290	0.0336	-0.1118
30944	-0.0230	-0.9862	0.0428	0.2417	0.0537	-0.3847
30956	-0.0233	-0.9855	0.0432	0.0738	0.2283	-0.1700
30968	-0.0232	-0.9859	0.0429	0.2753	0.0738	-0.4384
30980	-0.0231	-0.9862	0.0428	0.3088	0.2081	-0.3176
30992	-0.0236	-0.9860	0.0430	0.1746	0.1746	-0.3802
31004	-0.0229	-0.9865	0.0428	0.0000	0.2551	-0.0313
31016	-0.0228	-0.9862	0.0428	0.0470	0.1074	0.0582
31028	-0.0234	-0.9859	0.0430	0.1611	0.0336	-0.0716
31040	-0.0232	-0.9860	0.0432	0.4028	0.1141	-0.1924
31052	-0.0237	-0.9860	0.0431	0.2820	0.1276	-0.1879
31064	-0.0233	-0.9860	0.0430	0.1746	0.1208	-0.2326
31076	-0.0234	-0.9856	0.0433	0.0806	0.0671	-0.1253
31088	-0.0235	-0.9853	0.0431	0.1141	-0.0201	-0.1968
31100	-0.0233	-0.9859	0.0430	-0.0201	0.0604	-0.1342
31112	-0.0231	-0.9860	0.0432	0.2148	0.2551	-0.3176
31124	-0.0235	-0.9858	0.0431	0.0403	0.1947	-0.2550
31136	-0.0232	-0.9854	0.0431	0.0604	0.2417	-0.1342
31148	-0.0229	-0.9857	0.0431	0.1074	0.2148	-0.0716
31160	-0.0231	-0.9861	0.0431	0.3961	0.3088	-0.3445
31172	-0.0236	-0.9856	0.0429	0.1276	0.0470	-0.1655
31184	-0.0229	-0.9857	0.0430	0.0873	0.2484	-0.2505
31196	-0.0232	-0.9863	0.0431	0.1746	0.0000	-0.5145
31208	-0.0236	-0.9862	0.0431	0.1947	0.0940	-0.1029
31220	-0.0235	-0.9856	0.0434	0.3088	0.1276	-0.2416
31232	-0.0233	-0.9860	0.0432	0.1678	0.0134	-0.1297
31244	-0.0230	-0.9857	0.0431	0.0269	0.0403	-0.2416
31256	-0.0231	-0.9860	0.0430	-0.0470	0.2887	-0.1789
31268	-0.0231	-0.9860	0.0428	0.2148	0.2283	-0.1566
31280	-0.0231	-0.9856	0.0428	0.1678	0.2954	-0.2237
31292	-0.0230	-0.9861	0.0431	0.2014	0.0537	-0.0939
31304	-0.0236	-0.9860	0.0431	0.1477	0.3894	-0.0537
31316	-0.0237	-0.9861	0.0430	0.0470	0.1746	-0.1029
31328	-0.0238	-0.9862	0.0431	0.4767	0.2484	-0.2147
31340	-0.0237	-0.9857	0.0430	0.1343	0.2887	-0.3310
31352	-0.0234	-0.9860	0.0432	0.0269	0.3625	-0.2505
31364	-0.0232	-0.9858	0.0431	0.1141	0.2820	-0.4071
31376	-0.0231	-0.9864	0.0432	0.0671	0.3760	-0.2997
31388	-0.0233	-0.9859	0.0431	0.3088	0.2283	-0.4205
31400	-0.0225	-0.9860	0.0430	0.2350	0.1947	-0.1431
31412	-0.0234	-0.9858	0.0434	0.0738	0.2014	-0.3892
31424	-0.0230	-0.9861	0.0430	0.0470	0.0403	-0.2416
31436	-0.0236	-0.9860	0.0433	0.2148	0.3424	-0.1476
31448	-0.0239	-0.9855	0.0436	0.1813	0.3491	-0.2505
31460	-0.0231	-0.9861	0.0434	0.0873	0.1880	0.0716
31472	-0.0229	-0.9865	0.0428	0.2820	-0.0134	-0.1431
31484	-0.0236	-0.9863	0.0430	-0.0134	0.1276	0.0313
31496	-0.0230	-0.9861	0.0431	0.2148	-0.0269	-0.1387
31508	-0.0232	-0.9855	0.0429	0.2216	-0.0403	0.0134
31520	-0.0231	-0.9859	0.0428	0.1544	0.2686	-0.1834
31532	-0.0236	-0.9856	0.0433	-0.0470	0.1477	-0.2505
31544	-0.0238	-0.9858	0.0433	0.0403	0.1007	-0.1521
31556	-0.0235	-0.9858	0.0433	0.2954	0.2618	-0.2908
31568	-0.0232	-0.9860	0.0426	0.2820	0.1611	-0.2729
31580	-0.0228	-0.9859	0.0428	-0.0201	0.2216	-0.1431
31592	-0.0230	-0.9857	0.0431	0.0134	0.0604	-0.2058
31604	-0.0232	-0.9863	0.0430	0.0940	0.2148	-0.1208
31616	-0.0235	-0.9861	0.0430	0.0201	0.1947	-0.1029
31628	-0.0232	-0.9864	0.0430	0.1813	0.2148	-0.0984
31640	-0.0233	-0.9857	0.0429	0.0873	0.2417	-0.1700
31652	-0.0232	-0.9858	0.0431	0.2820	0.1074	-0.0939
31664	-0.0232	-0.9865	0.0430	-0.0067	0.1544	-0.1834
31676	-0.0227	-0.9861	0.0431	0.2551	0.3357	-0.1834
31688	-0.0227	-0.9859	0.0429	0.1007	0.2484	-0.3176
31700	-0.0228	-0.9863	0.0426	0.2887	0.1276	-0.1968
31712	-0.0229	-0.9860	0.0428	0.2417	0.2216	-0.1879
31724	-0.0239	-0.9857	0.0428	0.0873	0.1276	-0.2863
31736	-0.0232	-0.9861	0.0429	0.2081	0.2551	-0.1610
31748	-0.0233	-0.9862	0.0431	0.0470	0.0738	-0.2460
31760	-0.0231	-0.9863	0.0430	0.1276	0.1074	-0.1431
31772	-0.0229	-0.9859	0.0424	0.0806	0.2417	-0.0939
31784	-0.0229	-0.9856	0.0427	0.2216	0.2350	-0.1118
31796	-0.0235	-0.9857	0.0429	0.0050	0.2266	0.0000
31812	-0.0236	-0.9860	0.0428	0.2014	0.0336	-0.1700
31824	-0.0232	-0.9860	0.0428	0.2618	0.1410	-0.2863
31836	-0.0239	-0.9856	0.0435	0.5035	-0.0470	-0.3534
31848	-0.0238	-0.9861	0.0434	0.3961	0.1544	-0.3534
31860	-0.0242	-0.9855	0.0434	0.2887	0.0470	-0.2013
31872	-0.0234	-0.9863	0.0428	0.1746	0.0067	-0.2595
31884	-0.0237	-0.9861	0.0432	0.1880	0.3827	-0.0582
31896	-0.0236	-0.9860	0.0430	0.1208	0.3290	0.0313
31908	-0.0238	-0.9859	0.0429	0.2216	0.1813	-0.1968
