555.792	-2.293858	22.186740	188.973737	-2.858133	0.315140	0.045029	
580.960	-2.486122	22.311838	187.960669	-2.859194	0.339493	0.045918	
636.860	-2.627768	22.223531	185.513502	-2.864252	0.369774	0.045517	
699.610	-2.693194	22.070602	184.518839	-2.862283	0.361320	0.046584	
725.506	-2.599243	22.071405	183.564660	-2.872422	0.352603	0.044035	
747.319	-2.624930	21.837518	181.905541	-2.867466	0.366385	0.045726	
783.885	-2.704429	21.756007	180.732676	-2.867014	0.370542	0.046212	
815.988	-2.869838	21.690863	179.238382	-2.867901	0.381396	0.045888	
847.338	-3.079900	21.654050	178.461601	-2.867711	0.375640	0.045216	
882.654	-3.227048	21.537424	177.117257	-2.865685	0.376843	0.046224	
918.176	-3.358462	21.366620	175.976052	-2.865445	0.378433	0.046713	
960.188	-3.406922	21.291133	175.205198	-2.869435	0.375845	0.043978	
981.461	-3.377975	21.126535	174.049410	-2.871127	0.374294	0.044696	
1013.397	-3.402472	21.020662	172.907766	-2.868690	0.375224	0.045634	
1047.960	-3.519172	20.967167	171.819709	-2.871230	0.379132	0.045712	
1089.819	-3.684608	20.982961	170.986613	-2.868683	0.373789	0.046115	
1115.124	-3.926564	21.024307	170.169480	-2.867984	0.373141	0.046200	
1152.982	-4.131055	21.037705	168.613121	-2.868539	0.381888	0.045591	
1182.306	-4.194380	21.147153	168.498337	-2.878672	0.364068	0.043358	
1220.551	-4.288246	20.999295	167.248947	-2.875328	0.366565	0.044457	
1247.463	-4.374618	20.858816	166.064306	-2.875634	0.365821	0.044128	
1286.554	-4.481978	20.762693	165.215242	-2.878772	0.363565	0.043490	
1321.964	-4.640936	20.724800	163.929991	-2.877299	0.366353	0.043726	
1353.416	-4.811782	20.714036	162.401692	-2.875263	0.375296	0.043547	
1387.608	-4.897482	20.745856	161.729500	-2.874477	0.371191	0.042732	
1413.242	-4.952971	20.868091	161.094133	-2.875750	0.363231	0.042914	
1446.450	-5.000844	20.803500	159.726934	-2.872164	0.369845	0.043021	
1490.617	-5.019631	20.693796	159.001838	-2.875790	0.367394	0.042844	
1515.693	-4.959944	20.559234	158.663526	-2.878640	0.360631	0.042122	
1550.292	-4.982231	20.358277	157.255490	-2.873937	0.367724	0.043993	
1579.218	-5.068669	20.222292	156.419376	-2.874146	0.370325	0.042913	
1615.365	-5.161982	20.198909	155.593607	-2.873260	0.367971	0.043410	
1660.735	-5.234223	20.249319	155.261874	-2.878071	0.367252	0.042516	
1679.799	-5.346130	20.154522	154.020347	-2.871172	0.373010	0.043169	
1713.498	-5.420873	20.153198	153.747746	-2.881216	0.364554	0.041997	
1745.189	-5.473557	20.001015	152.611864	-2.872705	0.370068	0.042799	
1783.142	-5.521587	19.791971	151.655672	-2.871569	0.372592	0.043867	
1825.339	-5.587809	19.712835	150.840915	-2.871882	0.371902	0.043799	
1850.420	-5.702541	19.577971	149.860471	-2.868647	0.375356	0.044691	
1881.030	-5.934339	19.550483	148.776121	-2.870031	0.373618	0.043720	
1923.948	-6.096370	19.593475	148.064986	-2.871584	0.374623	0.043084	
1945.216	-6.188549	19.694227	147.126513	-2.869626	0.374140	0.042954	
1995.793	-6.280380	19.772356	146.486274	-2.872306	0.368334	0.043490	
2015.690	-6.499749	19.579433	145.139025	-2.866527	0.370344	0.043806	
2056.784	-6.669698	19.370285	143.795412	-2.869192	0.373402	0.043387	
2082.701	-6.764240	19.281990	142.753330	-2.873261	0.370111	0.041431	
2115.726	-6.778201	19.221356	141.588673	-2.871324	0.372887	0.042215	
2157.834	-6.895811	19.239097	140.864015	-2.874959	0.366406	0.042279	
2192.132	-7.088328	19.186484	139.674524	-2.870492	0.362328	0.042554	
2214.393	-7.250039	19.191868	138.764998	-2.873382	0.364898	0.040763	
2245.972	-7.250097	19.180824	138.042588	-2.877237	0.361543	0.041345	
2279.515	-7.241182	19.148593	137.331770	-2.879901	0.354060	0.041082	
2318.610	-7.217340	19.008447	136.395761	-2.882956	0.353076	0.040114	
2347.216	-7.248710	18.857474	135.486266	-2.885131	0.352868	0.039928	
2382.684	-7.235053	18.798206	134.646250	-2.884622	0.352635	0.039886	
2416.534	-7.334542	18.707214	133.570467	-2.880565	0.358235	0.041021	
2448.440	-7.510564	18.591495	132.471083	-2.876721	0.363890	0.042338	
2485.360	-7.609429	18.683263	132.049906	-2.882783	0.355080	0.039928	
2517.466	-7.687549	18.600225	130.999573	-2.879385	0.359636	0.041977	
2547.426	-7.774240	18.560000	130.406356	-2.881440	0.357241	0.041130	
2580.778	-7.792823	18.460377	129.641937	-2.882485	0.354781	0.041771	
2618.064	-7.878264	18.329974	128.851440	-2.880514	0.352182	0.042052	
2650.780	-8.027182	18.162410	127.717767	-2.877814	0.358662	0.042158	
2683.390	-8.190583	18.193276	127.046325	-2.879284	0.354919	0.042113	
2720.824	-8.410214	18.151077	126.062639	-2.876329	0.358720	0.042752	
2757.627	-8.605596	18.122018	125.428037	-2.877610	0.357241	0.042015	
2780.645	-8.792751	18.096638	124.542405	-2.874286	0.357437	0.043257	
2817.363	-8.860557	18.081491	124.021105	-2.878818	0.354990	0.041609	
2847.461	-8.871455	18.029976	123.426278	-2.877665	0.355233	0.041796	
2890.394	-8.861597	17.914039	122.725711	-2.878577	0.355884	0.041239	
2915.158	-8.875515	17.916443	122.446881	-2.879809	0.349997	0.040815	
2945.929	-8.935494	17.858985	121.700553	-2.878886	0.355569	0.040504	
2981.847	-9.024832	17.825429	120.997174	-2.873287	0.360848	0.042116	
3019.415	-9.149204	17.848518	120.660754	-2.874323	0.359889	0.041545	
3046.166	-9.187511	17.811680	120.113201	-2.870852	0.362975	0.041549	
3080.435	-9.194134	17.721941	119.699733	-2.871142	0.358787	0.041720	
3116.752	-9.152562	17.628838	119.318098	-2.871379	0.360886	0.040948	
3175.288	-9.037288	17.500312	118.311439	-2.872500	0.362934	0.040697	
3214.057	-9.020098	17.461375	117.937354	-2.871235	0.365697	0.042088	
3246.766	-9.044735	17.516800	117.533409	-2.872065	0.364513	0.042231	
3277.510	-9.090256	17.641014	117.310342	-2.873742	0.359113	0.042105	
3318.719	-9.154592	17.637683	116.579331	-2.869356	0.365312	0.043241	
3345.415	-9.148290	17.679731	116.071564	-2.872743	0.361680	0.042196	
3378.677	-9.174435	17.661767	115.138423	-2.869292	0.365681	0.042744	
3414.289	-9.185293	17.637060	114.824673	-2.873342	0.360071	0.042468	
3447.026	-9.140092	17.601398	113.942797	-2.869678	0.363630	0.043152	
3481.663	-9.213533	17.642176	113.230305	-2.868228	0.365048	0.042998	
