577.908	-17.433771	50.604578	261.942006	-0.346959	0.233144	-3.097003	
746.656	-17.373083	50.355387	260.456098	-0.324759	0.279822	-3.096578	
823.141	-17.384008	50.337630	260.272977	-0.332808	0.279238	-3.098891	
892.418	-17.363664	50.375048	260.215074	-0.328821	0.284128	-3.099572	
961.086	-17.399418	50.351489	260.255595	-0.332025	0.280797	-3.099716	
1002.722	-17.378303	50.388941	260.556959	-0.325510	0.275590	-3.098195	
1076.667	-17.416825	50.411162	260.604327	-0.325681	0.271319	-3.098247	
1146.267	-17.393958	50.344308	260.057086	-0.323475	0.281879	-3.096552	
1216.797	-17.445262	50.357553	260.209281	-0.329493	0.276345	-3.097301	
1285.471	-17.437106	50.406190	260.445734	-0.325573	0.276877	-3.096427	
1344.647	-17.411954	50.381102	260.305668	-0.322431	0.277165	-3.096490	
1416.966	-17.412672	50.375227	260.423308	-0.326338	0.271708	-3.097018	
1482.985	-17.388129	50.312451	259.968541	-0.327978	0.280887	-3.098082	
1547.913	-17.386125	50.382522	260.201005	-0.329387	0.278813	-3.099518	
1622.804	-17.395048	50.338495	260.071433	-0.327916	0.281148	-3.099005	
1687.468	-17.367306	50.334397	259.909410	-0.331480	0.286247	-3.099566	
1753.276	-17.379502	50.387389	260.116184	-0.326927	0.282826	-3.099237	
1819.848	-17.379499	50.315782	259.851814	-0.327823	0.283168	-3.098924	
1887.600	-17.407081	50.360268	260.301843	-0.327640	0.274799	-3.098377	
1943.516	-17.415669	50.385793	260.408587	-0.330466	0.270784	-3.097713	
2017.238	-17.455578	50.446995	260.660094	-0.327767	0.263023	-3.097728	
2081.911	-17.459018	50.279967	259.804011	-0.333459	0.276688	-3.097901	
2159.193	-17.471824	50.380798	260.209565	-0.329612	0.279012	-3.097040	
2223.353	-17.451181	50.385276	260.338714	-0.325328	0.280952	-3.096792	
2286.513	-17.429280	50.378472	260.259862	-0.328202	0.279032	-3.096917	
2385.607	-17.449481	50.468428	260.610618	-0.323373	0.270744	-3.095655	
2458.087	-17.472539	50.418854	260.425922	-0.331406	0.265767	-3.097689	
2508.083	-17.480773	50.441980	260.513567	-0.328225	0.270708	-3.097352	
2579.252	-17.461393	50.378760	260.323476	-0.331544	0.267007	-3.098373	
2649.663	-17.439134	50.405991	260.382985	-0.329002	0.271218	-3.097659	
2710.426	-17.404883	50.350753	259.941636	-0.326658	0.278863	-3.096587	
2798.268	-17.407243	50.433890	260.383424	-0.323724	0.275497	-3.097325	
2861.405	-17.439734	50.418509	260.408921	-0.328924	0.267632	-3.098931	
2931.624	-17.430646	50.376303	260.178370	-0.332771	0.269717	-3.099888	
3017.531	-17.386125	50.382522	260.201005	-0.329387	0.278813	-3.099518	
3075.792	-17.377017	50.497258	260.773304	-0.325869	0.269659	-3.099274	
3147.457	-17.372575	50.394228	260.133787	-0.327917	0.283412	-3.099532	
3209.721	-17.396761	50.413954	260.146676	-0.325812	0.279568	-3.099290	
3276.381	-17.399045	50.404646	260.269985	-0.327607	0.279267	-3.098945	
3349.776	-17.411905	50.432862	260.271073	-0.324558	0.279740	-3.098563	
3405.003	-17.377155	50.405870	260.108402	-0.327239	0.281908	-3.099957	
3476.070	-17.383641	50.421850	260.310249	-0.327735	0.273529	-3.099724	
3540.817	-17.419150	50.317660	259.678811	-0.326767	0.285075	-3.099094	
3602.077	-17.402735	50.467324	260.637023	-0.324463	0.277042	-3.099184	
3683.804	-17.365489	50.350456	259.953877	-0.330876	0.283861	-3.099649	
3749.546	-17.395545	50.416074	260.164084	-0.327687	0.278159	-3.099121	
3806.604	-17.377155	50.405870	260.108402	-0.327239	0.281908	-3.099957	
3870.014	-17.384075	50.399040	260.090784	-0.326245	0.281318	-3.099662	
3938.990	-17.379271	50.389804	260.064030	-0.327832	0.284409	-3.099873	
4017.711	-17.404829	50.406001	260.196644	-0.326473	0.280172	-3.098410	
4080.448	-17.418450	50.411253	260.273393	-0.330076	0.282586	-3.097183	
4150.164	-17.442115	50.434359	260.369188	-0.337051	0.269587	-3.097720	
4207.538	-17.409004	50.625571	261.111557	-0.326519	0.265241	-3.096709	
4284.871	-17.374876	50.487562	260.418936	-0.327735	0.275311	-3.097206	
4374.531	-17.415685	50.609985	260.836157	-0.321618	0.272643	-3.095071	
4442.153	-17.379418	50.486544	260.290129	-0.320765	0.277739	-3.097329	
4520.742	-17.448448	50.589194	261.029560	-0.322233	0.264404	-3.098003	
4588.137	-17.435837	50.521888	260.614861	-0.324530	0.269807	-3.098170	
4664.463	-17.460972	50.622433	261.116284	-0.322162	0.262839	-3.097419	
4755.548	-17.426302	50.586386	260.814268	-0.327792	0.267327	-3.097513	
4810.922	-17.472005	50.702966	261.382926	-0.325398	0.259426	-3.097491	
4879.632	-17.386646	50.495041	260.473427	-0.322612	0.273081	-3.098589	
4953.174	-17.434279	50.584828	260.797748	-0.324709	0.269882	-3.097625	
5012.510	-17.453631	50.683072	261.310998	-0.324525	0.257051	-3.097965	
5072.978	-17.453554	50.520512	260.462164	-0.330023	0.272096	-3.096622	
5145.352	-17.416502	50.619002	260.944676	-0.322803	0.264452	-3.096578	
5208.285	-17.422522	50.653547	261.210133	-0.326719	0.262917	-3.096382	
5288.384	-17.437133	50.631023	261.257381	-0.323387	0.261678	-3.097240	
5345.685	-17.470367	50.561498	260.912670	-0.335470	0.263276	-3.098485	
5412.550	-17.433940	50.651327	261.291039	-0.335300	0.256586	-3.096829	
5475.270	-17.468173	50.711318	261.435804	-0.327446	0.259131	-3.097679	
11548.071	-17.818175	50.755414	260.457309	-0.330913	0.263079	-3.098417	
11613.806	-17.712304	50.801720	260.804097	-0.331586	0.250884	-3.097385	
11678.796	-17.645789	50.661799	260.775135	-0.332675	0.270823	-3.098372	
11741.633	-17.691475	50.623240	260.609351	-0.329823	0.266716	-3.096979	
11808.081	-17.776922	50.791309	261.159799	-0.324738	0.261748	-3.095986	
11887.420	-17.830690	50.728773	260.953670	-0.331596	0.257199	-3.096769	
11942.729	-17.668015	50.663259	260.735245	-0.334917	0.258561	-3.097248	
12015.983	-17.667839	50.690684	261.015785	-0.333542	0.253586	-3.098656	
12075.119	-17.762230	50.691581	260.857959	-0.328382	0.276331	-3.096245	
12143.247	-17.717684	50.731854	260.933360	-0.327271	0.268891	-3.097674	
12205.867	-17.736451	50.695332	260.866868	-0.331368	0.269630	-3.096424	
12276.301	-17.681463	50.719883	260.909505	-0.335937	0.265546	-3.097914	
12347.394	-17.688600	50.750075	260.962593	-0.327019	0.263325	-3.098432	
12413.991	-17.720182	50.845338	261.288752	-0.328746	0.254803	-3.097697	
