2752.356	-17.929216	50.720485	260.774933	-0.329982	0.262547	-3.096772	
2819.592	-17.924019	50.769434	260.960816	-0.322721	0.272772	-3.097258	
2876.318	-17.895753	50.639326	260.433883	-0.328409	0.283422	-3.096515	
2952.945	-17.919371	50.689537	260.800891	-0.330783	0.261313	-3.097811	
3009.465	-17.919375	50.623436	260.466791	-0.330077	0.277801	-3.097187	
3074.373	-17.860809	50.638908	260.799741	-0.330828	0.265846	-3.098830	
3145.867	-17.895752	50.649161	260.697997	-0.328762	0.273638	-3.098640	
3210.380	-17.867864	50.570561	260.445301	-0.329003	0.272973	-3.098602	
3278.312	-17.859562	50.547143	260.287249	-0.329317	0.275666	-3.098509	
3350.307	-17.852745	50.581550	260.279916	-0.327902	0.283622	-3.098369	
3403.966	-17.896540	50.587233	260.495306	-0.326059	0.280845	-3.098664	
3471.175	-17.861566	50.606582	260.511789	-0.331205	0.256093	-3.098357	
3546.694	-17.884248	50.679087	260.558816	-0.328944	0.270880	-3.097026	
3610.965	-17.875279	50.730515	261.023091	-0.330946	0.256382	-3.096651	
3680.055	-17.882223	50.534256	259.966839	-0.331715	0.281806	-3.098426	
3740.290	-17.866536	50.597279	260.451360	-0.331161	0.273526	-3.098557	
3824.208	-17.914924	50.623274	260.590133	-0.321387	0.280548	-3.098737	
3880.656	-17.905022	50.548892	260.185486	-0.334756	0.266497	-3.097517	
3945.959	-17.887248	50.656822	260.409841	-0.332986	0.269005	-3.097881	
4010.095	-17.920868	50.609377	260.526886	-0.325675	0.274722	-3.098233	
4076.404	-17.910724	50.581508	260.442335	-0.326473	0.273582	-3.098109	
4141.825	-17.857237	50.554048	260.286959	-0.332526	0.278286	-3.098848	
4240.118	-17.939816	50.651861	260.569522	-0.332081	0.264146	-3.096916	
4325.978	-17.957977	50.761499	261.042187	-0.329302	0.259296	-3.097292	
4385.729	-17.915886	50.679011	260.702155	-0.330239	0.272028	-3.097968	
4443.631	-17.895300	50.594329	260.326857	-0.330911	0.272942	-3.098170	
4516.058	-17.897318	50.552706	260.170472	-0.330890	0.283072	-3.097660	
4855.059	-17.921892	50.788176	261.352152	-0.321347	0.266873	-3.097812	
4914.180	-17.973430	50.593944	260.114747	-0.325978	0.289264	-3.097913	
4978.520	-17.887050	50.714849	260.821726	-0.316135	0.274607	-3.098425	
5041.803	-17.882385	50.606379	260.349773	-0.327228	0.279633	-3.099246	
5119.765	-17.887963	50.693551	260.657260	-0.328210	0.270524	-3.097396	
5187.271	-17.944740	50.860544	261.248929	-0.320175	0.258824	-3.096691	
5255.282	-17.923543	50.770734	261.079529	-0.328970	0.264586	-3.097161	
5321.374	-17.907798	50.769262	261.012293	-0.326948	0.268630	-3.096512	
5376.453	-17.923887	50.880656	261.354433	-0.317489	0.270452	-3.096281	
5439.642	-17.954885	50.775376	260.902374	-0.325831	0.262854	-3.097430	
5521.077	-18.000863	50.876408	261.384011	-0.322548	0.256840	-3.097434	
5615.832	-17.911913	50.747140	261.012353	-0.331107	0.263061	-3.097019	
5673.028	-17.991660	50.831423	261.451274	-0.323079	0.276487	-3.097544	
5738.056	-17.928579	50.685318	260.685728	-0.327131	0.272082	-3.098217	
5806.311	-17.914536	50.784637	260.698389	-0.323288	0.270071	-3.097742	
5878.741	-17.955042	50.771617	261.005097	-0.326512	0.263792	-3.096991	
5940.868	-17.917316	50.783302	261.190723	-0.323689	0.268715	-3.094752	
6008.447	-17.926070	50.944396	261.778404	-0.317728	0.257493	-3.096351	
6070.653	-17.942467	50.729610	260.480909	-0.324063	0.273819	-3.097270	
6140.967	-17.961781	50.676044	260.511547	-0.326678	0.265293	-3.095743	
6203.413	-17.906737	50.603580	260.329460	-0.333585	0.275021	-3.098846	
6279.114	-17.878361	50.648205	260.605703	-0.331090	0.276803	-3.099015	
6347.751	-17.901776	50.572352	260.271297	-0.327196	0.279412	-3.098190	
6405.868	-17.917154	50.563542	259.846093	-0.333351	0.276114	-3.098726	
6477.792	-17.966951	50.618809	260.162322	-0.322110	0.287726	-3.096896	
6539.410	-18.003364	50.608190	260.058948	-0.323161	0.292893	-3.096599	
6610.702	-17.973996	50.590277	259.897954	-0.329603	0.286540	-3.098023	
6678.583	-17.903088	50.633422	260.178231	-0.326768	0.276099	-3.098085	
6739.080	-17.877972	50.534310	260.134529	-0.327469	0.282868	-3.098816	
6809.023	-17.898029	50.601427	260.369374	-0.322581	0.285963	-3.097971	
6871.788	-17.892998	50.592663	260.076278	-0.333158	0.281913	-3.097414	
6937.234	-17.967254	50.754644	260.570842	-0.323200	0.275202	-3.096895	
7008.318	-17.934382	50.697369	260.542537	-0.328250	0.274446	-3.097517	
7075.102	-17.907868	50.665028	260.524121	-0.328191	0.276396	-3.098396	
7141.947	-17.945105	50.601181	260.262986	-0.329593	0.273091	-3.097662	
7202.855	-17.890346	50.614105	260.303006	-0.331768	0.277787	-3.097421	
7270.108	-17.846051	50.527602	260.021054	-0.330556	0.284412	-3.098341	
7344.732	-17.861329	50.602893	260.255552	-0.324773	0.284697	-3.098388	
7408.716	-17.905536	50.631974	260.354047	-0.329630	0.281158	-3.097533	
7479.254	-17.928618	50.701495	260.648229	-0.332634	0.272424	-3.098306	
7541.356	-17.908342	50.623015	260.573761	-0.328863	0.272867	-3.098451	
7616.813	-17.930721	50.725223	260.916870	-0.330291	0.257855	-3.097608	
7687.669	-17.993807	50.827989	260.980360	-0.326089	0.263910	-3.096344	
7757.510	-17.888784	50.717400	260.740431	-0.331378	0.263518	-3.098155	
7809.168	-17.892788	50.597216	260.228351	-0.327333	0.281089	-3.097705	
7897.470	-17.865518	50.582096	260.063157	-0.330710	0.280820	-3.098515	
7983.830	-17.890816	50.633952	260.344640	-0.329395	0.280455	-3.098006	
8041.783	-17.925998	50.732511	260.489048	-0.325405	0.267480	-3.097267	
8115.500	-17.930621	50.755503	260.710418	-0.325362	0.264852	-3.097010	
8199.734	-17.868316	50.612145	260.198903	-0.334838	0.277401	-3.099218	
8287.005	-17.883517	50.597729	260.047043	-0.333243	0.283599	-3.098400	
8352.660	-17.863314	50.539850	259.912563	-0.330021	0.282160	-3.097422	
8414.186	-17.879055	50.581432	260.021496	-0.326445	0.286826	-3.097990	
8476.868	-17.884119	50.663603	260.572115	-0.322399	0.279973	-3.097672	
8542.821	-17.879846	50.600290	259.996014	-0.324670	0.281984	-3.098984	
8610.759	-17.912048	50.666842	260.219961	-0.329727	0.271825	-3.098878	
8677.006	-17.936228	50.708316	260.419023	-0.324717	0.273489	-3.097760	
8756.120	-17.936338	50.657102	260.256024	-0.324293	0.272924	-3.098111	
8825.638	-17.877500	50.578874	260.176743	-0.329519	0.277715	-3.097589	
8893.229	-17.916512	50.756318	260.489268	-0.320880	0.273074	-3.096582	
8954.763	-17.920570	50.734729	260.873899	-0.330712	0.266392	-3.097427	
9015.360	-17.908917	50.711032	260.806082	-0.332836	0.264892	-3.097286	
9078.576	-17.940700	50.794395	260.981543	-0.332296	0.258223	-3.097337	
9151.217	-17.920314	50.810201	261.165398	-0.329646	0.262952	-3.095725	
9209.943	-17.923179	50.751875	260.772250	-0.338608	0.263948	-3.097304	
9275.208	-18.152633	51.213344	262.170618	-0.335518	0.221829	-3.097599	
9353.568	-18.134217	51.163742	261.875208	-0.330549	0.235247	-3.098644	
9413.882	-17.875258	50.786792	261.089203	-0.323826	0.271199	-3.095038	
9479.178	-17.707350	50.663238	261.106925	-0.329183	0.267863	-3.098525	
9552.728	-17.909822	50.711594	260.812629	-0.332925	0.264642	-3.097318	
9608.474	-18.107051	50.910713	260.827006	-0.330288	0.263647	-3.098545	
9684.366	-18.054955	50.861952	260.802730	-0.329167	0.271166	-3.098587	
9749.234	-17.826770	50.694703	260.441782	-0.332705	0.269879	-3.099444	
9824.011	-17.809611	50.583295	260.275697	-0.333992	0.265720	-3.099168	
9875.986	-17.942928	50.654560	260.073005	-0.330624	0.287451	-3.098522	
9959.021	-18.030246	50.800879	260.576756	-0.323137	0.277392	-3.097603	
10018.887	-17.992580	50.814493	260.927449	-0.323278	0.265020	-3.097707	
10100.985	-17.888684	50.870574	261.722716	-0.321167	0.265855	-3.094225	
10185.244	-17.955074	50.833116	261.043525	-0.321345	0.261085	-3.097397	
10248.241	-18.006627	50.767247	260.484257	-0.326835	0.272676	-3.097390	
10307.576	-17.958737	50.714029	260.430615	-0.332572	0.271121	-3.097701	
10376.682	-17.875544	50.820540	261.255910	-0.320052	0.265909	-3.095514	
10441.447	-17.915850	50.783057	260.725422	-0.320995	0.268566	-3.096289	
10517.500	-17.976093	50.792395	260.536500	-0.323429	0.273529	-3.096251	
10577.633	-17.937797	50.721139	260.336341	-0.326931	0.264643	-3.098358	
10665.488	-17.925369	50.865344	261.215911	-0.314195	0.273179	-3.094952	
10769.144	-17.956724	50.737875	260.795997	-0.330119	0.259576	-3.097942	
10857.356	-17.987008	50.816764	260.719391	-0.320185	0.280110	-3.095520	
10935.897	-17.905743	50.807289	260.964041	-0.331058	0.264408	-3.097964	
11015.699	-17.941732	50.796797	261.064571	-0.330703	0.276640	-3.098795	
11077.966	-17.882715	50.614253	260.000997	-0.335921	0.284479	-3.098452	
11146.292	-17.957374	50.739744	260.470901	-0.335112	0.272607	-3.097231	
11211.605	-17.931510	50.782881	260.583769	-0.320814	0.270731	-3.096205	
11276.407	-17.896116	50.812045	261.073770	-0.319544	0.268406	-3.094618	
11353.705	-17.941528	50.808071	261.082452	-0.327136	0.250676	-3.097552	
11409.416	-17.937618	50.774398	260.838446	-0.325170	0.262490	-3.097103	
11480.383	-17.929581	50.823152	260.795132	-0.318099	0.270048	-3.095687	
11553.783	-17.938535	50.713070	260.435318	-0.325205	0.274265	-3.097174	
11621.401	-17.916512	50.756318	260.489268	-0.320880	0.273074	-3.096582	
11682.353	-17.945205	50.885773	261.105013	-0.313554	0.271200	-3.095370	
11743.750	-17.892224	50.701311	260.277191	-0.323554	0.275969	-3.095967	
11821.801	-17.918771	50.754957	260.626819	-0.325083	0.263313	-3.097030	
11880.199	-17.926669	50.849816	261.167516	-0.320410	0.258371	-3.096356	
11973.219	-17.931510	50.782881	260.583769	-0.320814	0.270731	-3.096205	
12056.963	-17.969030	50.803835	260.694702	-0.327298	0.260358	-3.096676	
12121.380	-17.927616	50.799006	260.981277	-0.328438	0.272375	-3.097281	
12184.230	-17.906050	50.764471	260.540227	-0.338054	0.270669	-3.098684	
12248.977	-17.934207	50.893410	261.221464	-0.326308	0.268556	-3.097410	
12323.463	-17.944937	50.730647	260.421750	-0.332566	0.275517	-3.096688	
12377.107	-17.946659	50.802361	260.703232	-0.322775	0.262164	-3.097135	
12451.185	-17.941654	50.795670	260.792422	-0.321814	0.265655	-3.097228	
12528.621	-17.914852	50.822258	261.159594	-0.323802	0.265108	-3.096811	
12654.943	-17.926561	50.781796	260.800602	-0.324525	0.260481	-3.097073	
12725.835	-17.910792	50.817218	260.757408	-0.317489	0.268671	-3.096177	
12782.826	-18.026252	50.848859	260.981912	-0.322691	0.270765	-3.096920	
12854.523	-17.914812	50.638676	260.063776	-0.330085	0.281945	-3.096803	
12917.755	-17.917366	50.655839	260.358715	-0.333861	0.276431	-3.098340	
12984.255	-17.849478	50.515596	259.618829	-0.330491	0.284773	-3.098243	
13055.679	-17.931308	50.780169	260.703602	-0.329511	0.272856	-3.098020	
13114.678	-17.929099	50.730640	260.453059	-0.328070	0.272888	-3.098427	
13183.854	-17.879224	50.652468	260.305314	-0.327977	0.276806	-3.097313	
13259.303	-17.927035	50.788785	260.503752	-0.335036	0.255857	-3.097774	
13320.867	-17.956614	50.822250	260.887108	-0.321770	0.263237	-3.096850	
13395.388	-17.977365	50.854887	260.898217	-0.325334	0.263212	-3.096627	
13490.521	-17.964799	50.875334	260.954340	-0.327360	0.264186	-3.097221	
13559.320	-17.918999	50.573498	259.821880	-0.330642	0.282855	-3.098008	
13624.462	-17.889833	50.597494	260.044019	-0.330266	0.282874	-3.097737	
13695.940	-17.922992	50.687156	260.088512	-0.327044	0.278527	-3.097243	
13747.774	-17.893045	50.631602	259.855283	-0.331491	0.282223	-3.099013	
13809.777	-17.916957	50.728914	260.443523	-0.327211	0.274800	-3.097881	
13876.035	-17.929412	50.700068	260.251198	-0.332727	0.283097	-3.097463	
13945.613	-17.908896	50.663699	260.357332	-0.326850	0.280388	-3.097853	
14010.057	-17.905292	50.584792	259.926991	-0.329989	0.286907	-3.098215	
14081.669	-17.909710	50.704773	260.255106	-0.328984	0.272786	-3.098338	
14146.431	-17.936821	50.708140	260.166320	-0.331901	0.274047	-3.096570	
14212.285	-17.952602	50.634272	260.105524	-0.327989	0.271129	-3.098589	
14275.041	-17.935454	50.719559	260.383126	-0.327353	0.271213	-3.098808	
14347.219	-17.931880	50.668874	259.996476	-0.328533	0.276005	-3.099329	
14405.072	-17.992892	50.710463	260.195469	-0.325976	0.273397	-3.099830	
14479.339	-17.941174	50.691243	259.969718	-0.321526	0.284339	-3.097807	
14557.474	-17.970525	50.676108	260.029597	-0.325219	0.281384	-3.098773	
14750.784	-17.913309	50.673923	260.088083	-0.329410	0.278287	-3.098385	
14811.954	-17.903787	50.645589	259.992326	-0.324540	0.281418	-3.097367	
14879.373	-17.946993	50.644224	260.023535	-0.332722	0.272377	-3.099199	
14945.912	-17.940507	50.629336	259.867150	-0.329431	0.276686	-3.098621	
15021.805	-17.970353	50.655547	260.007517	-0.327771	0.279447	-3.098918	
15081.972	-17.956901	50.658427	260.004385	-0.329629	0.278199	-3.099886	
15159.163	-17.975862	50.723434	260.266099	-0.323988	0.275228	-3.098931	
15217.113	-18.003352	50.706393	260.121403	-0.323637	0.279425	-3.098090	
15301.382	-17.971832	50.631759	259.845518	-0.326896	0.286686	-3.098742	
15381.559	-17.957896	50.684234	260.214701	-0.328434	0.271152	-3.098677	
15450.486	-17.913002	50.663604	260.045380	-0.323355	0.282034	-3.097392	
15524.737	-17.914979	50.695921	260.276006	-0.326398	0.276764	-3.098060	
15597.010	-17.898275	50.631255	259.971282	-0.330059	0.285834	-3.097393	
15683.753	-17.889846	50.667872	260.125459	-0.329076	0.279710	-3.097325	
15750.602	-17.886018	50.612829	259.837098	-0.332630	0.283857	-3.096911	
15807.075	-17.925155	50.743057	260.415223	-0.325880	0.274763	-3.098319	
15875.397	-17.928651	50.664174	259.978544	-0.328718	0.282866	-3.097239	
15949.256	-17.926575	50.729880	260.227327	-0.328908	0.277138	-3.097379	
16025.354	-17.925421	50.624242	259.851826	-0.332314	0.277470	-3.098941	
16094.211	-17.977020	50.723330	260.388712	-0.329173	0.274299	-3.098973	
16157.869	-17.949166	50.775072	260.457058	-0.328712	0.273832	-3.097803	
16219.835	-17.909714	50.684605	260.256616	-0.329714	0.276734	-3.097888	
16287.093	-17.956581	50.864046	261.036410	-0.328156	0.272328	-3.097348	
16358.245	-17.932947	50.744754	260.628050	-0.329375	0.272075	-3.097641	
16414.928	-17.880462	50.616142	260.094994	-0.330202	0.277485	-3.097830	
16480.650	-17.911804	50.740768	260.326674	-0.323688	0.279416	-3.097750	
16543.481	-17.906038	50.734298	260.277913	-0.328854	0.279114	-3.097842	
16608.888	-17.905297	50.713085	260.160254	-0.330019	0.279862	-3.098047	
16675.167	-17.856935	50.573093	259.682731	-0.327403	0.288225	-3.098922	
16740.981	-17.938716	50.734711	260.298173	-0.330195	0.274052	-3.097839	
16829.571	-17.954934	50.698048	260.105576	-0.333443	0.272464	-3.098322	
16908.519	-17.928695	50.660179	260.130876	-0.328884	0.276371	-3.099297	
16976.048	-17.907810	50.626712	259.873550	-0.328217	0.282266	-3.098784	
17039.068	-17.973335	50.682890	260.165227	-0.328720	0.277807	-3.100040	
17112.763	-17.990201	50.694223	260.206916	-0.326754	0.275432	-3.099542	
17180.575	-17.935807	50.717782	260.235087	-0.328226	0.283354	-3.099916	
17246.028	-17.929846	50.624328	259.952477	-0.329185	0.276082	-3.098610	
17318.443	-17.937891	50.679365	260.036190	-0.329801	0.276219	-3.097682	
17376.007	-17.968073	50.802254	260.874416	-0.332637	0.275579	-3.097694	
17440.522	-17.943483	50.967427	261.617408	-0.318854	0.262643	-3.096273	
17508.120	-17.931510	50.782881	260.583769	-0.320814	0.270731	-3.096205	
17587.274	-17.933870	50.735791	260.337342	-0.323980	0.271491	-3.096817	
17653.046	-18.007819	50.793620	260.666910	-0.324266	0.275761	-3.096665	
17711.780	-17.977365	50.854887	260.898217	-0.325334	0.263212	-3.096627	
17771.871	-17.964423	50.774171	260.570036	-0.323128	0.269095	-3.097437	
17843.454	-17.931042	50.945426	261.305947	-0.323908	0.268466	-3.097326	
17906.333	-17.916591	50.648669	260.094474	-0.330219	0.285892	-3.098923	
17972.058	-17.900037	50.780735	260.518590	-0.327019	0.273872	-3.097470	
18050.340	-17.901101	50.668908	260.016566	-0.328149	0.281335	-3.097923	
18115.324	-17.933050	50.649235	259.926880	-0.331614	0.278093	-3.099070	
18176.880	-17.945594	50.699745	260.106071	-0.330144	0.274886	-3.097528	
18259.804	-17.950273	50.759611	260.337218	-0.328237	0.273802	-3.096704	
18306.391	-17.942170	50.754049	260.330835	-0.322036	0.279295	-3.097314	
18369.010	-17.898367	50.619292	259.821645	-0.330870	0.284385	-3.097978	
18440.851	-17.911020	50.688503	260.210068	-0.329630	0.275103	-3.098251	
18509.437	-17.904035	50.656272	260.114838	-0.331588	0.276610	-3.098055	
18580.576	-17.943945	50.778180	260.727981	-0.329964	0.277573	-3.097203	
18637.826	-17.945195	50.881008	261.175306	-0.325579	0.267516	-3.097116	
18703.720	-17.997369	50.734884	260.184846	-0.324613	0.283273	-3.096989	
18781.717	-17.970783	50.802911	260.577867	-0.326878	0.279630	-3.096834	
18856.741	-17.936589	50.860566	261.010160	-0.332940	0.268246	-3.098773	
18912.844	-17.943961	50.807857	260.877936	-0.329369	0.273006	-3.097245	
18971.315	-17.919148	50.761211	260.612121	-0.329681	0.274983	-3.097395	
19052.717	-17.896676	50.676959	259.980957	-0.328308	0.277379	-3.098291	
19108.257	-17.920772	50.672989	260.041646	-0.330739	0.277684	-3.098392	
19184.948	-17.896845	50.709392	260.109524	-0.329162	0.281967	-3.097729	
19242.637	-17.888611	50.609640	259.601466	-0.328781	0.289016	-3.097922	
19311.863	-17.915475	50.737987	260.341306	-0.328169	0.281592	-3.097482	
19402.408	-17.916013	50.701808	260.156436	-0.332451	0.276423	-3.097142	
19480.882	-17.913332	50.706729	260.155351	-0.331425	0.278106	-3.098458	
19565.800	-17.937453	50.650288	260.097576	-0.330954	0.283044	-3.098805	
19670.567	-17.987241	50.901086	261.051985	-0.326257	0.258676	-3.096419	
19751.284	-17.951305	50.844291	260.946224	-0.320856	0.259685	-3.096886	
19803.971	-17.923456	50.830065	261.140292	-0.326036	0.256222	-3.097944	
19879.713	-17.927086	50.817362	260.943368	-0.331134	0.252801	-3.097573	
19943.328	-17.929772	50.766751	260.849342	-0.329192	0.262699	-3.095376	
20004.519	-17.929106	50.824771	261.016795	-0.331018	0.269949	-3.096502	
20077.043	-17.885863	50.822473	260.989808	-0.330809	0.249406	-3.096362	
20144.234	-17.937232	50.844377	260.895561	-0.318935	0.263337	-3.096286	
20203.252	-17.924181	50.747032	260.566781	-0.328731	0.281838	-3.097031	
20287.627	-17.993824	50.706693	260.206361	-0.324517	0.279338	-3.099280	
20349.808	-18.000417	50.687085	260.096742	-0.328360	0.272186	-3.100405	
20431.064	-17.962194	50.836828	260.984990	-0.326943	0.270950	-3.096181	
20518.887	-17.945212	50.806819	260.510284	-0.323278	0.266277	-3.096026	
20582.613	-17.988825	50.835171	260.639565	-0.327341	0.273153	-3.098106	
20643.858	-17.970387	50.898588	260.596342	-0.328669	0.276953	-3.096511	
20719.173	-17.951609	50.731700	260.398356	-0.326416	0.282747	-3.098017	
21039.909	-17.853993	50.702982	260.125294	-0.325083	0.274187	-3.096914	
21109.206	-17.895596	50.694433	260.214279	-0.325627	0.270954	-3.096702	
21172.468	-17.914589	50.683982	260.228400	-0.328777	0.266475	-3.097619	
21242.900	-17.960409	50.856251	261.148082	-0.321847	0.254607	-3.097874	
21308.793	-17.940217	50.803525	260.828498	-0.327329	0.258311	-3.097171	
21380.526	-17.965348	50.829600	260.707355	-0.324628	0.260413	-3.096635	
21439.002	-17.946487	50.834390	260.875220	-0.320802	0.261244	-3.096786	
21523.556	-17.991514	50.881014	261.295191	-0.324251	0.247638	-3.098196	
21593.569	-17.961547	50.807902	260.992698	-0.323676	0.261528	-3.097618	
21650.301	-17.929517	50.839878	261.124502	-0.321409	0.257925	-3.096581	
21716.669	-17.962633	50.786159	260.973644	-0.327574	0.258831	-3.096947	
21776.482	-17.985530	50.827706	260.738271	-0.321901	0.279961	-3.095831	
21856.908	-17.954698	50.896191	260.947775	-0.323038	0.269920	-3.096518	
21913.476	-18.030881	50.931595	261.088037	-0.324070	0.274480	-3.097386	
21976.218	-17.955981	50.834780	260.620794	-0.326906	0.271337	-3.097242	
22055.506	-18.006984	50.871282	260.935226	-0.319959	0.269534	-3.096663	
22117.144	-17.935963	50.866320	260.848250	-0.322656	0.264460	-3.096403	
22179.548	-17.945462	50.749579	260.417625	-0.328211	0.267259	-3.095981	
22264.085	-17.955128	50.706573	260.219502	-0.329689	0.262809	-3.098521	
22355.928	-17.897075	50.757154	260.385562	-0.317855	0.281046	-3.094685	
22410.514	-17.944748	50.763022	260.541916	-0.330503	0.260780	-3.099265	
22481.038	-17.878726	50.721028	260.360715	-0.326175	0.271682	-3.097246	
22543.432	-17.922038	50.792656	260.561611	-0.320060	0.268725	-3.096191	
22610.224	-17.947009	50.750506	260.377305	-0.322091	0.274602	-3.096914	
22684.010	-17.941086	50.874225	260.825561	-0.321233	0.265128	-3.095610	
22742.425	-17.979848	50.747019	260.540113	-0.330111	0.275577	-3.096319	
22808.423	-17.953175	50.840275	260.719777	-0.322323	0.263253	-3.096005	
22875.729	-18.001575	50.850113	260.956424	-0.328442	0.250032	-3.097938	
22944.342	-17.950314	50.877702	260.870726	-0.320816	0.258587	-3.095982	
23021.005	-17.918268	50.645517	260.316175	-0.331336	0.272254	-3.096759	
23074.328	-17.925844	50.844748	261.232558	-0.321382	0.258115	-3.096104	
23139.472	-17.931614	50.732155	260.788143	-0.333065	0.265622	-3.097448	
23217.321	-17.955618	50.783034	260.600901	-0.328899	0.259022	-3.096561	
23275.435	-17.965283	50.781772	260.440506	-0.322667	0.276448	-3.095906	
23350.490	-17.974757	50.912075	261.056529	-0.324719	0.263595	-3.097435	
23411.508	-17.951069	50.851910	260.828625	-0.325836	0.276737	-3.097688	
23516.043	-17.975737	50.955432	261.414982	-0.332651	0.265507	-3.096843	
23581.731	-17.959602	50.934228	261.238901	-0.326201	0.273512	-3.096931	
23650.450	-17.950380	50.820346	260.592213	-0.333053	0.270297	-3.098615	
23708.565	-17.956238	50.884432	260.859093	-0.326209	0.262403	-3.097456	
23772.300	-17.991829	50.863731	260.762178	-0.317042	0.276293	-3.096115	
23835.295	-17.984928	50.781697	260.510500	-0.325232	0.271656	-3.096744	
23929.203	-17.988843	50.843721	260.910541	-0.325824	0.258122	-3.096982	
24009.115	-17.939195	50.813986	260.756664	-0.330392	0.278329	-3.098225	
24075.934	-17.895155	50.684281	259.893463	-0.332669	0.274899	-3.098916	
24139.079	-17.949158	50.713910	260.090454	-0.331041	0.278871	-3.098300	
24202.503	-17.969911	50.911608	261.103942	-0.325437	0.272870	-3.097075	
24266.126	-17.978311	50.927974	260.932917	-0.323470	0.276414	-3.096628	
24346.203	-17.971710	50.865959	260.693663	-0.330781	0.268246	-3.097637	
24410.372	-17.997218	50.931812	261.021488	-0.325701	0.271697	-3.097390	
24743.526	-18.151838	50.912548	260.115334	-0.309828	0.301349	-3.103845	
24810.306	-17.925266	50.717930	260.163384	-0.329678	0.281268	-3.098594	
24882.650	-17.903290	50.645488	259.786675	-0.333756	0.282132	-3.098718	
24969.734	-17.911576	50.754288	260.268954	-0.331246	0.278754	-3.097352	
25036.670	-18.022913	50.979739	261.409244	-0.324327	0.270354	-3.097280	
25116.278	-17.971229	50.837487	260.733451	-0.326158	0.254243	-3.097291	
25172.905	-18.129077	52.264912	266.652885	-0.334721	0.197439	-3.091221	
25234.676	-18.229433	51.516212	262.725949	-0.338845	0.228272	-3.090650	
25310.301	-17.941715	50.883059	260.842135	-0.326043	0.272606	-3.096911	
25371.966	-17.969257	50.866652	260.810178	-0.324003	0.261291	-3.096879	
25446.198	-17.957812	50.760960	260.309897	-0.327734	0.264402	-3.097054	
25512.429	-17.931924	50.696609	260.031220	-0.333145	0.267918	-3.098958	
25573.498	-17.937047	50.793779	260.580261	-0.332011	0.269344	-3.098138	
25644.022	-17.901411	50.755635	260.413790	-0.328292	0.268816	-3.096865	
25705.408	-17.930978	50.715001	260.277808	-0.326387	0.266565	-3.098137	
25765.954	-17.953589	50.864984	260.854461	-0.320876	0.262407	-3.095759	
25846.233	-17.992577	50.742891	260.222742	-0.324755	0.280629	-3.096982	
25907.994	-17.997826	50.798934	260.576933	-0.328068	0.259962	-3.098031	
25999.504	-17.982247	50.815335	260.524335	-0.324977	0.270297	-3.097248	
26066.275	-17.970321	50.822722	260.409872	-0.330024	0.278593	-3.097431	
26163.347	-18.069933	50.956989	260.290519	-0.327008	0.278888	-3.098233	
26244.143	-18.259457	51.078703	260.516352	-0.327047	0.272265	-3.097621	
26331.299	-17.819805	50.625932	260.169833	-0.333516	0.272080	-3.097520	
26410.158	-17.736379	50.638230	260.300809	-0.325228	0.269702	-3.096583	
