4	-0.0069	-0.9839	0.0095	0.1678	-0.2081	-0.0761
5908	-0.0066	-0.9843	0.0091	0.1511	0.0755	-0.2248
5924	-0.0063	-0.9844	0.0094	0.2115	0.0453	-0.2986
5940	-0.0065	-0.9845	0.0093	0.3223	-0.0738	-0.4026
5952	-0.0066	-0.9849	0.0093	0.1208	-0.0269	-0.2729
5964	-0.0065	-0.9849	0.0093	0.0403	0.0671	-0.2058
5976	-0.0066	-0.9846	0.0093	0.2148	0.0134	-0.3445
5988	-0.0067	-0.9841	0.0093	0.1074	0.1678	-0.4384
6000	-0.0062	-0.9846	0.0092	0.2753	-0.0336	-0.3445
6012	-0.0060	-0.9846	0.0092	0.4633	-0.0873	-0.3489
6024	-0.0061	-0.9846	0.0092	0.1880	-0.0806	-0.2281
6036	-0.0062	-0.9840	0.0092	0.2618	-0.0604	0.0179
6048	-0.0064	-0.9847	0.0088	0.1477	0.1947	-0.1476
6060	-0.0058	-0.9849	0.0090	0.0134	0.2148	-0.2505
6072	-0.0063	-0.9841	0.0093	0.3223	0.0738	-0.2058
6084	-0.0059	-0.9841	0.0090	0.2148	0.2484	-0.2505
6096	-0.0066	-0.9846	0.0088	0.1007	-0.0806	-0.2729
6108	-0.0064	-0.9847	0.0089	0.1141	-0.0201	-0.1342
6120	-0.0061	-0.9849	0.0093	0.1746	-0.1544	-0.0134
6132	-0.0061	-0.9843	0.0092	0.2820	0.0269	-0.1789
6144	-0.0066	-0.9844	0.0093	0.0336	0.1678	-0.0447
6156	-0.0061	-0.9848	0.0091	0.1813	0.2148	-0.1968
6168	-0.0069	-0.9843	0.0092	0.2081	0.0806	-0.2908
6180	-0.0060	-0.9849	0.0084	0.0873	-0.1477	-0.2326
6192	-0.0059	-0.9850	0.0090	0.2484	0.0201	-0.1968
6204	-0.0066	-0.9842	0.0096	0.1746	0.0134	-0.2729
6216	-0.0063	-0.9849	0.0090	0.0403	-0.0470	-0.3713
6228	-0.0065	-0.9845	0.0091	0.1477	0.1678	-0.2684
6240	-0.0068	-0.9840	0.0092	0.0671	0.2753	-0.1476
6252	-0.0068	-0.9848	0.0091	0.0873	0.0269	-0.1924
6264	-0.0066	-0.9839	0.0091	0.0806	0.0671	-0.1163
6276	-0.0064	-0.9848	0.0089	-0.0873	-0.0537	-0.0313
6288	-0.0062	-0.9847	0.0086	-0.0537	0.0873	-0.1968
6300	-0.0063	-0.9843	0.0090	0.1074	-0.0671	-0.1879
6312	-0.0065	-0.9845	0.0091	0.1007	0.1947	-0.3042
6324	-0.0065	-0.9844	0.0089	0.0403	0.1813	-0.2058
6336	-0.0065	-0.9846	0.0090	0.1947	0.0671	-0.1297
6348	-0.0060	-0.9845	0.0090	0.0336	0.1276	-0.2550
6360	-0.0072	-0.9842	0.0089	0.0671	-0.1611	-0.3534
6372	-0.0066	-0.9849	0.0090	0.2820	-0.0067	-0.2460
6384	-0.0066	-0.9844	0.0091	0.2014	-0.0336	-0.2550
6396	-0.0069	-0.9845	0.0094	0.1276	0.0873	-0.2103
6408	-0.0071	-0.9843	0.0092	0.0201	-0.0134	-0.2281
6420	-0.0068	-0.9846	0.0087	0.1544	0.1947	-0.3534
6432	-0.0064	-0.9846	0.0089	0.3088	0.0470	-0.2550
6444	-0.0065	-0.9845	0.0087	0.0873	0.0940	-0.1163
6456	-0.0069	-0.9843	0.0091	0.2753	0.1477	-0.2550
6468	-0.0065	-0.9848	0.0089	0.1074	-0.0806	-0.0626
6480	-0.0063	-0.9845	0.0090	0.4498	0.0537	-0.2058
6492	-0.0064	-0.9846	0.0091	0.1007	0.3223	-0.3713
6504	-0.0067	-0.9845	0.0089	0.3088	0.1141	-0.3489
6516	-0.0068	-0.9846	0.0092	0.2887	0.1141	-0.1431
6528	-0.0067	-0.9844	0.0092	0.3155	0.0000	-0.2103
6540	-0.0073	-0.9844	0.0093	0.1276	0.2148	-0.1476
6552	-0.0065	-0.9846	0.0090	0.0940	0.2820	-0.0895
6564	-0.0065	-0.9845	0.0091	0.4297	0.0806	-0.3981
6576	-0.0063	-0.9846	0.0089	0.2216	-0.0671	-0.3042
6588	-0.0064	-0.9846	0.0088	0.3021	-0.0671	-0.2863
6600	-0.0064	-0.9846	0.0085	0.4230	0.1410	-0.4563
6612	-0.0068	-0.9845	0.0090	0.3693	-0.0738	-0.4205
6624	-0.0066	-0.9847	0.0088	0.3223	-0.0067	-0.3624
6636	-0.0065	-0.9847	0.0089	0.2148	0.1477	-0.2505
6648	-0.0064	-0.9844	0.0093	0.2954	0.0604	-0.3624
6660	-0.0067	-0.9842	0.0094	0.1611	-0.0269	-0.2371
6672	-0.0069	-0.9845	0.0090	0.0336	0.0470	-0.1879
6684	-0.0066	-0.9847	0.0088	0.1813	0.1611	-0.3087
6696	-0.0066	-0.9843	0.0090	0.2551	0.1074	-0.2729
6708	-0.0067	-0.9846	0.0088	0.0873	0.2216	-0.2908
6720	-0.0071	-0.9843	0.0091	0.1544	0.0336	-0.1297
6732	-0.0063	-0.9844	0.0089	0.2551	0.1343	-0.2774
6744	-0.0061	-0.9845	0.0091	0.1746	0.0000	-0.1118
6756	-0.0064	-0.9845	0.0089	0.1611	-0.0806	-0.2013
6768	-0.0067	-0.9843	0.0092	0.2216	-0.0671	-0.2774
6780	-0.0069	-0.9841	0.0094	0.3088	-0.0067	-0.3310
6792	-0.0060	-0.9846	0.0089	0.1276	0.0470	-0.2953
6804	-0.0065	-0.9841	0.0092	0.3155	-0.0738	-0.1924
6816	-0.0069	-0.9842	0.0092	0.0940	-0.1208	-0.1521
6828	-0.0060	-0.9846	0.0091	0.2551	0.0134	0.0492
6840	-0.0062	-0.9846	0.0089	0.2350	-0.0134	-0.1745
6852	-0.0062	-0.9847	0.0092	0.2417	0.1611	-0.2147
6864	-0.0060	-0.9846	0.0094	0.1276	0.0201	-0.4518
6876	-0.0064	-0.9842	0.0093	0.0738	0.1410	-0.3042
6888	-0.0061	-0.9847	0.0092	-0.0269	0.0806	-0.2013
6900	-0.0061	-0.9849	0.0090	0.2283	-0.1544	-0.1789
6912	-0.0063	-0.9844	0.0092	0.0873	0.0269	-0.3802
6924	-0.0066	-0.9843	0.0088	0.0806	0.1477	-0.1074
