52372	-0.0139	-0.9840	-0.0018	0.1544	-0.0403	-0.2595
52384	-0.0142	-0.9837	-0.0015	-0.0403	-0.0067	-0.1431
52396	-0.0141	-0.9841	-0.0017	0.1074	-0.0940	-0.2729
52408	-0.0138	-0.9840	-0.0017	0.3424	0.0873	-0.1968
52420	-0.0140	-0.9836	-0.0021	0.2870	0.0856	-0.2181
52436	-0.0144	-0.9832	-0.0022	-0.1007	0.2148	-0.2818
52448	-0.0141	-0.9832	-0.0021	0.1544	0.0671	-0.2774
52460	-0.0143	-0.9834	-0.0018	-0.0134	0.0940	-0.2595
52472	-0.0144	-0.9841	-0.0018	0.2618	0.1007	-0.0761
52484	-0.0145	-0.9841	-0.0022	0.2350	0.1947	-0.2371
52496	-0.0140	-0.9849	-0.0023	0.3290	0.2887	-0.2684
52508	-0.0144	-0.9840	-0.0021	0.0873	0.2618	-0.1566
52520	-0.0145	-0.9837	-0.0021	0.1678	-0.0604	-0.0224
52532	-0.0135	-0.9841	-0.0023	0.4431	-0.0336	-0.1074
52544	-0.0143	-0.9833	-0.0016	0.1813	0.1678	-0.4339
52556	-0.0141	-0.9842	-0.0019	0.2551	0.0067	-0.3087
52568	-0.0141	-0.9842	-0.0017	0.2686	-0.1141	-0.3310
52580	-0.0143	-0.9836	-0.0016	0.3424	-0.0336	-0.2416
52592	-0.0141	-0.9839	-0.0018	0.2014	0.2014	-0.1968
52604	-0.0143	-0.9835	-0.0017	0.1410	-0.0201	-0.1476
52616	-0.0142	-0.9839	-0.0020	0.1074	0.1208	-0.5234
52628	-0.0141	-0.9843	-0.0018	-0.0336	0.0201	-0.5502
52640	-0.0143	-0.9843	-0.0019	0.0806	0.0067	-0.3087
52652	-0.0140	-0.9842	-0.0019	0.2484	0.0940	-0.3713
52664	-0.0141	-0.9845	-0.0017	0.2417	-0.0537	-0.1566
52676	-0.0151	-0.9838	-0.0017	0.2014	-0.0403	-0.1655
52688	-0.0147	-0.9839	-0.0015	0.0201	-0.1947	-0.2863
52700	-0.0142	-0.9841	-0.0020	0.4633	0.1611	-0.3042
52712	-0.0147	-0.9837	-0.0020	0.0000	0.0604	-0.2774
52724	-0.0138	-0.9838	-0.0019	0.0604	0.0269	-0.2908
52736	-0.0138	-0.9841	-0.0016	0.1343	-0.1141	-0.4831
52748	-0.0145	-0.9837	-0.0017	0.1141	0.0537	-0.2908
52760	-0.0142	-0.9834	-0.0014	0.1746	0.0269	-0.2863
52772	-0.0149	-0.9841	-0.0015	0.1678	0.0671	-0.2908
52784	-0.0141	-0.9839	-0.0019	0.2484	-0.1276	-0.3489
52796	-0.0141	-0.9841	-0.0018	0.2014	-0.0940	-0.4966
52808	-0.0147	-0.9837	-0.0019	0.2484	-0.1611	-0.2595
52820	-0.0138	-0.9842	-0.0020	0.2081	0.0604	-0.4116
52832	-0.0138	-0.9838	-0.0019	0.0336	0.0470	-0.3400
52844	-0.0138	-0.9837	-0.0018	0.0201	0.2618	-0.1476
52856	-0.0140	-0.9839	-0.0016	0.2014	0.0269	-0.2192
52868	-0.0143	-0.9842	-0.0015	0.2551	0.1410	-0.2729
52880	-0.0141	-0.9834	-0.0015	0.2148	0.0738	-0.2416
52892	-0.0138	-0.9837	-0.0019	0.3760	-0.0806	-0.1789
52904	-0.0145	-0.9835	-0.0013	0.1813	0.0134	-0.2818
52916	-0.0143	-0.9837	-0.0016	0.1208	0.1746	-0.0895
52928	-0.0143	-0.9839	-0.0015	0.1746	0.0269	-0.2281
52940	-0.0139	-0.9842	-0.0018	0.1208	0.0134	-0.2371
52952	-0.0143	-0.9836	-0.0015	0.3491	0.2551	-0.2997
52964	-0.0138	-0.9842	-0.0022	0.2014	0.1611	-0.5368
52976	-0.0143	-0.9843	-0.0020	0.2887	0.1410	-0.2460
52988	-0.0143	-0.9840	-0.0021	0.3625	0.2216	-0.0716
53000	-0.0142	-0.9836	-0.0019	0.1880	0.1678	-0.4160
53012	-0.0145	-0.9837	-0.0017	0.1477	0.0470	-0.2281
53024	-0.0141	-0.9835	-0.0016	0.2887	-0.0738	-0.2237
53036	-0.0142	-0.9836	-0.0018	0.2081	-0.0537	-0.1879
53048	-0.0142	-0.9835	-0.0019	0.5304	0.0806	-0.1834
53060	-0.0142	-0.9829	-0.0017	0.3088	-0.1611	-0.4876
53072	-0.0142	-0.9838	-0.0019	0.2283	0.0671	-0.1521
53084	-0.0139	-0.9836	-0.0017	0.0806	0.0134	0.0403
53096	-0.0147	-0.9837	-0.0019	0.0134	-0.0067	-0.1789
53108	-0.0142	-0.9843	-0.0022	0.1141	0.1880	-0.2863
53120	-0.0140	-0.9835	-0.0020	0.1343	-0.0671	-0.1924
53132	-0.0135	-0.9842	-0.0023	0.0806	0.0470	-0.1118
53144	-0.0134	-0.9843	-0.0022	0.2551	0.0269	-0.1431
53156	-0.0144	-0.9838	-0.0020	0.2686	-0.0201	-0.4697
53168	-0.0136	-0.9839	-0.0022	0.1544	-0.1611	-0.3266
53180	-0.0141	-0.9836	-0.0021	0.1947	0.0000	-0.2550
53192	-0.0147	-0.9838	-0.0020	0.0269	0.0470	-0.0358
53204	-0.0144	-0.9841	-0.0018	0.1074	-0.0336	-0.3176
53216	-0.0142	-0.9842	-0.0020	0.1813	0.0336	-0.2192
53228	-0.0140	-0.9846	-0.0021	0.2081	0.1678	0.0000
53240	-0.0144	-0.9837	-0.0017	0.4096	-0.1276	-0.4474
53252	-0.0146	-0.9839	-0.0019	0.0738	0.1611	-0.3310
53264	-0.0144	-0.9834	-0.0019	0.0336	-0.0470	-0.3310
53276	-0.0151	-0.9835	-0.0018	0.1276	0.1208	-0.2371
53288	-0.0144	-0.9835	-0.0020	0.1007	0.1746	-0.2684
53300	-0.0142	-0.9839	-0.0021	0.2014	0.2350	-0.1924
53312	-0.0141	-0.9841	-0.0018	0.3491	0.1007	-0.3355
53324	-0.0136	-0.9843	-0.0019	0.3491	0.1477	-0.2818
53336	-0.0140	-0.9842	-0.0019	0.0336	0.2014	-0.1297
53348	-0.0140	-0.9838	-0.0021	0.2014	0.0738	-0.0358
53360	-0.0144	-0.9836	-0.0018	0.2014	0.1074	-0.1208
53372	-0.0144	-0.9835	-0.0016	0.2283	0.0336	-0.3802
53384	-0.0141	-0.9840	-0.0020	0.0738	-0.0134	-0.1789
53396	-0.0142	-0.9836	-0.0016	0.3827	-0.0201	-0.0805
53408	-0.0147	-0.9838	-0.0015	0.2484	-0.1813	-0.2863
53420	-0.0143	-0.9837	-0.0014	-0.0403	0.1007	-0.2505
53432	-0.0138	-0.9838	-0.0019	0.1007	0.0738	-0.0537
53444	-0.0141	-0.9838	-0.0016	-0.0738	-0.0336	-0.0984
53456	-0.0143	-0.9838	-0.0015	0.2887	0.0403	-0.1074
53468	-0.0145	-0.9839	-0.0019	0.1360	0.0403	-0.3993
53484	-0.0148	-0.9842	-0.0020	0.2484	0.0201	-0.3400
53496	-0.0141	-0.9838	-0.0019	0.3558	0.0403	-0.1924
53508	-0.0140	-0.9841	-0.0019	0.3558	0.1611	-0.3668
53520	-0.0140	-0.9839	-0.0021	0.3961	0.1611	-0.1968
53532	-0.0137	-0.9842	-0.0020	0.2618	0.0738	-0.2639
53544	-0.0143	-0.9838	-0.0019	0.3088	0.0403	-0.2595
53556	-0.0146	-0.9834	-0.0017	0.2417	0.0000	-0.1521
53568	-0.0144	-0.9841	-0.0015	0.2820	0.0201	-0.2013
53580	-0.0146	-0.9835	-0.0016	-0.0470	-0.0134	-0.3713
53592	-0.0139	-0.9836	-0.0017	0.0940	-0.0269	-0.3266
53604	-0.0148	-0.9837	-0.0018	0.3088	-0.0336	-0.2550
53616	-0.0146	-0.9840	-0.0021	0.1477	0.0738	-0.3176
53628	-0.0142	-0.9840	-0.0018	-0.0403	0.0470	-0.1968
53640	-0.0137	-0.9836	-0.0018	0.1477	0.0873	-0.2550
53652	-0.0141	-0.9835	-0.0020	0.3693	0.0940	-0.2326
53664	-0.0141	-0.9837	-0.0021	0.2014	0.1947	-0.1655
53676	-0.0148	-0.9835	-0.0017	-0.0134	0.0000	-0.0984
53688	-0.0141	-0.9845	-0.0019	0.0604	0.0537	0.0000
53700	-0.0142	-0.9836	-0.0015	0.1007	0.1276	-0.2281
53712	-0.0143	-0.9836	-0.0021	0.0738	0.2686	-0.2147
53724	-0.0137	-0.9837	-0.0022	0.1544	0.1208	-0.0850
53736	-0.0140	-0.9837	-0.0025	0.2618	-0.1074	-0.2684
53748	-0.0139	-0.9838	-0.0022	0.2350	-0.1007	-0.1521
53760	-0.0149	-0.9839	-0.0019	0.2148	0.0738	-0.2281
53772	-0.0144	-0.9838	-0.0022	0.1477	0.1074	-0.2147
53784	-0.0141	-0.9841	-0.0021	0.1343	-0.0537	-0.1610
53796	-0.0138	-0.9841	-0.0020	0.2753	0.0873	-0.2818
53808	-0.0138	-0.9841	-0.0019	0.2148	0.2216	-0.0850
53820	-0.0143	-0.9843	-0.0023	0.2551	0.0873	-0.2103
53832	-0.0146	-0.9837	-0.0022	0.3760	0.1141	-0.1655
53844	-0.0140	-0.9839	-0.0022	0.1007	0.1477	-0.2863
53856	-0.0141	-0.9838	-0.0018	0.3155	0.1544	-0.3445
53868	-0.0146	-0.9838	-0.0023	0.3223	0.1007	-0.0984
53880	-0.0144	-0.9837	-0.0021	0.0873	-0.0940	-0.1208
53892	-0.0142	-0.9837	-0.0021	0.0604	0.0201	-0.1253
53904	-0.0141	-0.9842	-0.0021	0.2618	0.0000	-0.2997
53916	-0.0146	-0.9842	-0.0020	0.0269	0.1141	-0.1163
53928	-0.0150	-0.9830	-0.0015	0.5438	-0.0671	-0.2863
53940	-0.0146	-0.9836	-0.0023	0.2148	0.0336	-0.1700
53952	-0.0138	-0.9835	-0.0017	0.2820	-0.0537	-0.0939
53964	-0.0143	-0.9839	-0.0019	0.2148	-0.0470	-0.1029
53976	-0.0148	-0.9835	-0.0020	0.2618	0.1611	-0.4071
53988	-0.0145	-0.9839	-0.0020	0.2820	-0.0738	-0.2818
54000	-0.0139	-0.9842	-0.0020	0.0940	0.0604	-0.2550
54012	-0.0142	-0.9835	-0.0018	0.0738	-0.0067	-0.2818
54024	-0.0138	-0.9840	-0.0020	0.2686	0.0000	-0.2103
54036	-0.0137	-0.9839	-0.0016	0.2686	-0.0470	-0.2103
54048	-0.0142	-0.9834	-0.0016	0.1141	-0.0671	-0.2774
54060	-0.0144	-0.9840	-0.0015	0.2753	-0.1343	-0.2416
54072	-0.0139	-0.9840	-0.0017	0.1746	-0.0403	-0.2953
54084	-0.0141	-0.9840	-0.0020	0.0537	0.0000	-0.1655
54096	-0.0140	-0.9842	-0.0019	0.1611	0.1007	-0.1118
54108	-0.0144	-0.9837	-0.0014	0.1544	0.1074	-0.2192
54120	-0.0144	-0.9836	-0.0015	0.2417	0.0470	-0.2953
54132	-0.0146	-0.9835	-0.0017	0.2014	0.0403	-0.1074
54144	-0.0146	-0.9837	-0.0017	0.1141	-0.1813	-0.2818
54156	-0.0144	-0.9838	-0.0020	0.3558	-0.0201	-0.1342
54168	-0.0142	-0.9837	-0.0016	0.2820	-0.1208	-0.1924
54180	-0.0141	-0.9840	-0.0018	0.2350	-0.0201	-0.1789
54192	-0.0143	-0.9838	-0.0016	0.1141	0.2350	-0.2774
54204	-0.0143	-0.9831	-0.0018	0.2283	0.0671	0.0134
54216	-0.0142	-0.9844	-0.0018	0.3760	0.2216	-0.3131
54228	-0.0143	-0.9844	-0.0019	0.2618	0.1746	-0.2505
54240	-0.0140	-0.9840	-0.0018	0.1611	0.0000	-0.4876
54252	-0.0137	-0.9841	-0.0022	0.2148	0.1544	-0.2550
54264	-0.0139	-0.9841	-0.0019	0.1360	0.1410	-0.3020
54280	-0.0135	-0.9842	-0.0017	0.1410	0.2148	-0.2595
54292	-0.0140	-0.9839	-0.0018	0.1141	0.1410	-0.2550
54304	-0.0148	-0.9839	-0.0015	0.2484	0.0269	-0.1879
54316	-0.0140	-0.9840	-0.0016	0.2484	0.0201	-0.1566
54328	-0.0143	-0.9840	-0.0017	0.2148	-0.0806	-0.0850
54340	-0.0145	-0.9834	-0.0013	0.2283	0.0269	-0.1521
54352	-0.0142	-0.9841	-0.0016	0.2484	0.1477	-0.2058
54364	-0.0141	-0.9840	-0.0014	0.1746	-0.0067	-0.1521
54376	-0.0139	-0.9840	-0.0018	0.2954	0.1007	-0.2729
54388	-0.0141	-0.9839	-0.0022	0.0470	0.2014	-0.1924
54400	-0.0138	-0.9840	-0.0020	0.3021	0.2618	-0.1745
54412	-0.0142	-0.9839	-0.0021	-0.0201	0.1208	-0.1789
54424	-0.0141	-0.9838	-0.0018	0.2216	-0.0940	-0.0358
54436	-0.0143	-0.9842	-0.0019	0.2283	0.0134	-0.0939
54448	-0.0146	-0.9836	-0.0017	0.2484	0.1208	-0.2729
54460	-0.0145	-0.9839	-0.0018	0.3088	0.1477	-0.2147
54472	-0.0140	-0.9834	-0.0017	0.2216	0.0738	-0.0358
54484	-0.0135	-0.9844	-0.0021	0.1410	0.1074	-0.2326
54496	-0.0142	-0.9838	-0.0021	0.1544	-0.0336	-0.0805
54508	-0.0143	-0.9837	-0.0017	0.2887	-0.0134	-0.1834
54520	-0.0137	-0.9845	-0.0018	-0.0806	-0.0738	-0.2908
54532	-0.0141	-0.9838	-0.0018	-0.0067	0.0269	-0.5100
54544	-0.0138	-0.9840	-0.0018	0.5237	0.1544	-0.4295
54556	-0.0141	-0.9837	-0.0018	0.4096	0.1746	-0.4652
54568	-0.0142	-0.9842	-0.0022	0.2350	0.0604	-0.2013
54580	-0.0142	-0.9837	-0.0021	0.2148	-0.0403	-0.2147
54592	-0.0139	-0.9836	-0.0019	0.2216	-0.1477	-0.2550
54604	-0.0138	-0.9844	-0.0020	0.2216	-0.0269	-0.1566
54616	-0.0136	-0.9840	-0.0017	0.2686	-0.0134	-0.2147
54628	-0.0147	-0.9838	-0.0016	0.2618	0.1007	-0.3713
54640	-0.0140	-0.9840	-0.0015	0.2014	0.1813	-0.1924
54652	-0.0144	-0.9842	-0.0016	0.4834	0.1343	-0.2684
54664	-0.0141	-0.9844	-0.0016	0.1947	0.1611	-0.3579
54676	-0.0142	-0.9844	-0.0018	-0.0134	0.1611	-0.3042
54688	-0.0145	-0.9841	-0.0018	0.0403	0.0000	-0.2684
54700	-0.0136	-0.9845	-0.0016	0.1074	-0.0201	-0.2147
54712	-0.0138	-0.9840	-0.0017	0.2081	0.0604	-0.2371
54724	-0.0146	-0.9839	-0.0016	0.1746	0.1813	0.0045
54736	-0.0138	-0.9842	-0.0015	0.2551	0.2148	-0.2595
54748	-0.0141	-0.9839	-0.0017	0.4230	0.0873	-0.3266
54760	-0.0139	-0.9847	-0.0019	0.2887	-0.0336	-0.3087
54772	-0.0137	-0.9842	-0.0019	-0.0470	-0.0806	-0.0716
54784	-0.0136	-0.9839	-0.0018	0.2618	0.1947	-0.1521
54796	-0.0137	-0.9840	-0.0017	0.1343	0.0537	-0.1879
54808	-0.0146	-0.9836	-0.0015	0.2283	-0.0403	-0.1297
54820	-0.0143	-0.9839	-0.0015	0.1746	-0.0403	-0.3266
54832	-0.0142	-0.9835	-0.0018	0.1007	0.0604	-0.1968
54844	-0.0140	-0.9840	-0.0018	0.2283	0.0403	-0.3534
54856	-0.0139	-0.9842	-0.0017	0.1947	-0.1477	-0.2639
54868	-0.0143	-0.9839	-0.0019	0.2283	-0.0134	-0.3176
54880	-0.0144	-0.9836	-0.0020	0.1813	-0.0873	-0.2147
