4495.160	-5.350149	-1.710773	57.570383	1.567202	0.634258	-0.156059	
4559.209	-5.351106	-1.711041	57.571256	1.566939	0.634144	-0.156182	
4616.800	-5.355215	-1.707738	57.572839	1.566628	0.634182	-0.156431	
4703.411	-5.349697	-1.705778	57.564125	1.567187	0.634375	-0.155834	
4789.039	-5.345221	-1.713298	57.566521	1.567535	0.634230	-0.155676	
4863.798	-5.342867	-1.704534	57.555704	1.567315	0.634316	-0.155619	
4960.525	-5.350943	-1.705926	57.565172	1.567219	0.634413	-0.155782	
5033.018	-5.341654	-1.709555	57.561282	1.567564	0.634279	-0.155822	
5120.376	-5.343629	-1.704336	57.557604	1.567468	0.634419	-0.155714	
5198.178	-5.350706	-1.707246	57.566082	1.566882	0.634208	-0.155987	
5274.703	-5.352364	-1.708601	57.570404	1.567230	0.634381	-0.156008	
5360.213	-5.348380	-1.710678	57.567375	1.567231	0.634229	-0.155866	
5438.952	-5.359035	-1.704843	57.575223	1.566884	0.634478	-0.156447	
5561.685	-5.355971	-1.702148	57.567196	1.566564	0.634320	-0.156233	
5614.668	-5.350386	-1.705491	57.564480	1.567118	0.634365	-0.155868	
5698.801	-5.348611	-1.704138	57.559444	1.567007	0.634300	-0.155624	
5780.772	-5.349229	-1.702558	57.560411	1.567142	0.634432	-0.155776	
5846.649	-5.364213	-1.711124	57.583402	1.566810	0.634368	-0.156235	
5927.008	-5.349816	-1.708352	57.566594	1.567038	0.634234	-0.155953	
5983.866	-5.346082	-1.703112	57.559576	1.567175	0.634371	-0.155983	
6064.367	-5.359758	-1.708232	57.576627	1.566748	0.634322	-0.156241	
6181.260	-5.348327	-1.696765	57.552049	1.566410	0.634214	-0.155837	
6263.076	-5.352374	-1.691187	57.553863	1.566784	0.634655	-0.155979	
6367.634	-5.351505	-1.698749	57.560222	1.566776	0.634420	-0.156109	
6481.553	-5.349244	-1.689265	57.545099	1.566376	0.634425	-0.155639	
6560.474	-5.349048	-1.703220	57.558163	1.566769	0.634218	-0.155637	
6621.168	-5.353801	-1.694373	57.554782	1.566450	0.634420	-0.155759	
6687.134	-5.358091	-1.701582	57.570020	1.566486	0.634352	-0.156460	
6766.698	-5.348847	-1.696883	57.554297	1.566711	0.634374	-0.155887	
6865.745	-5.360695	-1.702474	57.572636	1.566435	0.634356	-0.156414	
6957.821	-5.348955	-1.701633	57.557989	1.566660	0.634215	-0.155870	
7030.652	-5.354453	-1.694363	57.559784	1.566508	0.634485	-0.156328	
7090.412	-5.352810	-1.698657	57.560791	1.566589	0.634359	-0.156141	
7164.484	-5.354287	-1.702826	57.564734	1.566765	0.634352	-0.155914	
7249.009	-5.350066	-1.690211	57.546980	1.566078	0.634274	-0.155861	
7318.636	-5.352770	-1.698945	57.560837	1.566883	0.634490	-0.155945	
7380.882	-5.347826	-1.690154	57.544622	1.566300	0.634332	-0.155699	
7451.761	-5.352340	-1.703918	57.566549	1.566999	0.634404	-0.156151	
7528.505	-5.350421	-1.703587	57.562184	1.566640	0.634188	-0.156048	
7588.792	-5.348931	-1.700801	57.556462	1.566563	0.634188	-0.155816	
7657.931	-5.352403	-1.704362	57.566866	1.566691	0.634245	-0.156318	
7739.778	-5.354185	-1.702680	57.565081	1.566488	0.634224	-0.156156	
7843.624	-5.353978	-1.701028	57.563286	1.566822	0.634426	-0.155926	
7927.556	-5.352598	-1.701395	57.562478	1.566482	0.634223	-0.156152	
7988.472	-5.351040	-1.696073	57.558230	1.566636	0.634423	-0.156282	
8053.052	-5.352629	-1.700072	57.562808	1.566696	0.634371	-0.156217	
8120.259	-5.350947	-1.701045	57.562081	1.567119	0.634509	-0.155971	
8196.478	-5.356300	-1.702675	57.570433	1.566993	0.634530	-0.156322	
8283.694	-5.349914	-1.709552	57.568998	1.567335	0.634351	-0.155959	
8378.433	-5.356110	-1.709604	57.576842	1.567250	0.634455	-0.156287	
8474.859	-5.362559	-1.707443	57.580044	1.567005	0.634536	-0.156290	
8567.776	-5.369507	-1.703493	57.585366	1.567252	0.634931	-0.156433	
8665.654	-5.367576	-1.716163	57.596522	1.567457	0.634637	-0.156653	
8761.386	-5.367208	-1.711467	57.589289	1.567377	0.634710	-0.156285	
8832.097	-5.353446	-1.695600	57.557114	1.566601	0.634458	-0.155895	
8966.509	-5.348049	-1.699771	57.556369	1.566335	0.634096	-0.156168	
9058.926	-5.336169	-1.695101	57.537268	1.566845	0.634192	-0.155299	
9127.639	-5.354314	-1.703185	57.566901	1.566911	0.634421	-0.156082	
9199.143	-5.343964	-1.681603	57.535921	1.566498	0.634596	-0.155853	
9281.230	-5.353089	-1.700495	57.562244	1.566530	0.634283	-0.156131	
9365.943	-5.355340	-1.695086	57.564986	1.566582	0.634538	-0.156805	
9463.046	-5.350290	-1.697563	57.557007	1.567005	0.634532	-0.155822	
9530.036	-5.347782	-1.704879	57.561213	1.567330	0.634425	-0.155697	
9618.071	-5.346085	-1.707969	57.561562	1.567344	0.634303	-0.155603	
9694.066	-5.341393	-1.707128	57.555641	1.567383	0.634238	-0.155465	
9781.925	-5.348706	-1.711360	57.568393	1.567456	0.634326	-0.155753	
9892.789	-5.350150	-1.704682	57.563922	1.567120	0.634386	-0.155912	
9956.431	-5.352483	-1.696790	57.560094	1.566949	0.634583	-0.156086	
10027.599	-5.351972	-1.703388	57.565278	1.567122	0.634467	-0.156011	
10089.436	-5.343782	-1.701642	57.553341	1.567359	0.634436	-0.155480	
10151.520	-5.343967	-1.701502	57.553202	1.567414	0.634469	-0.155421	
10226.203	-5.348257	-1.698646	57.557072	1.567082	0.634498	-0.155923	
10294.127	-5.356120	-1.698441	57.564261	1.567130	0.634700	-0.155897	
10357.147	-5.350855	-1.701358	57.562222	1.567104	0.634491	-0.155975	
10412.385	-5.354756	-1.697474	57.564151	1.566876	0.634586	-0.156318	
10500.093	-5.355296	-1.701719	57.567428	1.566736	0.634405	-0.156299	
10597.709	-5.353330	-1.709139	57.570299	1.566920	0.634231	-0.155992	
10694.828	-5.355638	-1.702874	57.567056	1.566670	0.634340	-0.156111	
10764.952	-5.360720	-1.694584	57.567325	1.566727	0.634729	-0.156406	
10854.388	-5.385843	-1.696164	57.597410	1.566243	0.635031	-0.157429	
11004.486	-5.364605	-1.698388	57.574265	1.566742	0.634713	-0.156419	
11082.557	-5.363010	-1.693530	57.565853	1.566527	0.634700	-0.156148	
11167.819	-5.358028	-1.697371	57.564661	1.566234	0.634341	-0.156360	
11252.248	-5.357011	-1.693279	57.558365	1.566512	0.634559	-0.155927	
11326.730	-5.352511	-1.699151	57.560904	1.566847	0.634462	-0.155986	
11405.448	-5.357166	-1.690788	57.557529	1.566040	0.634413	-0.156355	
11513.096	-5.371495	-1.685192	57.569193	1.565772	0.634774	-0.156917	
11591.739	-5.363973	-1.679664	57.556412	1.565975	0.634859	-0.156634	
11666.424	-5.368382	-1.697590	57.576598	1.566887	0.634886	-0.156260	
11757.092	-5.373269	-1.694462	57.580362	1.566553	0.634932	-0.156705	
11816.730	-5.384041	-1.695400	57.595521	1.566217	0.635003	-0.157504	
11901.991	-5.381102	-1.689152	57.585259	1.566195	0.635095	-0.157192	
11999.677	-5.365369	-1.694276	57.569701	1.566623	0.634781	-0.156233	
12084.986	-5.363869	-1.689997	57.562086	1.566274	0.634690	-0.156073	
12158.337	-5.359124	-1.687397	57.557970	1.566077	0.634578	-0.156529	
12225.910	-5.363678	-1.686036	57.560511	1.566266	0.634805	-0.156337	
12289.285	-5.362420	-1.698972	57.573863	1.566991	0.634774	-0.156431	
12381.811	-5.365690	-1.697598	57.574556	1.566805	0.634789	-0.156373	
12450.986	-5.364635	-1.697741	57.570017	1.566432	0.634565	-0.156089	
12520.797	-5.367197	-1.684425	57.562079	1.565898	0.634750	-0.156503	
12591.534	-5.366697	-1.674705	57.554326	1.565682	0.634917	-0.156737	
12667.704	-5.359783	-1.687808	57.557504	1.566230	0.634647	-0.156243	
12755.457	-5.368036	-1.688717	57.567100	1.566285	0.634834	-0.156367	
12821.665	-5.359091	-1.693480	57.562841	1.566410	0.634562	-0.156312	
12890.516	-5.360808	-1.693304	57.564028	1.566469	0.634632	-0.156240	
12967.134	-5.365252	-1.691233	57.565216	1.566122	0.634616	-0.156275	
13047.993	-5.371326	-1.689638	57.573276	1.566277	0.634889	-0.156693	
13126.522	-5.368995	-1.698364	57.579547	1.566476	0.634689	-0.156743	
13197.745	-5.362016	-1.694515	57.569190	1.566715	0.634757	-0.156511	
13291.298	-5.379005	-1.688187	57.583894	1.566085	0.635031	-0.157450	
13354.379	-5.369081	-1.693946	57.576626	1.566641	0.634900	-0.156736	
13425.707	-5.371810	-1.693011	57.579601	1.566267	0.634813	-0.157124	
13485.751	-5.357343	-1.694354	57.562600	1.567037	0.634802	-0.156032	
13561.966	-5.366443	-1.691905	57.566575	1.566133	0.634627	-0.156226	
13657.756	-5.360921	-1.693414	57.564187	1.566468	0.634630	-0.156236	
13718.459	-5.358391	-1.692415	57.561590	1.566428	0.634587	-0.156341	
13792.108	-5.361629	-1.687461	57.559916	1.566151	0.634664	-0.156424	
13852.698	-5.359138	-1.696229	57.564734	1.566310	0.634434	-0.156313	
13930.077	-5.361174	-1.686503	57.558923	1.566172	0.634693	-0.156442	
14028.107	-5.359172	-1.691628	57.560864	1.565922	0.634380	-0.156530	
14149.140	-5.361010	-1.687902	57.559744	1.566116	0.634621	-0.156450	
14249.690	-5.359571	-1.692792	57.562742	1.566450	0.634611	-0.156292	
14336.072	-5.363840	-1.691990	57.564656	1.566051	0.634530	-0.156335	
14443.433	-5.359571	-1.692792	57.562742	1.566450	0.634611	-0.156292	
14525.034	-5.357313	-1.695005	57.559760	1.566457	0.634488	-0.155916	
14598.789	-5.362967	-1.695862	57.570614	1.566258	0.634517	-0.156702	
14703.481	-5.355737	-1.684828	57.550463	1.565918	0.634489	-0.156319	
14787.386	-5.358791	-1.692975	57.562273	1.566419	0.634575	-0.156324	
14857.585	-5.354683	-1.700986	57.565434	1.566568	0.634328	-0.156286	
14929.870	-5.352960	-1.701602	57.563987	1.567160	0.634555	-0.155887	
15035.426	-5.358819	-1.694935	57.566116	1.566656	0.634644	-0.156486	
15119.879	-5.363807	-1.691780	57.564489	1.566058	0.634539	-0.156336	
15216.342	-5.366391	-1.697591	57.574999	1.566588	0.634700	-0.156473	
15296.900	-5.363310	-1.697119	57.571007	1.566713	0.634702	-0.156299	
15363.319	-5.376041	-1.694981	57.582578	1.566511	0.634954	-0.156620	
15465.122	-5.377132	-1.698828	57.588563	1.566828	0.635029	-0.156677	
15568.256	-5.376342	-1.697281	57.586050	1.566798	0.635039	-0.156627	
15660.688	-5.375024	-1.696301	57.582697	1.566431	0.634856	-0.156664	
15759.058	-5.372100	-1.692826	57.575744	1.566650	0.634989	-0.156349	
15833.458	-5.363427	-1.698804	57.572233	1.566654	0.634627	-0.156296	
15930.702	-5.364622	-1.697977	57.572584	1.566721	0.634708	-0.156245	
16030.214	-5.358021	-1.708318	57.578852	1.567127	0.634481	-0.156538	
16132.539	-5.360243	-1.696122	57.567562	1.566566	0.634594	-0.156420	
16249.632	-5.360921	-1.693414	57.564187	1.566468	0.634630	-0.156236	
16330.572	-5.354117	-1.682777	57.547484	1.566310	0.634702	-0.156118	
16423.596	-5.363385	-1.690899	57.563573	1.566077	0.634565	-0.156353	
16504.628	-5.361356	-1.700686	57.573346	1.566559	0.634489	-0.156557	
16588.751	-5.367441	-1.697647	57.575921	1.566856	0.634850	-0.156300	
16661.847	-5.361761	-1.702836	57.576019	1.567193	0.634743	-0.156252	
16770.258	-5.357702	-1.700000	57.568843	1.566946	0.634611	-0.156255	
16858.002	-5.354844	-1.700494	57.564399	1.566953	0.634526	-0.155951	
16925.073	-5.358657	-1.706092	57.575993	1.567195	0.634583	-0.156275	
17005.183	-5.370272	-1.701123	57.582648	1.567010	0.634892	-0.156375	
17110.155	-5.373850	-1.697834	57.585401	1.566924	0.635035	-0.156721	
17195.821	-5.369254	-1.709101	57.590044	1.567253	0.634767	-0.156470	
17298.812	-5.375255	-1.713112	57.599613	1.567417	0.634866	-0.156462	
17389.848	-5.370704	-1.696445	57.579643	1.566786	0.634931	-0.156572	
17424.047	-5.370932	-1.696990	57.580186	1.566773	0.634913	-0.156563	
17501.973	-5.368764	-1.701562	57.579349	1.566728	0.634700	-0.156231	
17595.949	-5.361967	-1.701796	57.573373	1.567014	0.634682	-0.156086	
17703.737	-5.365676	-1.708256	57.582965	1.567070	0.634609	-0.156160	
17796.064	-5.356575	-1.695264	57.564418	1.566862	0.634685	-0.156381	
17873.592	-5.358519	-1.688185	57.558830	1.566588	0.634791	-0.156332	
17980.114	-5.359610	-1.688062	57.557545	1.566215	0.634629	-0.156250	
18061.796	-5.359900	-1.694828	57.564367	1.566385	0.634527	-0.156280	
18167.097	-5.360985	-1.696271	57.566166	1.566364	0.634498	-0.156235	
18249.962	-5.360238	-1.689751	57.560406	1.566024	0.634507	-0.156484	
18333.441	-5.357209	-1.699127	57.565721	1.566857	0.634573	-0.156042	
18428.291	-5.352833	-1.700195	57.563115	1.566684	0.634366	-0.156226	
18525.197	-5.350404	-1.692618	57.551272	1.566926	0.634629	-0.155629	
18602.042	-5.356802	-1.695206	57.562764	1.566989	0.634743	-0.156055	
18689.148	-5.356424	-1.693190	57.558707	1.566766	0.634675	-0.155908	
18766.989	-5.363478	-1.696629	57.569987	1.566182	0.634461	-0.156508	
18862.990	-5.362477	-1.697546	57.568160	1.566363	0.634492	-0.156174	
18969.262	-5.360892	-1.695803	57.567463	1.566133	0.634408	-0.156616	
19076.626	-5.354477	-1.701748	57.569664	1.566860	0.634461	-0.156635	
19160.953	-5.362973	-1.693626	57.569022	1.566319	0.634612	-0.156701	
19228.315	-5.360003	-1.699544	57.569539	1.566960	0.634676	-0.156099	
19331.958	-5.355574	-1.699293	57.566746	1.566907	0.634569	-0.156344	
19431.036	-5.358081	-1.702537	57.570098	1.566790	0.634467	-0.156183	
19533.762	-5.365260	-1.691691	57.569453	1.566461	0.634785	-0.156603	
19636.254	-5.352513	-1.698994	57.562439	1.566575	0.634344	-0.156375	
19722.568	-5.359152	-1.695330	57.564137	1.566343	0.634477	-0.156311	
19794.691	-5.359091	-1.693480	57.562841	1.566410	0.634562	-0.156312	
19866.289	-5.358834	-1.694583	57.563476	1.566372	0.634506	-0.156330	
19969.938	-5.361633	-1.691222	57.562460	1.566012	0.634487	-0.156427	
20053.314	-5.362728	-1.689985	57.564928	1.566404	0.634747	-0.156534	
20126.969	-5.356981	-1.692556	57.563111	1.566688	0.634690	-0.156561	
20213.378	-5.362728	-1.687325	57.560659	1.566189	0.634710	-0.156378	
20310.990	-5.361149	-1.698982	57.570622	1.566578	0.634537	-0.156392	
20395.372	-5.359307	-1.693126	57.562767	1.566429	0.634586	-0.156303	
20506.667	-5.357780	-1.690434	57.559787	1.566482	0.634658	-0.156365	
20594.878	-5.358165	-1.682328	57.551123	1.565883	0.634600	-0.156403	
20693.405	-5.360625	-1.682799	57.555706	1.566208	0.634806	-0.156471	
20764.853	-5.349509	-1.675145	57.536417	1.565990	0.634663	-0.156247	
20857.840	-5.353415	-1.690035	57.553444	1.566522	0.634583	-0.156075	
20920.992	-5.360907	-1.690504	57.561423	1.566016	0.634495	-0.156457	
20995.949	-5.360640	-1.697370	57.569146	1.566622	0.634595	-0.156412	
21098.894	-5.366037	-1.697952	57.577942	1.566745	0.634772	-0.156790	
21210.896	-5.357149	-1.693887	57.561726	1.566346	0.634479	-0.156400	
21293.608	-5.360435	-1.683709	57.556474	1.566253	0.634798	-0.156470	
21378.422	-5.357556	-1.696046	57.563407	1.566268	0.634386	-0.156379	
21464.103	-5.367798	-1.692168	57.571704	1.566520	0.634853	-0.156498	
21572.303	-5.360248	-1.692950	57.565862	1.566773	0.634789	-0.156424	
21669.340	-5.356066	-1.695345	57.564300	1.566557	0.634526	-0.156601	
21760.388	-5.363353	-1.698604	57.575959	1.566924	0.634780	-0.156682	
21861.606	-5.366599	-1.702915	57.582304	1.566725	0.634632	-0.156765	
21930.033	-5.374306	-1.694082	57.580651	1.566491	0.634934	-0.156692	
22041.791	-5.375238	-1.701996	57.589700	1.567020	0.634990	-0.156602	
22122.228	-5.372862	-1.697085	57.581717	1.566828	0.634978	-0.156482	
22190.659	-5.375751	-1.699298	57.586894	1.566725	0.634932	-0.156632	
22264.171	-5.364178	-1.698528	57.575305	1.567005	0.634832	-0.156446	
22358.651	-5.363379	-1.697736	57.571477	1.566692	0.634675	-0.156297	
22427.363	-5.370358	-1.695877	57.577955	1.566785	0.634934	-0.156449	
22534.430	-5.376786	-1.693232	57.581962	1.566598	0.635063	-0.156587	
22616.578	-5.368276	-1.704984	57.585438	1.567160	0.634817	-0.156486	
22709.395	-5.367599	-1.701454	57.581538	1.566972	0.634811	-0.156550	
22804.231	-5.372602	-1.695302	57.580314	1.566886	0.635053	-0.156491	
22881.163	-5.371323	-1.695958	57.578561	1.566826	0.634971	-0.156375	
22965.869	-5.373265	-1.690425	57.575852	1.566735	0.635129	-0.156438	
23054.899	-5.374398	-1.695422	57.581761	1.566937	0.635111	-0.156416	
23131.022	-5.375587	-1.698611	57.587247	1.566948	0.635060	-0.156649	
23185.340	-5.373417	-1.696013	57.581415	1.566885	0.635048	-0.156458	
23261.977	-5.374077	-1.697087	57.583792	1.566801	0.634996	-0.156627	
23325.533	-5.368770	-1.704437	57.585444	1.567195	0.634861	-0.156465	
23427.847	-5.360471	-1.691275	57.561613	1.565975	0.634443	-0.156475	
23513.746	-5.361558	-1.697367	57.571258	1.566687	0.634653	-0.156546	
23593.986	-5.358652	-1.687630	57.557769	1.566054	0.634550	-0.156549	
23704.763	-5.359091	-1.693480	57.562841	1.566410	0.634562	-0.156312	
23800.415	-5.363515	-1.691883	57.568256	1.566400	0.634714	-0.156677	
23913.234	-5.355677	-1.693612	57.560865	1.567007	0.634775	-0.156110	
24004.632	-5.359531	-1.692704	57.562651	1.566452	0.634614	-0.156293	
24079.112	-5.363739	-1.684650	57.561625	1.566196	0.634823	-0.156682	
24144.134	-5.358448	-1.679162	57.549529	1.565968	0.634741	-0.156458	
24207.645	-5.359777	-1.681903	57.553512	1.566448	0.634925	-0.156238	
24271.378	-5.360106	-1.687148	57.558548	1.566116	0.634625	-0.156487	
24379.446	-5.360483	-1.693509	57.566419	1.566760	0.634771	-0.156415	
24465.302	-5.361404	-1.686963	57.560444	1.566442	0.634819	-0.156409	
24565.789	-5.361565	-1.696526	57.570695	1.566718	0.634692	-0.156545	
24669.378	-5.358223	-1.698456	57.567451	1.566946	0.634664	-0.156173	
24778.241	-5.360127	-1.700811	57.571080	1.566479	0.634414	-0.156436	
24851.448	-5.354711	-1.689479	57.551929	1.566167	0.634446	-0.155975	
24915.259	-5.361684	-1.700536	57.572079	1.566537	0.634483	-0.156370	
24986.320	-5.360069	-1.685458	57.557378	1.566177	0.634703	-0.156487	
25059.608	-5.358336	-1.686902	57.557037	1.566071	0.634573	-0.156561	
25157.952	-5.358941	-1.691263	57.562912	1.566241	0.634551	-0.156694	
25235.077	-5.359432	-1.697272	57.569577	1.566626	0.634581	-0.156635	
25341.757	-5.362111	-1.698410	57.572238	1.566829	0.634701	-0.156407	
25448.824	-5.353205	-1.696802	57.560046	1.567164	0.634698	-0.155858	
25547.175	-5.355456	-1.696286	57.563414	1.566841	0.634616	-0.156283	
25637.519	-5.364044	-1.697051	57.575680	1.566718	0.634743	-0.156854	
25734.084	-5.354720	-1.697624	57.564224	1.566869	0.634578	-0.156319	
25821.178	-5.357124	-1.695279	57.563058	1.566996	0.634751	-0.156042	
25888.996	-5.359896	-1.696381	57.569327	1.566673	0.634639	-0.156615	
25952.576	-5.360707	-1.688407	57.559855	1.566088	0.634587	-0.156463	
26012.916	-5.358775	-1.689711	57.561737	1.566294	0.634619	-0.156699	
26071.695	-5.346745	-1.697908	57.554365	1.567164	0.634522	-0.155780	
26142.273	-5.349188	-1.692638	57.552326	1.566813	0.634558	-0.155994	
26229.696	-5.347805	-1.701246	57.558779	1.567465	0.634597	-0.155693	
26354.665	-5.357333	-1.698157	57.564920	1.566779	0.634566	-0.156072	
26444.903	-5.366138	-1.693620	57.570793	1.566928	0.634968	-0.156178	
26524.648	-5.368252	-1.695122	57.575779	1.566754	0.634897	-0.156525	
26584.300	-5.363763	-1.695088	57.569024	1.567291	0.635043	-0.155857	
26640.628	-5.368378	-1.691652	57.574499	1.566400	0.634837	-0.156938	
26705.391	-5.361993	-1.695073	57.568623	1.566748	0.634751	-0.156353	
26798.186	-5.363786	-1.700775	57.576277	1.566769	0.634644	-0.156514	
26897.519	-5.357998	-1.696110	57.567080	1.566926	0.634726	-0.156430	
28773.775	-5.356327	-1.691677	57.559522	1.566392	0.634548	-0.156427	
28869.698	-5.360608	-1.688798	57.560044	1.566070	0.634565	-0.156468	
28959.276	-5.358960	-1.692557	57.562118	1.566440	0.634601	-0.156317	
29016.523	-5.357216	-1.689416	57.558670	1.566503	0.634686	-0.156387	
29082.113	-5.360191	-1.681383	57.552023	1.565980	0.634717	-0.156317	
29162.096	-5.357200	-1.681136	57.546652	1.566045	0.634678	-0.155953	
29243.109	-5.360742	-1.681132	57.552272	1.566006	0.634749	-0.156294	
29327.138	-5.366675	-1.697326	57.575121	1.566845	0.634837	-0.156331	
29422.174	-5.359711	-1.699234	57.569853	1.567036	0.634719	-0.156170	
29484.878	-5.360514	-1.701591	57.576927	1.567382	0.634858	-0.156568	
29548.643	-5.360521	-1.694737	57.567630	1.566956	0.634831	-0.156320	
29621.247	-5.369814	-1.693866	57.578030	1.566499	0.634854	-0.156929	
29680.914	-5.360763	-1.692455	57.565919	1.566807	0.634830	-0.156402	
29750.604	-5.360890	-1.685228	57.555151	1.565860	0.634561	-0.156291	
29819.361	-5.363559	-1.680419	57.556631	1.565926	0.634804	-0.156660	
29873.427	-5.353909	-1.696557	57.561853	1.566708	0.634509	-0.156315	
29965.872	-5.358042	-1.696548	57.566615	1.566573	0.634540	-0.156520	
