59760	-0.0238	-0.9852	0.0440	0.0604	0.2216	-0.0939
59772	-0.0242	-0.9860	0.0442	0.0940	0.2216	-0.1342
59784	-0.0242	-0.9857	0.0438	0.1074	-0.1141	-0.1342
59796	-0.0240	-0.9856	0.0440	0.1746	0.1947	-0.0224
59808	-0.0242	-0.9858	0.0440	0.3558	0.3155	0.0045
59820	-0.0238	-0.9856	0.0435	0.1947	0.1746	-0.2729
59832	-0.0242	-0.9851	0.0438	0.3290	0.0201	-0.1118
59844	-0.0241	-0.9855	0.0437	0.1477	0.2148	-0.0761
59856	-0.0239	-0.9859	0.0436	0.1611	0.3558	-0.1789
59868	-0.0241	-0.9851	0.0438	0.2216	0.3290	-0.2281
59880	-0.0246	-0.9852	0.0439	0.1007	0.2350	-0.2595
59892	-0.0244	-0.9856	0.0434	0.1410	-0.0269	-0.1029
59904	-0.0239	-0.9860	0.0435	0.1813	0.0000	-0.2639
59916	-0.0242	-0.9854	0.0435	0.2484	-0.1074	-0.0716
59928	-0.0240	-0.9858	0.0435	0.2350	-0.1074	-0.0761
59940	-0.0237	-0.9859	0.0436	0.2484	-0.0604	-0.1029
59952	-0.0242	-0.9856	0.0439	0.1813	0.0067	-0.2326
59964	-0.0237	-0.9859	0.0434	0.2887	0.0470	-0.2013
59976	-0.0242	-0.9857	0.0438	0.4767	0.0806	-0.2237
59988	-0.0244	-0.9854	0.0439	0.1611	0.3155	-0.2460
60000	-0.0244	-0.9854	0.0440	0.2081	0.1141	-0.0761
60012	-0.0243	-0.9853	0.0437	0.1813	0.3223	-0.2460
60024	-0.0243	-0.9856	0.0436	0.1276	0.0738	-0.0761
60036	-0.0243	-0.9857	0.0436	0.2618	0.1208	-0.2237
60048	-0.0247	-0.9855	0.0437	0.1074	0.1343	-0.2416
60060	-0.0238	-0.9862	0.0435	0.3693	0.0806	-0.1163
60072	-0.0245	-0.9860	0.0435	0.3223	0.2216	-0.1431
60084	-0.0241	-0.9859	0.0436	0.1007	-0.0269	0.0000
60096	-0.0245	-0.9860	0.0435	0.1477	0.3961	-0.2684
60108	-0.0249	-0.9858	0.0436	0.1813	0.1544	-0.1655
60120	-0.0246	-0.9855	0.0435	0.2283	0.1947	-0.1342
60132	-0.0244	-0.9852	0.0440	0.3625	0.1007	-0.3266
60144	-0.0246	-0.9849	0.0444	0.1678	0.0336	-0.3176
60156	-0.0243	-0.9852	0.0437	0.0067	0.1141	-0.2953
60168	-0.0242	-0.9856	0.0440	0.2551	0.0671	-0.3087
60180	-0.0241	-0.9858	0.0440	0.2350	0.2081	-0.0716
60192	-0.0242	-0.9858	0.0439	0.1074	-0.0336	-0.2908
60204	-0.0240	-0.9859	0.0434	0.0604	0.0806	-0.1342
60216	-0.0241	-0.9855	0.0438	0.0873	0.3491	-0.0939
60228	-0.0240	-0.9858	0.0438	0.0134	0.2148	-0.0761
60240	-0.0242	-0.9857	0.0436	0.1880	0.0403	-0.1342
60252	-0.0249	-0.9855	0.0440	0.3357	0.3424	-0.1297
60264	-0.0247	-0.9853	0.0439	0.0201	0.2820	-0.0045
60276	-0.0242	-0.9854	0.0435	-0.0806	0.4028	-0.1431
60288	-0.0247	-0.9854	0.0438	0.1276	0.1611	-0.2774
60300	-0.0243	-0.9855	0.0435	0.3491	0.0806	0.0000
60312	-0.0246	-0.9858	0.0437	0.2216	0.1141	-0.0045
60324	-0.0240	-0.9855	0.0436	0.1611	0.1410	-0.2729
60336	-0.0238	-0.9860	0.0435	0.1276	0.4633	-0.1431
60348	-0.0245	-0.9857	0.0438	0.1410	0.1611	-0.1387
60360	-0.0243	-0.9855	0.0440	0.3625	0.2350	-0.1297
60372	-0.0237	-0.9856	0.0439	0.3625	0.1074	0.0805
60384	-0.0238	-0.9863	0.0436	0.4163	-0.0201	-0.0537
60396	-0.0236	-0.9860	0.0436	0.0604	0.0336	-0.0895
60408	-0.0239	-0.9859	0.0438	0.0201	0.1007	-0.1789
60420	-0.0241	-0.9855	0.0441	0.1343	0.3357	-0.2013
60432	-0.0241	-0.9861	0.0442	0.2216	0.1343	-0.1834
60444	-0.0240	-0.9858	0.0439	0.3155	0.3693	-0.2505
60456	-0.0241	-0.9858	0.0440	0.0000	0.2148	-0.1745
60468	-0.0241	-0.9860	0.0439	-0.0604	0.0940	-0.0939
60480	-0.0238	-0.9860	0.0438	0.1880	0.2887	0.0447
60492	-0.0238	-0.9858	0.0436	-0.0336	0.0134	0.0358
60504	-0.0236	-0.9861	0.0436	0.2618	0.1074	-0.2595
60516	-0.0240	-0.9858	0.0437	0.2081	0.0738	-0.1342
60528	-0.0242	-0.9856	0.0439	0.1746	0.2954	-0.1924
60540	-0.0237	-0.9860	0.0437	0.2820	0.2887	-0.2997
60552	-0.0236	-0.9859	0.0437	0.5102	0.1947	-0.2863
60564	-0.0240	-0.9857	0.0435	0.2350	0.0671	-0.2371
60576	-0.0236	-0.9858	0.0432	0.1477	0.0000	-0.0045
60588	-0.0238	-0.9855	0.0435	0.1141	0.0671	-0.0313
60600	-0.0240	-0.9857	0.0434	0.1813	0.2216	-0.1924
60612	-0.0240	-0.9860	0.0435	0.1678	0.1880	-0.1566
60624	-0.0247	-0.9853	0.0436	0.2753	0.1007	-0.1342
60636	-0.0241	-0.9859	0.0438	0.1678	-0.0873	-0.0224
60648	-0.0245	-0.9855	0.0437	0.0269	0.0067	-0.2103
60660	-0.0235	-0.9860	0.0434	0.0806	-0.0269	-0.1789
60672	-0.0243	-0.9858	0.0438	0.0671	0.0604	-0.0895
60684	-0.0239	-0.9864	0.0436	0.0738	0.1410	-0.3981
60696	-0.0241	-0.9855	0.0439	0.1208	0.2551	-0.3176
60708	-0.0236	-0.9857	0.0439	0.1410	0.1276	-0.2147
60720	-0.0235	-0.9855	0.0438	0.1410	0.2686	-0.2058
60732	-0.0233	-0.9862	0.0437	0.0537	0.1746	-0.0492
60744	-0.0238	-0.9861	0.0437	-0.0067	0.0537	-0.3355
60756	-0.0236	-0.9864	0.0435	0.0940	0.3491	-0.2953
60768	-0.0245	-0.9850	0.0439	0.0940	0.2148	-0.2639
60780	-0.0240	-0.9858	0.0436	0.2014	0.2350	-0.2729
60792	-0.0240	-0.9855	0.0437	0.4163	0.2618	-0.3892
60804	-0.0238	-0.9858	0.0437	0.0604	0.2686	-0.1521
60816	-0.0231	-0.9859	0.0433	0.0134	0.4163	-0.0984
60828	-0.0236	-0.9861	0.0433	0.1208	0.2014	-0.1029
60840	-0.0241	-0.9857	0.0440	0.1141	0.1343	-0.2729
60852	-0.0244	-0.9854	0.0439	0.1343	0.0738	-0.1789
60864	-0.0235	-0.9859	0.0436	0.2216	0.0537	-0.1476
60876	-0.0239	-0.9858	0.0439	0.3894	0.3625	-0.0358
60888	-0.0237	-0.9854	0.0435	0.1611	0.2820	-0.1700
60900	-0.0233	-0.9862	0.0437	0.1678	0.1544	-0.1834
60912	-0.0236	-0.9859	0.0438	0.2014	0.0671	-0.2729
60924	-0.0239	-0.9857	0.0439	0.3021	0.2283	-0.1163
60936	-0.0238	-0.9856	0.0435	0.1208	0.2148	-0.2192
60948	-0.0237	-0.9860	0.0437	0.2283	0.2887	-0.2818
60960	-0.0238	-0.9859	0.0437	0.1141	0.0537	-0.1655
60972	-0.0239	-0.9856	0.0438	0.0336	0.0873	-0.1208
60984	-0.0238	-0.9859	0.0437	0.1544	0.1074	-0.2058
60996	-0.0242	-0.9857	0.0437	-0.0738	0.2283	-0.0358
61008	-0.0241	-0.9858	0.0435	0.1880	0.1477	-0.3489
61020	-0.0244	-0.9855	0.0437	0.3625	0.0470	-0.1163
61032	-0.0242	-0.9858	0.0437	0.1477	0.1678	-0.2326
61044	-0.0238	-0.9858	0.0435	0.2081	0.0470	-0.1745
61056	-0.0243	-0.9858	0.0436	-0.0403	0.0269	-0.2103
61068	-0.0237	-0.9859	0.0435	0.0067	0.0537	-0.1208
61080	-0.0238	-0.9857	0.0433	0.2686	0.2148	-0.1208
61092	-0.0242	-0.9855	0.0439	0.1880	0.0738	0.0358
61104	-0.0242	-0.9852	0.0440	0.3021	-0.0336	-0.1208
61116	-0.0241	-0.9853	0.0437	0.2081	-0.0806	-0.1655
61128	-0.0244	-0.9852	0.0438	0.0269	0.2014	-0.1566
61140	-0.0241	-0.9854	0.0441	0.0470	0.2484	-0.2639
61152	-0.0244	-0.9848	0.0438	0.0806	0.0873	-0.2416
61164	-0.0242	-0.9860	0.0440	0.2216	0.0201	-0.3221
61176	-0.0246	-0.9853	0.0440	0.0067	0.2686	-0.1029
61188	-0.0248	-0.9856	0.0438	0.1746	0.1746	-0.2192
61200	-0.0244	-0.9858	0.0438	0.2417	0.0470	-0.2818
61212	-0.0240	-0.9862	0.0436	0.1611	0.1074	-0.2729
61224	-0.0241	-0.9859	0.0438	0.3558	0.2350	-0.0268
61236	-0.0245	-0.9857	0.0442	0.2820	0.2484	-0.1789
61248	-0.0241	-0.9854	0.0438	0.0604	0.2283	-0.2192
61260	-0.0238	-0.9859	0.0431	0.2014	0.0151	-0.0906
61276	-0.0236	-0.9860	0.0431	0.2148	0.0940	0.0268
61288	-0.0236	-0.9857	0.0435	0.2216	0.1141	-0.1968
61300	-0.0239	-0.9854	0.0439	0.4163	0.1477	-0.2953
61312	-0.0239	-0.9857	0.0438	0.3961	-0.0134	-0.3534
61324	-0.0249	-0.9851	0.0435	0.2484	0.1746	-0.2326
61336	-0.0241	-0.9859	0.0436	0.2283	-0.0134	-0.0939
61348	-0.0243	-0.9852	0.0440	0.2148	0.0604	-0.3489
61360	-0.0239	-0.9857	0.0436	0.3290	0.3088	-0.1745
61372	-0.0245	-0.9855	0.0439	0.1678	0.2820	-0.1610
61384	-0.0248	-0.9852	0.0439	0.1544	0.0940	-0.0358
61396	-0.0242	-0.9862	0.0437	0.2014	0.2686	-0.4250
61408	-0.0244	-0.9860	0.0438	0.2216	0.1947	-0.2729
61420	-0.0241	-0.9854	0.0439	0.1477	0.1141	-0.2863
61432	-0.0240	-0.9852	0.0438	0.0940	0.2014	-0.2505
61444	-0.0246	-0.9856	0.0436	0.2014	0.1410	-0.0537
61456	-0.0243	-0.9860	0.0432	0.1611	0.2484	-0.1655
61468	-0.0244	-0.9855	0.0431	0.2417	0.1343	-0.1610
61480	-0.0245	-0.9855	0.0437	0.1678	0.2618	-0.1655
61492	-0.0244	-0.9855	0.0439	0.0604	0.2350	-0.1387
61504	-0.0242	-0.9848	0.0436	0.3827	0.1276	-0.1968
61516	-0.0242	-0.9854	0.0435	0.1880	0.1611	0.0134
61528	-0.0247	-0.9857	0.0436	0.5237	0.0873	-0.1834
61540	-0.0244	-0.9858	0.0437	0.2551	0.2148	-0.2281
61552	-0.0247	-0.9854	0.0439	0.2350	0.1813	-0.1655
61564	-0.0244	-0.9858	0.0437	0.2753	0.1007	-0.1879
61576	-0.0242	-0.9853	0.0441	0.1947	0.2417	-0.1253
61588	-0.0244	-0.9853	0.0439	0.2417	0.1678	-0.1924
61600	-0.0241	-0.9857	0.0437	-0.1947	0.1074	-0.2818
61612	-0.0239	-0.9859	0.0437	0.2350	-0.0134	-0.1476
61624	-0.0243	-0.9859	0.0437	0.1141	0.2081	-0.3310
61636	-0.0242	-0.9860	0.0435	0.2618	-0.0336	-0.2147
61648	-0.0236	-0.9862	0.0436	0.1947	0.0940	-0.1118
61660	-0.0234	-0.9857	0.0438	0.1141	0.1141	-0.1566
61672	-0.0238	-0.9857	0.0436	0.1678	0.0940	-0.3892
61684	-0.0243	-0.9851	0.0436	0.3894	0.1544	-0.2550
61696	-0.0245	-0.9855	0.0434	0.0940	-0.0604	-0.2639
61708	-0.0244	-0.9851	0.0438	0.2568	0.1863	-0.2214
61724	-0.0244	-0.9857	0.0437	0.1141	0.0403	-0.2460
61736	-0.0246	-0.9854	0.0436	0.4163	-0.0470	-0.1924
61748	-0.0239	-0.9858	0.0432	0.2551	-0.0336	-0.1387
61760	-0.0243	-0.9861	0.0440	0.1007	0.0201	-0.1745
61772	-0.0249	-0.9858	0.0438	0.0671	0.0403	-0.1297
61784	-0.0244	-0.9858	0.0437	0.3424	0.1208	-0.3624
61796	-0.0241	-0.9857	0.0435	0.2081	0.1678	-0.2326
61808	-0.0244	-0.9856	0.0438	0.0201	0.0873	-0.2058
61820	-0.0247	-0.9854	0.0438	0.1343	0.2618	-0.1610
61832	-0.0245	-0.9855	0.0438	0.0604	0.1477	0.0492
61844	-0.0244	-0.9853	0.0440	0.2014	0.1947	-0.0761
61856	-0.0243	-0.9856	0.0437	0.0873	-0.0738	-0.0984
61868	-0.0238	-0.9854	0.0438	0.1208	0.3155	-0.4474
61880	-0.0238	-0.9856	0.0438	0.2283	0.3155	-0.1968
61892	-0.0240	-0.9856	0.0438	0.2551	-0.0201	-0.2103
61904	-0.0243	-0.9852	0.0437	0.4968	0.2551	-0.2103
61916	-0.0244	-0.9854	0.0437	0.4230	0.1611	-0.0850
61928	-0.0242	-0.9853	0.0436	0.2551	0.1141	-0.2013
61940	-0.0240	-0.9855	0.0432	-0.0067	0.2484	-0.2997
61952	-0.0243	-0.9855	0.0437	0.1678	0.0940	-0.3355
61964	-0.0243	-0.9858	0.0431	0.1611	0.2417	-0.1700
61976	-0.0241	-0.9858	0.0438	-0.0134	0.0067	-0.0716
61988	-0.0238	-0.9856	0.0436	0.1477	0.0671	-0.2416
62000	-0.0243	-0.9856	0.0438	0.0201	0.0201	-0.3981
62012	-0.0243	-0.9854	0.0433	0.0201	-0.0269	-0.2192
62024	-0.0238	-0.9861	0.0435	0.1947	0.0806	-0.2684
62036	-0.0240	-0.9859	0.0434	0.1678	0.0470	-0.3355
62048	-0.0238	-0.9858	0.0433	0.1544	0.2887	-0.2684
62060	-0.0237	-0.9853	0.0435	0.4028	0.0806	-0.2147
62072	-0.0242	-0.9852	0.0441	0.2753	0.1007	-0.2595
62084	-0.0245	-0.9854	0.0436	0.1746	-0.0269	-0.1834
62096	-0.0241	-0.9858	0.0436	0.2014	0.0403	-0.0805
62108	-0.0236	-0.9857	0.0431	0.1343	0.0470	-0.1074
62120	-0.0235	-0.9854	0.0433	-0.0873	0.1141	-0.1163
62132	-0.0240	-0.9857	0.0435	0.0537	0.1276	-0.2147
62144	-0.0245	-0.9852	0.0440	0.2014	0.1007	-0.3221
62156	-0.0239	-0.9854	0.0441	0.2014	0.2417	-0.3266
62168	-0.0248	-0.9857	0.0437	-0.0134	0.1477	-0.2774
62180	-0.0241	-0.9854	0.0438	0.1477	0.0336	-0.3445
62192	-0.0238	-0.9854	0.0433	0.2350	0.2618	-0.2863
62204	-0.0240	-0.9857	0.0435	-0.0134	0.1947	-0.1655
62216	-0.0239	-0.9857	0.0436	-0.0067	0.0738	-0.1566
62228	-0.0242	-0.9856	0.0437	0.0604	0.2081	-0.0716
62240	-0.0243	-0.9857	0.0437	0.2350	0.1074	-0.3176
62252	-0.0243	-0.9856	0.0436	0.3894	0.1074	-0.2058
62264	-0.0240	-0.9855	0.0436	0.1410	0.2417	-0.3266
62276	-0.0246	-0.9854	0.0438	0.0940	0.1813	-0.3042
62288	-0.0237	-0.9858	0.0437	-0.0269	0.3021	-0.1834
62300	-0.0242	-0.9853	0.0439	0.0873	0.3088	-0.2147
62312	-0.0240	-0.9854	0.0436	0.1276	0.0873	-0.3489
62324	-0.0245	-0.9849	0.0437	0.0403	-0.0470	-0.2729
62336	-0.0244	-0.9860	0.0434	0.3290	0.0537	-0.1655
62348	-0.0242	-0.9859	0.0439	0.2417	0.0671	-0.1521
62360	-0.0247	-0.9855	0.0438	0.3726	0.2064	-0.0705
62376	-0.0242	-0.9856	0.0437	0.2216	0.1410	-0.3087
62388	-0.0243	-0.9858	0.0436	0.1007	0.2350	-0.2729
62400	-0.0241	-0.9857	0.0435	0.2887	0.2551	-0.2147
62412	-0.0238	-0.9858	0.0436	0.3491	0.1477	-0.2908
62424	-0.0236	-0.9857	0.0434	0.2417	0.1477	-0.0358
62436	-0.0238	-0.9858	0.0434	0.3760	0.1410	-0.2550
62448	-0.0244	-0.9859	0.0440	0.2820	0.3088	-0.0537
62460	-0.0245	-0.9855	0.0442	0.3290	0.3155	-0.2550
62472	-0.0243	-0.9856	0.0440	0.1276	0.0336	-0.1029
62484	-0.0247	-0.9851	0.0437	0.1947	0.2216	-0.2997
62496	-0.0245	-0.9854	0.0438	0.2350	0.2148	-0.3624
62508	-0.0249	-0.9854	0.0437	0.2014	0.2753	-0.3668
62520	-0.0243	-0.9852	0.0440	0.2148	0.1544	-0.2192
62532	-0.0241	-0.9855	0.0440	-0.0604	0.2887	-0.2013
62544	-0.0241	-0.9855	0.0441	-0.0604	0.0470	-0.1387
62556	-0.0240	-0.9857	0.0440	0.0671	0.1208	-0.4652
62568	-0.0240	-0.9853	0.0436	0.0604	0.1947	-0.2863
62580	-0.0246	-0.9856	0.0437	-0.0738	0.0201	-0.2774
62592	-0.0247	-0.9858	0.0433	0.1276	0.1141	-0.1879
62604	-0.0243	-0.9857	0.0433	0.1611	0.2753	-0.3624
62616	-0.0245	-0.9852	0.0436	0.1007	0.2148	-0.4295
62628	-0.0242	-0.9855	0.0436	0.2686	0.0738	-0.3668
62640	-0.0237	-0.9860	0.0441	0.1611	-0.0134	-0.2684
62652	-0.0241	-0.9858	0.0440	0.1074	0.1880	-0.1879
62664	-0.0238	-0.9859	0.0439	0.2618	0.1208	-0.1387
62676	-0.0243	-0.9857	0.0440	0.3558	0.2216	-0.1655
62688	-0.0243	-0.9857	0.0438	0.3155	-0.0067	-0.1208
62700	-0.0243	-0.9856	0.0434	0.4364	0.0403	-0.0224
62712	-0.0247	-0.9854	0.0434	0.1477	0.0269	-0.1924
62724	-0.0249	-0.9852	0.0441	0.2283	0.0470	-0.3579
62736	-0.0246	-0.9853	0.0438	0.3290	0.1007	-0.2505
62748	-0.0239	-0.9855	0.0438	0.1611	0.1544	-0.2147
62760	-0.0240	-0.9856	0.0438	0.1074	0.0269	-0.3758
62772	-0.0237	-0.9857	0.0437	0.2484	0.0336	-0.1879
62784	-0.0238	-0.9855	0.0435	0.0470	0.0738	-0.0537
62796	-0.0241	-0.9851	0.0436	0.2417	0.0873	-0.1968
62808	-0.0248	-0.9854	0.0431	0.0604	0.3558	-0.1208
62820	-0.0244	-0.9858	0.0432	0.1007	0.1544	-0.3489
62832	-0.0244	-0.9854	0.0434	0.2551	-0.0134	-0.2639
62844	-0.0235	-0.9859	0.0432	0.2216	-0.0269	-0.2416
62856	-0.0245	-0.9854	0.0437	0.3021	0.1074	-0.1745
62868	-0.0240	-0.9851	0.0439	0.4498	0.2417	-0.1029
62880	-0.0241	-0.9853	0.0438	0.0537	0.1544	-0.1431
62892	-0.0247	-0.9851	0.0437	0.2551	0.2484	-0.2505
62904	-0.0249	-0.9855	0.0436	0.2350	0.0336	-0.2774
62916	-0.0242	-0.9854	0.0435	0.3088	0.1477	-0.2505
62928	-0.0246	-0.9854	0.0434	0.0873	0.1947	-0.3579
62940	-0.0242	-0.9855	0.0434	0.0470	0.1208	-0.2192
62952	-0.0240	-0.9854	0.0438	0.2686	0.1678	-0.1253
62964	-0.0236	-0.9855	0.0439	0.2216	0.2618	-0.0447
62976	-0.0240	-0.9858	0.0440	0.2350	0.2216	-0.0268
62988	-0.0245	-0.9851	0.0439	0.3558	0.0269	-0.2371
63000	-0.0239	-0.9856	0.0438	0.2216	0.0940	-0.2460
63012	-0.0242	-0.9857	0.0434	0.2417	0.0201	-0.1566
63024	-0.0241	-0.9858	0.0432	0.1544	0.0873	-0.3668
63036	-0.0243	-0.9855	0.0433	0.0336	0.0738	-0.4518
63048	-0.0246	-0.9853	0.0434	0.1074	0.1544	-0.1745
63060	-0.0242	-0.9854	0.0436	0.0940	0.0873	-0.2326
63072	-0.0244	-0.9855	0.0438	0.1947	0.0537	-0.1253
63084	-0.0244	-0.9851	0.0444	0.1611	0.1544	-0.1208
63096	-0.0236	-0.9849	0.0439	0.3693	0.1276	-0.3445
63108	-0.0243	-0.9853	0.0440	0.0604	-0.0067	-0.2281
63120	-0.0247	-0.9849	0.0436	0.0873	-0.1208	-0.0626
63132	-0.0243	-0.9853	0.0433	0.3625	0.1544	-0.1610
63144	-0.0244	-0.9852	0.0432	0.0403	0.1410	-0.3310
63156	-0.0241	-0.9855	0.0436	-0.0403	0.0201	-0.0224
63168	-0.0250	-0.9852	0.0436	0.1678	0.0336	-0.1208
63180	-0.0242	-0.9855	0.0434	0.2551	0.2216	-0.0984
63192	-0.0241	-0.9851	0.0432	0.0201	0.1074	-0.2192
63204	-0.0237	-0.9855	0.0433	0.2216	0.1343	-0.0313
63216	-0.0241	-0.9854	0.0437	0.1141	0.0067	-0.1163
63228	-0.0245	-0.9852	0.0437	0.1007	0.0269	-0.1924
63240	-0.0247	-0.9854	0.0435	0.2551	-0.0604	-0.3355
63252	-0.0241	-0.9856	0.0435	0.3625	0.3424	-0.1297
63264	-0.0247	-0.9852	0.0440	0.0738	0.0806	-0.4026
63276	-0.0242	-0.9851	0.0439	0.2753	0.2148	-0.3802
63288	-0.0244	-0.9858	0.0436	0.1746	0.3223	-0.4742
63300	-0.0242	-0.9859	0.0438	0.0537	0.1678	-0.2863
63312	-0.0233	-0.9862	0.0433	0.2148	0.1813	-0.2729
63324	-0.0237	-0.9861	0.0438	0.2618	-0.0067	-0.3131
63336	-0.0239	-0.9859	0.0437	0.2014	0.0738	-0.1566
63348	-0.0244	-0.9855	0.0437	0.3088	0.0604	-0.0224
63360	-0.0245	-0.9854	0.0438	0.1678	0.1410	-0.2684
63372	-0.0249	-0.9849	0.0439	0.1007	0.2887	-0.3981
63384	-0.0240	-0.9853	0.0434	0.3290	-0.0269	-0.2684
63396	-0.0241	-0.9855	0.0437	0.1343	-0.0806	-0.0671
63408	-0.0234	-0.9857	0.0437	0.1746	0.1544	-0.1610
63420	-0.0241	-0.9854	0.0437	-0.0269	0.2350	-0.1521
63432	-0.0245	-0.9854	0.0440	0.0671	0.2081	-0.0984
63444	-0.0244	-0.9858	0.0437	0.1947	0.0738	-0.2550
63456	-0.0241	-0.9857	0.0436	0.0738	0.1544	-0.1208
63468	-0.0238	-0.9852	0.0435	0.0269	0.0671	-0.1655
63480	-0.0240	-0.9854	0.0437	0.2417	0.0201	-0.1745
63492	-0.0239	-0.9854	0.0435	0.1007	0.2216	-0.1700
63504	-0.0238	-0.9856	0.0435	0.3088	0.1007	-0.1610
63516	-0.0243	-0.9852	0.0435	0.1678	-0.0269	-0.2729
63528	-0.0241	-0.9854	0.0438	0.1477	0.0403	-0.1476
63540	-0.0242	-0.9854	0.0441	0.2350	0.0537	-0.1879
63552	-0.0244	-0.9854	0.0437	0.1611	0.0940	-0.1745
63564	-0.0238	-0.9855	0.0434	0.0067	0.4163	-0.3445
63576	-0.0236	-0.9856	0.0433	0.1947	0.2216	-0.1700
63588	-0.0247	-0.9853	0.0437	0.2887	0.1208	-0.3221
63600	-0.0245	-0.9850	0.0438	0.0336	0.2283	-0.2908
63612	-0.0242	-0.9857	0.0440	0.2551	0.1208	-0.0671
63624	-0.0241	-0.9855	0.0437	0.1208	0.0873	-0.0358
63636	-0.0241	-0.9858	0.0437	0.2484	0.2014	-0.1700
63648	-0.0245	-0.9851	0.0440	0.2417	0.0537	-0.1253
63660	-0.0241	-0.9853	0.0437	0.2350	0.2887	-0.1924
63672	-0.0238	-0.9860	0.0435	-0.0269	0.2148	-0.1476
63684	-0.0243	-0.9857	0.0436	0.2887	0.0269	-0.1387
63696	-0.0242	-0.9858	0.0435	0.1410	0.1276	-0.1789
63708	-0.0244	-0.9854	0.0433	0.0806	0.0000	-0.3937
63720	-0.0246	-0.9854	0.0437	-0.0201	0.2081	-0.3400
63732	-0.0243	-0.9852	0.0437	0.1544	0.0000	-0.2103
63744	-0.0239	-0.9857	0.0434	0.3961	-0.0537	-0.1342
63756	-0.0238	-0.9851	0.0438	0.3290	0.3290	-0.2818
63768	-0.0236	-0.9858	0.0438	0.0201	0.0201	-0.2908
63780	-0.0242	-0.9855	0.0436	0.3424	0.2753	-0.0313
63792	-0.0244	-0.9850	0.0437	0.1208	0.2484	-0.1074
63804	-0.0246	-0.9851	0.0436	0.1544	0.1813	-0.0492
63816	-0.0246	-0.9852	0.0438	0.1208	0.1343	-0.0537
63828	-0.0245	-0.9852	0.0440	0.1074	0.3021	-0.1879
63840	-0.0249	-0.9854	0.0438	0.0671	0.3357	-0.1163
63852	-0.0239	-0.9853	0.0436	0.1678	0.4297	-0.1208
63864	-0.0239	-0.9857	0.0433	-0.0604	0.1208	-0.1387
63876	-0.0239	-0.9858	0.0440	0.2551	0.1678	-0.3668
63888	-0.0238	-0.9857	0.0438	0.0537	0.0738	-0.1745
63900	-0.0242	-0.9855	0.0436	-0.0067	0.0873	-0.0895
63912	-0.0238	-0.9854	0.0438	0.1611	0.3155	-0.1208
63924	-0.0238	-0.9851	0.0438	0.1813	0.0873	-0.2729
63936	-0.0243	-0.9850	0.0436	0.1074	0.0269	-0.2326
63948	-0.0246	-0.9851	0.0438	0.2014	0.2283	-0.1655
63960	-0.0239	-0.9858	0.0434	0.2014	0.1947	-0.0850
63972	-0.0242	-0.9849	0.0438	0.3357	0.1007	-0.2103
63984	-0.0238	-0.9856	0.0437	0.0873	0.1074	-0.2460
63996	-0.0242	-0.9858	0.0436	-0.0336	0.1947	-0.1029
64008	-0.0241	-0.9860	0.0436	0.0873	0.0269	-0.1566
64020	-0.0238	-0.9857	0.0435	0.2283	0.2148	-0.2192
64032	-0.0238	-0.9855	0.0437	0.4297	0.0940	-0.1387
